Gene1,Gene2,CellLine,Label
30354.0,2286.0,0.0,0.0
7662.0,9406.0,0.0,0.0
9900.0,32529.0,0.0,0.0
36716.0,1226.0,0.0,0.0
29529.0,7353.0,0.0,0.0
2258.0,29953.0,0.0,0.0
3592.0,35720.0,0.0,0.0
1460.0,36337.0,0.0,0.0
5960.0,3406.0,0.0,0.0
31019.0,417.0,0.0,0.0
5815.0,96.0,0.0,0.0
7538.0,33268.0,0.0,0.0
5063.0,6671.0,0.0,0.0
35019.0,3125.0,0.0,0.0
8757.0,30490.0,0.0,0.0
9129.0,33485.0,0.0,0.0
38852.0,4024.0,0.0,0.0
2174.0,32557.0,0.0,0.0
32839.0,31126.0,0.0,0.0
5410.0,4629.0,0.0,0.0
2404.0,6530.0,0.0,0.0
33708.0,32265.0,0.0,0.0
7587.0,33362.0,0.0,0.0
31863.0,32805.0,0.0,0.0
35499.0,208.0,0.0,0.0
31212.0,313.0,0.0,0.0
5550.0,32573.0,0.0,0.0
33480.0,30131.0,0.0,0.0
34278.0,5738.0,0.0,0.0
32804.0,29594.0,0.0,0.0
32057.0,29823.0,0.0,0.0
6530.0,31448.0,0.0,0.0
30513.0,31392.0,0.0,0.0
33893.0,35964.0,0.0,0.0
4514.0,6024.0,0.0,0.0
2535.0,34414.0,0.0,0.0
34843.0,7065.0,0.0,0.0
32292.0,35184.0,0.0,0.0
29677.0,9530.0,0.0,0.0
9438.0,6710.0,0.0,0.0
7933.0,34132.0,0.0,0.0
33914.0,90147.0,0.0,0.0
30885.0,7644.0,0.0,0.0
90120.0,6075.0,0.0,0.0
33010.0,6373.0,0.0,0.0
4251.0,37380.0,0.0,0.0
33668.0,29528.0,0.0,0.0
31618.0,235.0,0.0,0.0
29993.0,31525.0,0.0,0.0
7808.0,3465.0,0.0,0.0
5927.0,6082.0,0.0,0.0
30322.0,35390.0,0.0,0.0
31690.0,38852.0,0.0,0.0
31435.0,9521.0,0.0,0.0
3858.0,2398.0,0.0,0.0
29523.0,7345.0,0.0,0.0
6634.0,32500.0,0.0,0.0
2251.0,4798.0,0.0,0.0
35318.0,31455.0,0.0,0.0
31820.0,2368.0,0.0,0.0
3182.0,33457.0,0.0,0.0
5344.0,38936.0,0.0,0.0
6031.0,4750.0,0.0,0.0
39230.0,29779.0,0.0,0.0
33549.0,35001.0,0.0,0.0
39598.0,8201.0,0.0,0.0
35250.0,1828.0,0.0,0.0
7963.0,38754.0,0.0,0.0
38087.0,8492.0,0.0,0.0
6823.0,29633.0,0.0,0.0
4060.0,38401.0,0.0,0.0
8671.0,32529.0,0.0,0.0
6211.0,38522.0,0.0,0.0
34250.0,6015.0,0.0,0.0
36315.0,4520.0,0.0,0.0
30076.0,30579.0,0.0,0.0
8855.0,31204.0,0.0,0.0
32447.0,35247.0,0.0,0.0
9138.0,32416.0,0.0,0.0
33457.0,38870.0,0.0,0.0
1788.0,8871.0,0.0,0.0
522.0,3930.0,0.0,0.0
30716.0,33799.0,0.0,0.0
4780.0,31771.0,0.0,0.0
7558.0,6212.0,0.0,0.0
34603.0,29715.0,0.0,0.0
37354.0,33758.0,0.0,0.0
2803.0,30359.0,0.0,0.0
6457.0,34469.0,0.0,0.0
36948.0,38089.0,0.0,0.0
1912.0,30480.0,0.0,0.0
9707.0,6083.0,0.0,0.0
31676.0,4011.0,0.0,0.0
30030.0,6081.0,0.0,0.0
9765.0,30267.0,0.0,0.0
6304.0,1864.0,0.0,0.0
9293.0,3745.0,0.0,0.0
4054.0,3914.0,0.0,0.0
1195.0,8309.0,0.0,0.0
8274.0,4322.0,0.0,0.0
29550.0,7714.0,0.0,0.0
9724.0,33797.0,0.0,0.0
33852.0,9511.0,0.0,0.0
31060.0,30159.0,0.0,0.0
9402.0,31756.0,0.0,0.0
32544.0,31770.0,0.0,0.0
30154.0,214.0,0.0,0.0
1954.0,35280.0,0.0,0.0
30323.0,32069.0,0.0,0.0
38089.0,35116.0,0.0,0.0
35356.0,30517.0,0.0,0.0
5793.0,7877.0,0.0,0.0
29515.0,34807.0,0.0,0.0
33759.0,6015.0,0.0,0.0
33463.0,30103.0,0.0,0.0
2936.0,4318.0,0.0,0.0
7558.0,9146.0,0.0,0.0
77.0,35615.0,0.0,0.0
38356.0,35944.0,0.0,0.0
6951.0,32278.0,0.0,0.0
32508.0,33522.0,0.0,0.0
7108.0,9548.0,0.0,0.0
36590.0,34413.0,0.0,0.0
4800.0,2196.0,0.0,0.0
7714.0,5161.0,0.0,0.0
5295.0,29779.0,0.0,0.0
30928.0,30425.0,0.0,0.0
31154.0,7086.0,0.0,0.0
36084.0,7723.0,0.0,0.0
33473.0,8282.0,0.0,0.0
969.0,7619.0,0.0,0.0
7405.0,31167.0,0.0,0.0
37585.0,31124.0,0.0,0.0
2798.0,31668.0,0.0,0.0
31710.0,5743.0,0.0,0.0
29961.0,32496.0,0.0,0.0
2022.0,32201.0,0.0,0.0
33432.0,32768.0,0.0,0.0
8332.0,32131.0,0.0,0.0
1775.0,38754.0,0.0,0.0
9900.0,4617.0,0.0,0.0
39448.0,8050.0,0.0,0.0
9647.0,34154.0,0.0,0.0
7814.0,34603.0,0.0,0.0
32283.0,33714.0,0.0,0.0
33151.0,7484.0,0.0,0.0
6693.0,38203.0,0.0,0.0
5996.0,3662.0,0.0,0.0
4543.0,8757.0,0.0,0.0
36601.0,7395.0,0.0,0.0
31594.0,34034.0,0.0,0.0
30286.0,3502.0,0.0,0.0
30219.0,33079.0,0.0,0.0
6435.0,33491.0,0.0,0.0
34551.0,4769.0,0.0,0.0
2251.0,30223.0,0.0,0.0
31692.0,34258.0,0.0,0.0
8449.0,1208.0,0.0,0.0
33660.0,2790.0,0.0,0.0
181.0,32464.0,0.0,0.0
2779.0,38723.0,0.0,0.0
429.0,5295.0,0.0,0.0
30056.0,31360.0,0.0,0.0
33771.0,2276.0,0.0,0.0
3644.0,31206.0,0.0,0.0
114.0,8773.0,0.0,0.0
30803.0,6531.0,0.0,0.0
7.0,2974.0,0.0,0.0
522.0,30786.0,0.0,0.0
37311.0,1964.0,0.0,0.0
33880.0,4769.0,0.0,0.0
7261.0,32658.0,0.0,0.0
5318.0,30947.0,0.0,0.0
9740.0,34102.0,0.0,0.0
30456.0,2059.0,0.0,0.0
29644.0,30776.0,0.0,0.0
29958.0,5308.0,0.0,0.0
29858.0,31245.0,0.0,0.0
32172.0,9371.0,0.0,0.0
4680.0,38218.0,0.0,0.0
31959.0,7286.0,0.0,0.0
35499.0,36000.0,0.0,0.0
2534.0,3597.0,0.0,0.0
9857.0,31482.0,0.0,0.0
1902.0,30809.0,0.0,0.0
33744.0,29588.0,0.0,0.0
6377.0,35720.0,0.0,0.0
34132.0,32668.0,0.0,0.0
7901.0,30022.0,0.0,0.0
90126.0,2833.0,0.0,0.0
3096.0,1240.0,0.0,0.0
36003.0,35303.0,0.0,0.0
641.0,9010.0,0.0,0.0
3097.0,32804.0,0.0,0.0
6301.0,8153.0,0.0,0.0
3248.0,30183.0,0.0,0.0
210.0,9707.0,0.0,0.0
1555.0,1775.0,0.0,0.0
33154.0,30377.0,0.0,0.0
36084.0,36121.0,0.0,0.0
35999.0,29588.0,0.0,0.0
9141.0,1902.0,0.0,0.0
33592.0,33522.0,0.0,0.0
8606.0,33843.0,0.0,0.0
583.0,992.0,0.0,0.0
5120.0,5008.0,0.0,0.0
1801.0,4420.0,0.0,0.0
6668.0,36990.0,0.0,0.0
7195.0,6280.0,0.0,0.0
30820.0,9069.0,0.0,0.0
30573.0,9046.0,0.0,0.0
29956.0,4984.0,0.0,0.0
7717.0,29545.0,0.0,0.0
31556.0,32032.0,0.0,0.0
34011.0,37745.0,0.0,0.0
383.0,6972.0,0.0,0.0
9900.0,38502.0,0.0,0.0
9406.0,30377.0,0.0,0.0
4166.0,5689.0,0.0,0.0
34185.0,34413.0,0.0,0.0
6024.0,36715.0,0.0,0.0
8081.0,34930.0,0.0,0.0
5398.0,36337.0,0.0,0.0
33802.0,30330.0,0.0,0.0
4793.0,4500.0,0.0,0.0
3763.0,31245.0,0.0,0.0
31487.0,8298.0,0.0,0.0
2920.0,4900.0,0.0,0.0
580.0,35319.0,0.0,0.0
1828.0,2960.0,0.0,0.0
1037.0,35238.0,0.0,0.0
3925.0,718.0,0.0,0.0
30767.0,4924.0,0.0,0.0
6868.0,7782.0,0.0,0.0
32198.0,6739.0,0.0,0.0
5331.0,1470.0,0.0,0.0
36883.0,34132.0,0.0,0.0
7009.0,517.0,0.0,0.0
31870.0,30818.0,0.0,0.0
32887.0,35964.0,0.0,0.0
29522.0,6031.0,0.0,0.0
29935.0,3711.0,0.0,0.0
9961.0,31773.0,0.0,0.0
31022.0,8927.0,0.0,0.0
2413.0,9263.0,0.0,0.0
32236.0,9459.0,0.0,0.0
34389.0,30617.0,0.0,0.0
37594.0,36899.0,0.0,0.0
30546.0,30656.0,0.0,0.0
2571.0,373.0,0.0,0.0
35214.0,5218.0,0.0,0.0
31345.0,38985.0,0.0,0.0
29548.0,29662.0,0.0,0.0
30531.0,33508.0,0.0,0.0
6166.0,4520.0,0.0,0.0
36937.0,9138.0,0.0,0.0
34603.0,6333.0,0.0,0.0
3579.0,32762.0,0.0,0.0
36895.0,29696.0,0.0,0.0
2817.0,7652.0,0.0,0.0
8697.0,29602.0,0.0,0.0
3316.0,658.0,0.0,0.0
31448.0,2174.0,0.0,0.0
33391.0,5161.0,0.0,0.0
30605.0,6254.0,0.0,0.0
6272.0,31206.0,0.0,0.0
30678.0,31218.0,0.0,0.0
36395.0,31399.0,0.0,0.0
5415.0,4800.0,0.0,0.0
4355.0,5702.0,0.0,0.0
6956.0,29836.0,0.0,0.0
2531.0,39080.0,0.0,0.0
31770.0,33567.0,0.0,0.0
4529.0,30776.0,0.0,0.0
32195.0,37306.0,0.0,0.0
35759.0,35639.0,0.0,0.0
35964.0,31048.0,0.0,0.0
1275.0,33498.0,0.0,0.0
387.0,30085.0,0.0,0.0
5878.0,1783.0,0.0,0.0
33120.0,7735.0,0.0,0.0
1170.0,30305.0,0.0,0.0
4250.0,32433.0,0.0,0.0
5692.0,1080.0,0.0,0.0
1928.0,688.0,0.0,0.0
31436.0,4984.0,0.0,0.0
5471.0,7799.0,0.0,0.0
5574.0,36721.0,0.0,0.0
1858.0,35470.0,0.0,0.0
33486.0,1573.0,0.0,0.0
6809.0,33242.0,0.0,0.0
31212.0,33563.0,0.0,0.0
30866.0,30367.0,0.0,0.0
33309.0,7221.0,0.0,0.0
29953.0,4097.0,0.0,0.0
30799.0,3977.0,0.0,0.0
7498.0,4500.0,0.0,0.0
29537.0,32174.0,0.0,0.0
4936.0,37121.0,0.0,0.0
33926.0,4419.0,0.0,0.0
31507.0,5057.0,0.0,0.0
31435.0,906.0,0.0,0.0
35639.0,2138.0,0.0,0.0
33912.0,33742.0,0.0,0.0
33432.0,30330.0,0.0,0.0
8540.0,6076.0,0.0,0.0
1240.0,9406.0,0.0,0.0
8597.0,1369.0,0.0,0.0
7.0,1505.0,1.0,1.0
38.0,30129.0,1.0,1.0
77.0,29605.0,1.0,1.0
77.0,30811.0,1.0,1.0
144.0,3670.0,1.0,1.0
272.0,1627.0,1.0,1.0
272.0,1735.0,1.0,1.0
272.0,3204.0,1.0,1.0
272.0,3408.0,1.0,1.0
272.0,4907.0,1.0,1.0
272.0,30071.0,1.0,1.0
272.0,30177.0,1.0,1.0
272.0,30465.0,1.0,1.0
272.0,30835.0,1.0,1.0
272.0,31468.0,1.0,1.0
272.0,32072.0,1.0,1.0
272.0,32193.0,1.0,1.0
272.0,32761.0,1.0,1.0
272.0,34003.0,1.0,1.0
272.0,37311.0,1.0,1.0
306.0,2174.0,1.0,1.0
306.0,4907.0,1.0,1.0
306.0,30464.0,1.0,1.0
386.0,9645.0,1.0,1.0
491.0,4044.0,1.0,1.0
491.0,5886.0,1.0,1.0
491.0,8674.0,1.0,1.0
491.0,9540.0,1.0,1.0
570.0,4292.0,1.0,1.0
583.0,6760.0,1.0,1.0
583.0,9044.0,1.0,1.0
614.0,5006.0,1.0,1.0
688.0,37380.0,1.0,1.0
703.0,4520.0,1.0,1.0
703.0,30040.0,1.0,1.0
714.0,33768.0,1.0,1.0
714.0,35311.0,1.0,1.0
773.0,8332.0,1.0,1.0
776.0,32289.0,1.0,1.0
827.0,2262.0,1.0,1.0
827.0,33294.0,1.0,1.0
831.0,9411.0,1.0,1.0
850.0,714.0,1.0,1.0
1068.0,35001.0,1.0,1.0
1113.0,5436.0,1.0,1.0
1177.0,30900.0,1.0,1.0
1185.0,6031.0,1.0,1.0
1287.0,5.0,1.0,1.0
1443.0,8252.0,1.0,1.0
1470.0,35319.0,1.0,1.0
1478.0,31956.0,1.0,1.0
1559.0,36325.0,1.0,1.0
1598.0,36937.0,1.0,1.0
1622.0,35001.0,1.0,1.0
1627.0,2174.0,1.0,1.0
1627.0,2196.0,1.0,1.0
1627.0,3204.0,1.0,1.0
1627.0,4907.0,1.0,1.0
1627.0,9141.0,1.0,1.0
1627.0,30071.0,1.0,1.0
1627.0,30464.0,1.0,1.0
1627.0,30549.0,1.0,1.0
1627.0,31468.0,1.0,1.0
1627.0,34003.0,1.0,1.0
1637.0,388.0,1.0,1.0
1733.0,496.0,1.0,1.0
1733.0,2797.0,1.0,1.0
1733.0,3030.0,1.0,1.0
1733.0,7882.0,1.0,1.0
1735.0,306.0,1.0,1.0
1735.0,1627.0,1.0,1.0
1735.0,2174.0,1.0,1.0
1735.0,3204.0,1.0,1.0
1735.0,3408.0,1.0,1.0
1735.0,4907.0,1.0,1.0
1735.0,7538.0,1.0,1.0
1735.0,9141.0,1.0,1.0
1735.0,9316.0,1.0,1.0
1735.0,29670.0,1.0,1.0
1735.0,30317.0,1.0,1.0
1735.0,30465.0,1.0,1.0
1735.0,30549.0,1.0,1.0
1735.0,31468.0,1.0,1.0
1735.0,32193.0,1.0,1.0
1735.0,32764.0,1.0,1.0
1898.0,30904.0,1.0,1.0
1898.0,31773.0,1.0,1.0
1898.0,33432.0,1.0,1.0
1942.0,30235.0,1.0,1.0
1964.0,4800.0,1.0,1.0
1990.0,29605.0,1.0,1.0
1992.0,30085.0,1.0,1.0
2012.0,2022.0,1.0,1.0
2036.0,29605.0,1.0,1.0
2097.0,7511.0,1.0,1.0
2103.0,31124.0,1.0,1.0
2174.0,4907.0,1.0,1.0
2174.0,30071.0,1.0,1.0
2183.0,8000.0,1.0,1.0
2196.0,30071.0,1.0,1.0
2258.0,8898.0,1.0,1.0
2295.0,7394.0,1.0,1.0
2295.0,34854.0,1.0,1.0
2295.0,36256.0,1.0,1.0
2371.0,6823.0,1.0,1.0
2389.0,38111.0,1.0,1.0
2511.0,6139.0,1.0,1.0
2535.0,272.0,1.0,1.0
2535.0,306.0,1.0,1.0
2535.0,1735.0,1.0,1.0
2535.0,2797.0,1.0,1.0
2535.0,3030.0,1.0,1.0
2535.0,3204.0,1.0,1.0
2535.0,3408.0,1.0,1.0
2535.0,4907.0,1.0,1.0
2535.0,6779.0,1.0,1.0
2535.0,7538.0,1.0,1.0
2535.0,7882.0,1.0,1.0
2535.0,8492.0,1.0,1.0
2535.0,29588.0,1.0,1.0
2535.0,29670.0,1.0,1.0
2535.0,30338.0,1.0,1.0
2535.0,30464.0,1.0,1.0
2535.0,30549.0,1.0,1.0
2535.0,30584.0,1.0,1.0
2535.0,31850.0,1.0,1.0
2535.0,32072.0,1.0,1.0
2535.0,32193.0,1.0,1.0
2535.0,32761.0,1.0,1.0
2535.0,32764.0,1.0,1.0
2535.0,34003.0,1.0,1.0
2535.0,37311.0,1.0,1.0
2535.0,38373.0,1.0,1.0
2535.0,90126.0,1.0,1.0
2581.0,8674.0,1.0,1.0
2581.0,29605.0,1.0,1.0
2581.0,30772.0,1.0,1.0
2611.0,9605.0,1.0,1.0
2611.0,30128.0,1.0,1.0
2619.0,2389.0,1.0,1.0
2619.0,38111.0,1.0,1.0
2671.0,6540.0,1.0,1.0
2696.0,2492.0,1.0,1.0
2753.0,1505.0,1.0,1.0
2774.0,2776.0,1.0,1.0
2774.0,8164.0,1.0,1.0
2774.0,8529.0,1.0,1.0
2797.0,272.0,1.0,1.0
2797.0,306.0,1.0,1.0
2797.0,496.0,1.0,1.0
2797.0,1735.0,1.0,1.0
2797.0,2174.0,1.0,1.0
2797.0,3030.0,1.0,1.0
2797.0,3204.0,1.0,1.0
2797.0,3996.0,1.0,1.0
2797.0,4864.0,1.0,1.0
2797.0,5295.0,1.0,1.0
2797.0,7882.0,1.0,1.0
2797.0,9141.0,1.0,1.0
2797.0,9316.0,1.0,1.0
2797.0,9530.0,1.0,1.0
2797.0,29588.0,1.0,1.0
2797.0,29670.0,1.0,1.0
2797.0,30168.0,1.0,1.0
2797.0,30177.0,1.0,1.0
2797.0,30317.0,1.0,1.0
2797.0,30569.0,1.0,1.0
2797.0,30584.0,1.0,1.0
2797.0,31468.0,1.0,1.0
2797.0,32764.0,1.0,1.0
2797.0,34003.0,1.0,1.0
2797.0,90126.0,1.0,1.0
2936.0,29605.0,1.0,1.0
2944.0,570.0,1.0,1.0
2972.0,5877.0,1.0,1.0
2972.0,33509.0,1.0,1.0
3016.0,30268.0,1.0,1.0
3030.0,272.0,1.0,1.0
3030.0,1627.0,1.0,1.0
3030.0,1735.0,1.0,1.0
3030.0,2036.0,1.0,1.0
3030.0,2174.0,1.0,1.0
3030.0,2196.0,1.0,1.0
3030.0,3204.0,1.0,1.0
3030.0,3408.0,1.0,1.0
3030.0,3996.0,1.0,1.0
3030.0,4864.0,1.0,1.0
3030.0,6720.0,1.0,1.0
3030.0,7538.0,1.0,1.0
3030.0,8793.0,1.0,1.0
3030.0,9141.0,1.0,1.0
3030.0,9316.0,1.0,1.0
3030.0,9530.0,1.0,1.0
3030.0,29588.0,1.0,1.0
3030.0,29605.0,1.0,1.0
3030.0,29670.0,1.0,1.0
3030.0,30168.0,1.0,1.0
3030.0,30317.0,1.0,1.0
3030.0,30549.0,1.0,1.0
3030.0,30569.0,1.0,1.0
3030.0,31468.0,1.0,1.0
3030.0,32193.0,1.0,1.0
3030.0,32761.0,1.0,1.0
3030.0,38373.0,1.0,1.0
3030.0,90126.0,1.0,1.0
3037.0,30120.0,1.0,1.0
3037.0,32213.0,1.0,1.0
3090.0,6863.0,1.0,1.0
3125.0,9817.0,1.0,1.0
3128.0,802.0,1.0,1.0
3139.0,39203.0,1.0,1.0
3201.0,3016.0,1.0,1.0
3201.0,30268.0,1.0,1.0
3204.0,2174.0,1.0,1.0
3204.0,2196.0,1.0,1.0
3204.0,4907.0,1.0,1.0
3204.0,6820.0,1.0,1.0
3204.0,7538.0,1.0,1.0
3204.0,9141.0,1.0,1.0
3204.0,30071.0,1.0,1.0
3204.0,30464.0,1.0,1.0
3204.0,30549.0,1.0,1.0
3204.0,31468.0,1.0,1.0
3204.0,34003.0,1.0,1.0
3316.0,1584.0,1.0,1.0
3366.0,4044.0,1.0,1.0
3408.0,306.0,1.0,1.0
3408.0,1627.0,1.0,1.0
3408.0,2174.0,1.0,1.0
3408.0,7538.0,1.0,1.0
3408.0,30071.0,1.0,1.0
3408.0,30317.0,1.0,1.0
3408.0,30464.0,1.0,1.0
3408.0,31468.0,1.0,1.0
3408.0,32193.0,1.0,1.0
3502.0,36716.0,1.0,1.0
3576.0,5675.0,1.0,1.0
3592.0,5003.0,1.0,1.0
3642.0,1988.0,1.0,1.0
3642.0,7188.0,1.0,1.0
3644.0,35125.0,1.0,1.0
3658.0,2492.0,1.0,1.0
3745.0,6435.0,1.0,1.0
3808.0,4901.0,1.0,1.0
3809.0,7987.0,1.0,1.0
3919.0,32508.0,1.0,1.0
3996.0,272.0,1.0,1.0
3996.0,306.0,1.0,1.0
3996.0,2174.0,1.0,1.0
3996.0,2196.0,1.0,1.0
3996.0,3204.0,1.0,1.0
3996.0,4907.0,1.0,1.0
3996.0,6720.0,1.0,1.0
3996.0,29588.0,1.0,1.0
3996.0,29670.0,1.0,1.0
3996.0,30071.0,1.0,1.0
3996.0,30177.0,1.0,1.0
3996.0,32761.0,1.0,1.0
3996.0,34003.0,1.0,1.0
3996.0,37311.0,1.0,1.0
4028.0,3423.0,1.0,1.0
4044.0,5886.0,1.0,1.0
4044.0,30854.0,1.0,1.0
4044.0,33126.0,1.0,1.0
4264.0,9849.0,1.0,1.0
4292.0,31344.0,1.0,1.0
4309.0,4563.0,1.0,1.0
4309.0,33745.0,1.0,1.0
4318.0,7188.0,1.0,1.0
4446.0,31320.0,1.0,1.0
4503.0,33449.0,1.0,1.0
4535.0,1037.0,1.0,1.0
4540.0,38346.0,1.0,1.0
4543.0,30217.0,1.0,1.0
4563.0,1902.0,1.0,1.0
4563.0,9209.0,1.0,1.0
4563.0,29787.0,1.0,1.0
4563.0,33745.0,1.0,1.0
4563.0,34016.0,1.0,1.0
4563.0,35071.0,1.0,1.0
4563.0,35094.0,1.0,1.0
4588.0,7882.0,1.0,1.0
4615.0,2112.0,1.0,1.0
4630.0,2544.0,1.0,1.0
4700.0,33479.0,1.0,1.0
4704.0,2996.0,1.0,1.0
4704.0,38111.0,1.0,1.0
4748.0,31531.0,1.0,1.0
4800.0,5398.0,1.0,1.0
4800.0,31800.0,1.0,1.0
4864.0,1627.0,1.0,1.0
4864.0,2196.0,1.0,1.0
4864.0,4907.0,1.0,1.0
4864.0,7538.0,1.0,1.0
4864.0,9316.0,1.0,1.0
4864.0,29588.0,1.0,1.0
4864.0,30071.0,1.0,1.0
4864.0,30317.0,1.0,1.0
4864.0,30464.0,1.0,1.0
4864.0,31468.0,1.0,1.0
4864.0,32193.0,1.0,1.0
4864.0,32761.0,1.0,1.0
4864.0,32764.0,1.0,1.0
4864.0,34003.0,1.0,1.0
4907.0,30071.0,1.0,1.0
4911.0,5588.0,1.0,1.0
4911.0,30302.0,1.0,1.0
5003.0,5842.0,1.0,1.0
5018.0,7.0,1.0,1.0
5018.0,1505.0,1.0,1.0
5018.0,31147.0,1.0,1.0
5018.0,31920.0,1.0,1.0
5075.0,6101.0,1.0,1.0
5143.0,35224.0,1.0,1.0
5174.0,1287.0,1.0,1.0
5188.0,36255.0,1.0,1.0
5295.0,272.0,1.0,1.0
5295.0,1627.0,1.0,1.0
5295.0,2196.0,1.0,1.0
5295.0,3408.0,1.0,1.0
5295.0,9316.0,1.0,1.0
5295.0,29670.0,1.0,1.0
5295.0,30071.0,1.0,1.0
5295.0,30177.0,1.0,1.0
5295.0,30464.0,1.0,1.0
5295.0,30549.0,1.0,1.0
5295.0,30569.0,1.0,1.0
5295.0,31468.0,1.0,1.0
5295.0,31850.0,1.0,1.0
5295.0,32193.0,1.0,1.0
5295.0,32761.0,1.0,1.0
5295.0,32764.0,1.0,1.0
5295.0,34003.0,1.0,1.0
5295.0,37311.0,1.0,1.0
5295.0,38373.0,1.0,1.0
5296.0,30799.0,1.0,1.0
5344.0,32484.0,1.0,1.0
5422.0,8428.0,1.0,1.0
5472.0,6.0,1.0,1.0
5580.0,38908.0,1.0,1.0
5581.0,306.0,1.0,1.0
5581.0,2174.0,1.0,1.0
5581.0,2196.0,1.0,1.0
5581.0,2797.0,1.0,1.0
5581.0,3204.0,1.0,1.0
5581.0,3408.0,1.0,1.0
5581.0,4855.0,1.0,1.0
5581.0,4864.0,1.0,1.0
5581.0,4907.0,1.0,1.0
5581.0,6779.0,1.0,1.0
5581.0,7538.0,1.0,1.0
5581.0,7882.0,1.0,1.0
5581.0,8309.0,1.0,1.0
5581.0,8793.0,1.0,1.0
5581.0,9316.0,1.0,1.0
5581.0,9530.0,1.0,1.0
5581.0,29509.0,1.0,1.0
5581.0,29588.0,1.0,1.0
5581.0,30071.0,1.0,1.0
5581.0,30168.0,1.0,1.0
5581.0,30177.0,1.0,1.0
5581.0,30317.0,1.0,1.0
5581.0,30464.0,1.0,1.0
5581.0,30549.0,1.0,1.0
5581.0,30569.0,1.0,1.0
5581.0,30584.0,1.0,1.0
5581.0,31468.0,1.0,1.0
5581.0,31850.0,1.0,1.0
5581.0,32193.0,1.0,1.0
5581.0,32761.0,1.0,1.0
5581.0,32764.0,1.0,1.0
5581.0,38373.0,1.0,1.0
5581.0,90126.0,1.0,1.0
5588.0,29501.0,1.0,1.0
5588.0,29605.0,1.0,1.0
5588.0,30465.0,1.0,1.0
5679.0,7382.0,1.0,1.0
5685.0,34754.0,1.0,1.0
5728.0,1386.0,1.0,1.0
5738.0,30592.0,1.0,1.0
5764.0,3248.0,1.0,1.0
5785.0,30131.0,1.0,1.0
5886.0,33126.0,1.0,1.0
6004.0,131.0,1.0,1.0
6004.0,2581.0,1.0,1.0
6004.0,2790.0,1.0,1.0
6004.0,3592.0,1.0,1.0
6004.0,30465.0,1.0,1.0
6004.0,31171.0,1.0,1.0
6031.0,880.0,1.0,1.0
6031.0,6736.0,1.0,1.0
6031.0,9138.0,1.0,1.0
6031.0,36990.0,1.0,1.0
6034.0,30208.0,1.0,1.0
6187.0,4409.0,1.0,1.0
6212.0,2779.0,1.0,1.0
6212.0,4126.0,1.0,1.0
6212.0,32781.0,1.0,1.0
6449.0,29605.0,1.0,1.0
6557.0,33786.0,1.0,1.0
6662.0,30848.0,1.0,1.0
6720.0,272.0,1.0,1.0
6720.0,306.0,1.0,1.0
6720.0,1627.0,1.0,1.0
6720.0,1735.0,1.0,1.0
6720.0,3204.0,1.0,1.0
6720.0,3408.0,1.0,1.0
6720.0,4864.0,1.0,1.0
6720.0,4907.0,1.0,1.0
6720.0,7538.0,1.0,1.0
6720.0,9141.0,1.0,1.0
6720.0,9316.0,1.0,1.0
6720.0,29588.0,1.0,1.0
6720.0,30071.0,1.0,1.0
6720.0,30177.0,1.0,1.0
6720.0,30317.0,1.0,1.0
6720.0,30549.0,1.0,1.0
6720.0,32193.0,1.0,1.0
6720.0,37311.0,1.0,1.0
6726.0,2051.0,1.0,1.0
6779.0,272.0,1.0,1.0
6779.0,1735.0,1.0,1.0
6779.0,2174.0,1.0,1.0
6779.0,3408.0,1.0,1.0
6779.0,3996.0,1.0,1.0
6779.0,4907.0,1.0,1.0
6779.0,6720.0,1.0,1.0
6779.0,7538.0,1.0,1.0
6779.0,8793.0,1.0,1.0
6779.0,29588.0,1.0,1.0
6779.0,30071.0,1.0,1.0
6779.0,30177.0,1.0,1.0
6779.0,30464.0,1.0,1.0
6779.0,30465.0,1.0,1.0
6779.0,30549.0,1.0,1.0
6779.0,31850.0,1.0,1.0
6779.0,32764.0,1.0,1.0
6779.0,34003.0,1.0,1.0
6779.0,38373.0,1.0,1.0
6809.0,38531.0,1.0,1.0
6830.0,30169.0,1.0,1.0
6833.0,29633.0,1.0,1.0
6846.0,30142.0,1.0,1.0
6872.0,32061.0,1.0,1.0
7195.0,29609.0,1.0,1.0
7227.0,3016.0,1.0,1.0
7227.0,30268.0,1.0,1.0
7253.0,3531.0,1.0,1.0
7253.0,35968.0,1.0,1.0
7253.0,37089.0,1.0,1.0
7253.0,38984.0,1.0,1.0
7299.0,7987.0,1.0,1.0
7315.0,9034.0,1.0,1.0
7345.0,39080.0,1.0,1.0
7421.0,5249.0,1.0,1.0
7479.0,8161.0,1.0,1.0
7513.0,4044.0,1.0,1.0
7513.0,33126.0,1.0,1.0
7538.0,306.0,1.0,1.0
7538.0,2174.0,1.0,1.0
7619.0,1657.0,1.0,1.0
7619.0,31320.0,1.0,1.0
7638.0,7253.0,1.0,1.0
7652.0,1657.0,1.0,1.0
7652.0,31320.0,1.0,1.0
7708.0,3786.0,1.0,1.0
7717.0,6481.0,1.0,1.0
7717.0,30900.0,1.0,1.0
7803.0,5842.0,1.0,1.0
7803.0,30351.0,1.0,1.0
7803.0,31802.0,1.0,1.0
7829.0,30408.0,1.0,1.0
7863.0,1499.0,1.0,1.0
7882.0,893.0,1.0,1.0
