Gene1,Gene2,CellLine,Label
3128.0,9614.0,1.0,0.0
9713.0,36419.0,1.0,0.0
4011.0,1484.0,1.0,0.0
38860.0,2189.0,1.0,0.0
36282.0,5945.0,1.0,0.0
32464.0,30737.0,1.0,0.0
2854.0,5480.0,1.0,0.0
32357.0,6956.0,1.0,0.0
8184.0,34185.0,1.0,0.0
1598.0,5856.0,1.0,0.0
8517.0,34686.0,1.0,0.0
30858.0,30172.0,1.0,0.0
35923.0,30400.0,1.0,0.0
36133.0,1240.0,1.0,0.0
6541.0,38090.0,1.0,0.0
33768.0,30798.0,1.0,0.0
2262.0,3155.0,1.0,0.0
1406.0,29893.0,1.0,0.0
29660.0,39165.0,1.0,0.0
5070.0,9480.0,1.0,0.0
7976.0,35171.0,1.0,0.0
5238.0,3979.0,1.0,0.0
130.0,33473.0,1.0,0.0
8100.0,9391.0,1.0,0.0
35019.0,5981.0,1.0,0.0
36700.0,36528.0,1.0,0.0
1280.0,4086.0,1.0,0.0
30406.0,38841.0,1.0,0.0
35349.0,7456.0,1.0,0.0
35302.0,31911.0,1.0,0.0
32762.0,5410.0,1.0,0.0
6515.0,6531.0,1.0,0.0
7314.0,32618.0,1.0,0.0
31166.0,32447.0,1.0,0.0
29644.0,32278.0,1.0,0.0
1606.0,34841.0,1.0,0.0
32792.0,3279.0,1.0,0.0
30334.0,29521.0,1.0,0.0
8459.0,247.0,1.0,0.0
6168.0,85.0,1.0,0.0
2146.0,7086.0,1.0,0.0
1198.0,4984.0,1.0,0.0
33551.0,4111.0,1.0,0.0
906.0,37152.0,1.0,0.0
33332.0,31545.0,1.0,0.0
35028.0,37298.0,1.0,0.0
6284.0,33015.0,1.0,0.0
2977.0,8101.0,1.0,0.0
9498.0,37297.0,1.0,0.0
599.0,5791.0,1.0,0.0
9778.0,34738.0,1.0,0.0
29712.0,7953.0,1.0,0.0
30853.0,3317.0,1.0,0.0
36419.0,38919.0,1.0,0.0
31399.0,32509.0,1.0,0.0
36197.0,8252.0,1.0,0.0
29776.0,37284.0,1.0,0.0
34003.0,30656.0,1.0,0.0
33734.0,34250.0,1.0,0.0
6301.0,5617.0,1.0,0.0
30573.0,7942.0,1.0,0.0
2798.0,4663.0,1.0,0.0
307.0,33118.0,1.0,0.0
30173.0,31668.0,1.0,0.0
60.0,39646.0,1.0,0.0
1556.0,31564.0,1.0,0.0
564.0,6141.0,1.0,0.0
39121.0,35396.0,1.0,0.0
1801.0,3967.0,1.0,0.0
7748.0,35157.0,1.0,0.0
5249.0,32811.0,1.0,0.0
5544.0,7336.0,1.0,0.0
36881.0,34389.0,1.0,0.0
9548.0,38669.0,1.0,0.0
614.0,36659.0,1.0,0.0
8830.0,6316.0,1.0,0.0
9388.0,32978.0,1.0,0.0
8517.0,35440.0,1.0,0.0
2534.0,30775.0,1.0,0.0
38896.0,32958.0,1.0,0.0
341.0,8158.0,1.0,0.0
30287.0,5410.0,1.0,0.0
8165.0,33567.0,1.0,0.0
32337.0,33424.0,1.0,0.0
34430.0,7194.0,1.0,0.0
34138.0,31789.0,1.0,0.0
30904.0,5075.0,1.0,0.0
3644.0,521.0,1.0,0.0
2338.0,31360.0,1.0,0.0
33376.0,6614.0,1.0,0.0
35968.0,3809.0,1.0,0.0
4680.0,31167.0,1.0,0.0
34928.0,3128.0,1.0,0.0
7188.0,517.0,1.0,0.0
3317.0,7379.0,1.0,0.0
2253.0,3316.0,1.0,0.0
39121.0,9507.0,1.0,0.0
6823.0,35069.0,1.0,0.0
9765.0,7696.0,1.0,0.0
6283.0,8501.0,1.0,0.0
85.0,9750.0,1.0,0.0
39406.0,29591.0,1.0,0.0
1233.0,6076.0,1.0,0.0
2012.0,33517.0,1.0,0.0
1837.0,4520.0,1.0,0.0
32298.0,30022.0,1.0,0.0
30536.0,30544.0,1.0,0.0
31166.0,34072.0,1.0,0.0
29611.0,36528.0,1.0,0.0
30326.0,7065.0,1.0,0.0
36133.0,9293.0,1.0,0.0
6710.0,9991.0,1.0,0.0
33620.0,6978.0,1.0,0.0
5006.0,9131.0,1.0,0.0
33795.0,31136.0,1.0,0.0
33163.0,33912.0,1.0,0.0
2413.0,2826.0,1.0,0.0
7176.0,33771.0,1.0,0.0
580.0,29893.0,1.0,0.0
6536.0,30535.0,1.0,0.0
35903.0,3794.0,1.0,0.0
38908.0,6220.0,1.0,0.0
29658.0,30473.0,1.0,0.0
35317.0,31785.0,1.0,0.0
7484.0,1195.0,1.0,0.0
3562.0,36715.0,1.0,0.0
2439.0,33026.0,1.0,0.0
9388.0,6220.0,1.0,0.0
30022.0,32508.0,1.0,0.0
30154.0,33536.0,1.0,0.0
34306.0,31836.0,1.0,0.0
29906.0,29949.0,1.0,0.0
8038.0,35238.0,1.0,0.0
3794.0,29668.0,1.0,0.0
34807.0,35720.0,1.0,0.0
7681.0,32354.0,1.0,0.0
5480.0,30331.0,1.0,0.0
37219.0,7882.0,1.0,0.0
32112.0,5936.0,1.0,0.0
6531.0,32795.0,1.0,0.0
3947.0,2511.0,1.0,0.0
1484.0,34019.0,1.0,0.0
35336.0,30324.0,1.0,0.0
2168.0,9733.0,1.0,0.0
32960.0,36091.0,1.0,0.0
4780.0,2917.0,1.0,0.0
2129.0,30794.0,1.0,0.0
30005.0,30806.0,1.0,0.0
35171.0,33482.0,1.0,0.0
34453.0,7217.0,1.0,0.0
32549.0,34662.0,1.0,0.0
7691.0,30726.0,1.0,0.0
5996.0,4916.0,1.0,0.0
32050.0,8522.0,1.0,0.0
36440.0,32288.0,1.0,0.0
2371.0,31055.0,1.0,0.0
30751.0,33454.0,1.0,0.0
32776.0,31676.0,1.0,0.0
6.0,38860.0,1.0,0.0
30798.0,35531.0,1.0,0.0
3579.0,31394.0,1.0,0.0
3172.0,1330.0,1.0,0.0
3030.0,724.0,1.0,0.0
31103.0,38870.0,1.0,0.0
4534.0,9642.0,1.0,0.0
32120.0,210.0,1.0,0.0
2903.0,35071.0,1.0,0.0
32469.0,6101.0,1.0,0.0
33925.0,33573.0,1.0,0.0
31324.0,8272.0,1.0,0.0
1912.0,7933.0,1.0,0.0
9935.0,31194.0,1.0,0.0
32428.0,6187.0,1.0,0.0
30240.0,5331.0,1.0,0.0
6895.0,34239.0,1.0,0.0
37157.0,2619.0,1.0,0.0
30369.0,31569.0,1.0,0.0
33988.0,3611.0,1.0,0.0
30746.0,35069.0,1.0,0.0
30342.0,30746.0,1.0,0.0
594.0,3129.0,1.0,0.0
9293.0,32262.0,1.0,0.0
7799.0,35027.0,1.0,0.0
2267.0,29548.0,1.0,0.0
8238.0,3996.0,1.0,0.0
2398.0,30208.0,1.0,0.0
9567.0,33721.0,1.0,0.0
8194.0,6220.0,1.0,0.0
7989.0,131.0,1.0,0.0
32731.0,31951.0,1.0,0.0
9787.0,9360.0,1.0,0.0
18.0,30173.0,1.0,0.0
36659.0,29926.0,1.0,0.0
7221.0,3032.0,1.0,0.0
8252.0,9461.0,1.0,0.0
29968.0,9960.0,1.0,0.0
9815.0,9411.0,1.0,0.0
6614.0,8118.0,1.0,0.0
33465.0,31984.0,1.0,0.0
8283.0,42.0,1.0,0.0
30818.0,32078.0,1.0,0.0
2523.0,3496.0,1.0,0.0
35705.0,5611.0,1.0,0.0
34389.0,31463.0,1.0,0.0
34603.0,30520.0,1.0,0.0
9925.0,32871.0,1.0,0.0
29956.0,1751.0,1.0,0.0
37157.0,3526.0,1.0,0.0
32290.0,7782.0,1.0,0.0
6499.0,1971.0,1.0,0.0
3576.0,4615.0,1.0,0.0
2779.0,33519.0,1.0,0.0
32133.0,30334.0,1.0,0.0
3671.0,228.0,1.0,0.0
5588.0,204.0,1.0,0.0
37284.0,31820.0,1.0,0.0
29537.0,31139.0,1.0,0.0
2426.0,36154.0,1.0,0.0
144.0,8599.0,1.0,0.0
7830.0,29544.0,1.0,0.0
2371.0,31162.0,1.0,0.0
4540.0,31668.0,1.0,0.0
34017.0,3152.0,1.0,0.0
4011.0,30014.0,1.0,0.0
36094.0,33987.0,1.0,0.0
29858.0,9331.0,1.0,0.0
180.0,33132.0,1.0,0.0
33795.0,6860.0,1.0,0.0
3366.0,29958.0,1.0,0.0
4237.0,8323.0,1.0,0.0
30529.0,208.0,1.0,0.0
6614.0,194.0,1.0,0.0
36440.0,32032.0,1.0,0.0
1738.0,3711.0,1.0,0.0
31610.0,131.0,1.0,0.0
38535.0,3858.0,1.0,0.0
32804.0,37511.0,1.0,0.0
580.0,34767.0,1.0,0.0
31521.0,30787.0,1.0,0.0
38463.0,3808.0,1.0,0.0
31058.0,4904.0,1.0,0.0
36160.0,36594.0,1.0,0.0
5562.0,1587.0,1.0,0.0
32500.0,7662.0,1.0,0.0
33127.0,30201.0,1.0,0.0
33064.0,6187.0,1.0,0.0
30470.0,3662.0,1.0,0.0
30826.0,38791.0,1.0,0.0
31462.0,32280.0,1.0,0.0
8898.0,29893.0,1.0,0.0
34120.0,34019.0,1.0,0.0
32507.0,6301.0,1.0,0.0
2167.0,36827.0,1.0,0.0
31863.0,6284.0,1.0,0.0
31920.0,33112.0,1.0,0.0
33125.0,1113.0,1.0,0.0
32601.0,3894.0,1.0,0.0
32262.0,33570.0,1.0,0.0
1117.0,32811.0,1.0,0.0
7059.0,9197.0,1.0,0.0
29609.0,3336.0,1.0,0.0
5063.0,6121.0,1.0,0.0
29659.0,33605.0,1.0,0.0
5544.0,2267.0,1.0,0.0
31042.0,32868.0,1.0,0.0
34529.0,32078.0,1.0,0.0
2936.0,32739.0,1.0,0.0
8177.0,31136.0,1.0,0.0
9010.0,31252.0,1.0,0.0
37147.0,30820.0,1.0,0.0
31571.0,33423.0,1.0,0.0
35827.0,3366.0,1.0,0.0
29852.0,8269.0,1.0,0.0
8545.0,522.0,1.0,0.0
36982.0,31759.0,1.0,0.0
38772.0,9411.0,1.0,0.0
32876.0,491.0,1.0,0.0
30617.0,33125.0,1.0,0.0
6872.0,32092.0,1.0,0.0
33435.0,1930.0,1.0,0.0
35146.0,4241.0,1.0,0.0
8118.0,38407.0,1.0,0.0
30681.0,341.0,1.0,0.0
34233.0,35440.0,1.0,0.0
31217.0,8793.0,1.0,0.0
33010.0,29756.0,1.0,0.0
9037.0,39013.0,1.0,0.0
4180.0,35869.0,1.0,0.0
7336.0,30456.0,1.0,0.0
33426.0,7383.0,1.0,0.0
5098.0,37631.0,1.0,0.0
2972.0,29523.0,1.0,0.0
34407.0,2581.0,1.0,0.0
9224.0,1930.0,1.0,0.0
35535.0,30638.0,1.0,0.0
33919.0,38860.0,1.0,0.0
90147.0,6748.0,1.0,0.0
1902.0,6515.0,1.0,0.0
31944.0,29779.0,1.0,0.0
32557.0,30681.0,1.0,0.0
32357.0,8839.0,1.0,0.0
1678.0,30186.0,1.0,0.0
37135.0,29893.0,1.0,0.0
29568.0,5057.0,1.0,0.0
34197.0,30412.0,1.0,0.0
33914.0,1726.0,1.0,0.0
31545.0,4655.0,1.0,0.0
32212.0,33473.0,1.0,0.0
35233.0,87.0,1.0,0.0
30947.0,30691.0,1.0,0.0
9324.0,32008.0,1.0,0.0
9472.0,33376.0,1.0,0.0
5562.0,35926.0,1.0,0.0
3597.0,5903.0,1.0,0.0
35230.0,4916.0,1.0,0.0
4179.0,38373.0,1.0,0.0
30406.0,33760.0,1.0,0.0
362.0,9404.0,1.0,0.0
6809.0,30169.0,1.0,0.0
29530.0,9146.0,1.0,0.0
35223.0,4750.0,1.0,0.0
6558.0,4621.0,1.0,0.0
32447.0,131.0,1.0,0.0
30168.0,7782.0,1.0,0.0
32811.0,38543.0,1.0,0.0
4793.0,34521.0,1.0,0.0
34449.0,159.0,1.0,0.0
5907.0,2793.0,1.0,0.0
38579.0,33498.0,1.0,0.0
30947.0,36622.0,1.0,0.0
30253.0,654.0,1.0,0.0
1188.0,19.0,1.0,0.0
1082.0,38543.0,1.0,0.0
2276.0,30738.0,1.0,0.0
32383.0,37643.0,1.0,0.0
802.0,6284.0,1.0,0.0
6736.0,29779.0,1.0,0.0
3576.0,33089.0,1.0,0.0
34714.0,33573.0,1.0,0.0
2426.0,36712.0,1.0,0.0
31500.0,313.0,1.0,0.0
9231.0,30949.0,1.0,0.0
567.0,37148.0,1.0,0.0
38223.0,386.0,1.0,0.0
32212.0,30525.0,1.0,0.0
30568.0,37455.0,1.0,0.0
7183.0,5738.0,1.0,0.0
30180.0,8000.0,1.0,0.0
1537.0,32353.0,1.0,0.0
37554.0,38703.0,1.0,0.0
30277.0,4024.0,1.0,0.0
1037.0,3818.0,1.0,0.0
8107.0,33037.0,1.0,0.0
32008.0,30327.0,1.0,0.0
7168.0,32066.0,1.0,0.0
9186.0,37554.0,1.0,0.0
30384.0,9919.0,1.0,0.0
1898.0,30360.0,1.0,0.0
1584.0,31734.0,1.0,0.0
32908.0,34807.0,1.0,0.0
36189.0,30746.0,1.0,0.0
31428.0,5472.0,1.0,0.0
36965.0,34242.0,1.0,0.0
32383.0,1003.0,1.0,0.0
87.0,3736.0,2.0,1.0
87.0,7067.0,2.0,1.0
87.0,30624.0,2.0,1.0
87.0,33421.0,2.0,1.0
578.0,131.0,2.0,1.0
578.0,31837.0,2.0,1.0
1237.0,1219.0,2.0,1.0
1237.0,31107.0,2.0,1.0
1237.0,32586.0,2.0,1.0
1237.0,32601.0,2.0,1.0
1237.0,34219.0,2.0,1.0
2208.0,34372.0,2.0,1.0
2253.0,1565.0,2.0,1.0
2609.0,3435.0,2.0,1.0
2720.0,38535.0,2.0,1.0
2725.0,84.0,2.0,1.0
2725.0,1219.0,2.0,1.0
2725.0,31107.0,2.0,1.0
2725.0,31167.0,2.0,1.0
2725.0,32586.0,2.0,1.0
2725.0,33849.0,2.0,1.0
3139.0,578.0,2.0,1.0
3139.0,1237.0,2.0,1.0
3139.0,7108.0,2.0,1.0
3139.0,9108.0,2.0,1.0
3139.0,31731.0,2.0,1.0
3139.0,34017.0,2.0,1.0
3139.0,34697.0,2.0,1.0
3139.0,35733.0,2.0,1.0
3152.0,2208.0,2.0,1.0
3152.0,5435.0,2.0,1.0
3152.0,29633.0,2.0,1.0
3152.0,29680.0,2.0,1.0
3152.0,30322.0,2.0,1.0
3152.0,31167.0,2.0,1.0
3152.0,31409.0,2.0,1.0
3152.0,31837.0,2.0,1.0
3152.0,32586.0,2.0,1.0
3152.0,32589.0,2.0,1.0
3152.0,34219.0,2.0,1.0
3382.0,30549.0,2.0,1.0
3435.0,6868.0,2.0,1.0
3526.0,32433.0,2.0,1.0
3662.0,9108.0,2.0,1.0
3977.0,2725.0,2.0,1.0
3977.0,6895.0,2.0,1.0
3977.0,31731.0,2.0,1.0
4097.0,7694.0,2.0,1.0
4500.0,36631.0,2.0,1.0
4588.0,1219.0,2.0,1.0
4588.0,9581.0,2.0,1.0
4588.0,30019.0,2.0,1.0
4588.0,30377.0,2.0,1.0
4588.0,30536.0,2.0,1.0
4588.0,31107.0,2.0,1.0
4588.0,31820.0,2.0,1.0
4588.0,32589.0,2.0,1.0
4588.0,34273.0,2.0,1.0
4769.0,87.0,2.0,1.0
4769.0,5426.0,2.0,1.0
4769.0,6868.0,2.0,1.0
4769.0,7252.0,2.0,1.0
4769.0,7814.0,2.0,1.0
4769.0,31454.0,2.0,1.0
4769.0,33849.0,2.0,1.0
5008.0,3736.0,2.0,1.0
5008.0,31731.0,2.0,1.0
5426.0,3736.0,2.0,1.0
5426.0,6895.0,2.0,1.0
5844.0,5238.0,2.0,1.0
6447.0,3736.0,2.0,1.0
6504.0,578.0,2.0,1.0
6895.0,7814.0,2.0,1.0
6920.0,8236.0,2.0,1.0
6972.0,9694.0,2.0,1.0
7067.0,6447.0,2.0,1.0
7067.0,6868.0,2.0,1.0
7067.0,7814.0,2.0,1.0
7067.0,30322.0,2.0,1.0
7067.0,31107.0,2.0,1.0
7067.0,33849.0,2.0,1.0
7067.0,34807.0,2.0,1.0
7221.0,3736.0,2.0,1.0
7252.0,2725.0,2.0,1.0
7681.0,9388.0,2.0,1.0
7694.0,7188.0,2.0,1.0
7829.0,3736.0,2.0,1.0
7829.0,7067.0,2.0,1.0
7829.0,33421.0,2.0,1.0
7829.0,33838.0,2.0,1.0
8309.0,32184.0,2.0,1.0
9544.0,31399.0,2.0,1.0
9547.0,7807.0,2.0,1.0
9694.0,7681.0,2.0,1.0
29551.0,30352.0,2.0,1.0
29633.0,30549.0,2.0,1.0
29680.0,30624.0,2.0,1.0
29695.0,34372.0,2.0,1.0
29860.0,29993.0,2.0,1.0
30019.0,6895.0,2.0,1.0
30019.0,33838.0,2.0,1.0
30275.0,578.0,2.0,1.0
30275.0,30549.0,2.0,1.0
30287.0,9342.0,2.0,1.0
30322.0,2725.0,2.0,1.0
30325.0,4419.0,2.0,1.0
30325.0,29605.0,2.0,1.0
30325.0,33849.0,2.0,1.0
30340.0,30325.0,2.0,1.0
30549.0,7108.0,2.0,1.0
30678.0,33802.0,2.0,1.0
30733.0,33607.0,2.0,1.0
30772.0,29605.0,2.0,1.0
30911.0,578.0,2.0,1.0
30911.0,7108.0,2.0,1.0
31104.0,7108.0,2.0,1.0
31104.0,30549.0,2.0,1.0
31166.0,1237.0,2.0,1.0
31167.0,3435.0,2.0,1.0
31167.0,6895.0,2.0,1.0
31214.0,6972.0,2.0,1.0
31214.0,30325.0,2.0,1.0
31316.0,5588.0,2.0,1.0
31329.0,30287.0,2.0,1.0
31329.0,33110.0,2.0,1.0
31329.0,34414.0,2.0,1.0
31409.0,1237.0,2.0,1.0
31409.0,33838.0,2.0,1.0
31462.0,30772.0,2.0,1.0
31731.0,7814.0,2.0,1.0
31731.0,9581.0,2.0,1.0
31731.0,31107.0,2.0,1.0
32465.0,84.0,2.0,1.0
32465.0,5426.0,2.0,1.0
32465.0,7038.0,2.0,1.0
32465.0,7252.0,2.0,1.0
32465.0,29633.0,2.0,1.0
32465.0,29680.0,2.0,1.0
32465.0,29695.0,2.0,1.0
32465.0,31166.0,2.0,1.0
32465.0,31167.0,2.0,1.0
32465.0,31454.0,2.0,1.0
32465.0,32586.0,2.0,1.0
32465.0,34273.0,2.0,1.0
32469.0,578.0,2.0,1.0
32469.0,7108.0,2.0,1.0
32577.0,31734.0,2.0,1.0
32586.0,6895.0,2.0,1.0
32589.0,3736.0,2.0,1.0
32601.0,6895.0,2.0,1.0
32601.0,30624.0,2.0,1.0
32620.0,30549.0,2.0,1.0
33110.0,5398.0,2.0,1.0
33110.0,30287.0,2.0,1.0
33421.0,6868.0,2.0,1.0
33421.0,7252.0,2.0,1.0
33421.0,30075.0,2.0,1.0
33421.0,33849.0,2.0,1.0
33421.0,34219.0,2.0,1.0
33421.0,34807.0,2.0,1.0
33522.0,30931.0,2.0,1.0
33551.0,2609.0,2.0,1.0
33551.0,3977.0,2.0,1.0
33551.0,7221.0,2.0,1.0
33551.0,9581.0,2.0,1.0
33551.0,30075.0,2.0,1.0
33551.0,30222.0,2.0,1.0
33551.0,31166.0,2.0,1.0
33551.0,35157.0,2.0,1.0
33607.0,9694.0,2.0,1.0
33607.0,30549.0,2.0,1.0
33607.0,32469.0,2.0,1.0
33838.0,2737.0,2.0,1.0
33838.0,6447.0,2.0,1.0
33838.0,33849.0,2.0,1.0
34017.0,84.0,2.0,1.0
34017.0,5008.0,2.0,1.0
34017.0,30536.0,2.0,1.0
34017.0,33849.0,2.0,1.0
34017.0,34807.0,2.0,1.0
34055.0,1219.0,2.0,1.0
34055.0,3139.0,2.0,1.0
34055.0,7221.0,2.0,1.0
34055.0,7252.0,2.0,1.0
34055.0,30075.0,2.0,1.0
34055.0,30377.0,2.0,1.0
34055.0,31454.0,2.0,1.0
34055.0,32601.0,2.0,1.0
34055.0,34219.0,2.0,1.0
34254.0,1237.0,2.0,1.0
34254.0,3435.0,2.0,1.0
34254.0,6895.0,2.0,1.0
34254.0,35999.0,2.0,1.0
34273.0,33421.0,2.0,1.0
34273.0,34017.0,2.0,1.0
34309.0,3435.0,2.0,1.0
34372.0,34413.0,2.0,1.0
34682.0,33926.0,2.0,1.0
34697.0,29695.0,2.0,1.0
34697.0,30911.0,2.0,1.0
34807.0,2725.0,2.0,1.0
35157.0,1237.0,2.0,1.0
35157.0,2725.0,2.0,1.0
35157.0,3736.0,2.0,1.0
35157.0,7067.0,2.0,1.0
35157.0,30624.0,2.0,1.0
35436.0,9108.0,2.0,1.0
35733.0,5426.0,2.0,1.0
35733.0,30536.0,2.0,1.0
35733.0,32589.0,2.0,1.0
35733.0,32601.0,2.0,1.0
35999.0,6868.0,2.0,1.0
35999.0,9581.0,2.0,1.0
35999.0,29680.0,2.0,1.0
35999.0,30377.0,2.0,1.0
35999.0,32589.0,2.0,1.0
35999.0,34807.0,2.0,1.0
36721.0,1219.0,2.0,1.0
36721.0,30377.0,2.0,1.0
36721.0,31107.0,2.0,1.0
36721.0,31167.0,2.0,1.0
36721.0,34219.0,2.0,1.0
37329.0,8042.0,2.0,1.0
39083.0,5398.0,2.0,1.0
3919.0,2848.0,2.0,0.0
34405.0,6632.0,2.0,0.0
30161.0,4750.0,2.0,0.0
33636.0,39463.0,2.0,0.0
36160.0,30256.0,2.0,0.0
723.0,2251.0,2.0,0.0
9765.0,7696.0,2.0,0.0
30384.0,9919.0,2.0,0.0
37963.0,32804.0,2.0,0.0
35171.0,33482.0,2.0,0.0
30150.0,34102.0,2.0,0.0
30075.0,7840.0,2.0,0.0
36530.0,30798.0,2.0,0.0
2768.0,30219.0,2.0,0.0
34603.0,33536.0,2.0,0.0
35411.0,32082.0,2.0,0.0
39023.0,31800.0,2.0,0.0
33531.0,4241.0,2.0,0.0
31437.0,2103.0,2.0,0.0
35724.0,3671.0,2.0,0.0
29799.0,30377.0,2.0,0.0
33630.0,3395.0,2.0,0.0
4049.0,33026.0,2.0,0.0
33567.0,7297.0,2.0,0.0
5331.0,9713.0,2.0,0.0
8459.0,247.0,2.0,0.0
35081.0,623.0,2.0,0.0
9402.0,6748.0,2.0,0.0
30832.0,31560.0,2.0,0.0
31650.0,7410.0,2.0,0.0
5422.0,33126.0,2.0,0.0
4503.0,33321.0,2.0,0.0
2728.0,2671.0,2.0,0.0
8922.0,3316.0,2.0,0.0
33491.0,2346.0,2.0,0.0
6751.0,30900.0,2.0,0.0
5139.0,29700.0,2.0,0.0
32069.0,30281.0,2.0,0.0
30678.0,5702.0,2.0,0.0
9642.0,30814.0,2.0,0.0
8238.0,3996.0,2.0,0.0
3406.0,29779.0,2.0,0.0
3526.0,7799.0,2.0,0.0
37633.0,3786.0,2.0,0.0
9216.0,29583.0,2.0,0.0
33064.0,6187.0,2.0,0.0
3204.0,29903.0,2.0,0.0
33605.0,2286.0,2.0,0.0
7471.0,4401.0,2.0,0.0
8927.0,3562.0,2.0,0.0
30690.0,939.0,2.0,0.0
8179.0,3391.0,2.0,0.0
31758.0,31737.0,2.0,0.0
35411.0,2022.0,2.0,0.0
124.0,32881.0,2.0,0.0
3519.0,2520.0,2.0,0.0
100189.0,5819.0,2.0,0.0
36528.0,3408.0,2.0,0.0
8813.0,37298.0,2.0,0.0
1330.0,33125.0,2.0,0.0
6139.0,6817.0,2.0,0.0
5685.0,31319.0,2.0,0.0
36895.0,31382.0,2.0,0.0
6895.0,34239.0,2.0,0.0
8915.0,9156.0,2.0,0.0
17.0,29974.0,2.0,0.0
2267.0,29548.0,2.0,0.0
34555.0,9760.0,2.0,0.0
34662.0,30858.0,2.0,0.0
35281.0,33332.0,2.0,0.0
2884.0,3794.0,2.0,0.0
30356.0,30223.0,2.0,0.0
29913.0,30605.0,2.0,0.0
3642.0,5435.0,2.0,0.0
4091.0,8492.0,2.0,0.0
31428.0,5472.0,2.0,0.0
7814.0,33486.0,2.0,0.0
7826.0,3671.0,2.0,0.0
2890.0,1536.0,2.0,0.0
30384.0,33759.0,2.0,0.0
30109.0,8722.0,2.0,0.0
1484.0,34019.0,2.0,0.0
30835.0,32491.0,2.0,0.0
32351.0,33988.0,2.0,0.0
1039.0,1357.0,2.0,0.0
37977.0,4689.0,2.0,0.0
8000.0,31443.0,2.0,0.0
30480.0,856.0,2.0,0.0
6809.0,30169.0,2.0,0.0
32605.0,33488.0,2.0,0.0
7059.0,9197.0,2.0,0.0
31906.0,30352.0,2.0,0.0
9994.0,8397.0,2.0,0.0
33632.0,8962.0,2.0,0.0
37157.0,34514.0,2.0,0.0
3129.0,31019.0,2.0,0.0
30745.0,30464.0,2.0,0.0
115.0,29530.0,2.0,0.0
38764.0,33481.0,2.0,0.0
90147.0,6748.0,2.0,0.0
4904.0,33151.0,2.0,0.0
32908.0,33518.0,2.0,0.0
29517.0,33632.0,2.0,0.0
30113.0,38764.0,2.0,0.0
5199.0,4180.0,2.0,0.0
32496.0,4467.0,2.0,0.0
4619.0,3248.0,2.0,0.0
34453.0,7842.0,2.0,0.0
32792.0,38085.0,2.0,0.0
9960.0,29614.0,2.0,0.0
29952.0,964.0,2.0,0.0
208.0,490.0,2.0,0.0
35968.0,3809.0,2.0,0.0
5308.0,32237.0,2.0,0.0
31521.0,30787.0,2.0,0.0
33440.0,32395.0,2.0,0.0
1598.0,5856.0,2.0,0.0
32337.0,3670.0,2.0,0.0
32238.0,981.0,2.0,0.0
3122.0,5101.0,2.0,0.0
8993.0,1208.0,2.0,0.0
7239.0,30427.0,2.0,0.0
6.0,38860.0,2.0,0.0
34110.0,32839.0,2.0,0.0
9605.0,32707.0,2.0,0.0
1912.0,7933.0,2.0,0.0
7336.0,30456.0,2.0,0.0
34120.0,38936.0,2.0,0.0
31911.0,3736.0,2.0,0.0
1560.0,36419.0,2.0,0.0
6429.0,34242.0,2.0,0.0
39121.0,35396.0,2.0,0.0
35535.0,30638.0,2.0,0.0
7552.0,30354.0,2.0,0.0
6589.0,893.0,2.0,0.0
33335.0,34233.0,2.0,0.0
33242.0,30412.0,2.0,0.0
33636.0,32131.0,2.0,0.0
6651.0,31710.0,2.0,0.0
7987.0,32601.0,2.0,0.0
36325.0,4089.0,2.0,0.0
947.0,31184.0,2.0,0.0
1027.0,38522.0,2.0,0.0
35001.0,6211.0,2.0,0.0
31257.0,4768.0,2.0,0.0
5903.0,2431.0,2.0,0.0
4574.0,39035.0,2.0,0.0
33458.0,131.0,2.0,0.0
35767.0,4143.0,2.0,0.0
8484.0,5129.0,2.0,0.0
37337.0,4657.0,2.0,0.0
9146.0,38852.0,2.0,0.0
2167.0,7067.0,2.0,0.0
3067.0,33570.0,2.0,0.0
4460.0,33638.0,2.0,0.0
29516.0,7403.0,2.0,0.0
36056.0,31664.0,2.0,0.0
30253.0,30518.0,2.0,0.0
492.0,4658.0,2.0,0.0
7896.0,38623.0,2.0,0.0
36395.0,245.0,2.0,0.0
33632.0,3905.0,2.0,0.0
32428.0,6187.0,2.0,0.0
31809.0,30579.0,2.0,0.0
33802.0,35615.0,2.0,0.0
29537.0,31139.0,2.0,0.0
9567.0,1316.0,2.0,0.0
6121.0,35163.0,2.0,0.0
32058.0,362.0,2.0,0.0
5702.0,32903.0,2.0,0.0
7488.0,29696.0,2.0,0.0
30584.0,8943.0,2.0,0.0
30005.0,2422.0,2.0,0.0
30866.0,33620.0,2.0,0.0
36035.0,32928.0,2.0,0.0
31564.0,9127.0,2.0,0.0
32347.0,5860.0,2.0,0.0
9296.0,31848.0,2.0,0.0
3293.0,32839.0,2.0,0.0
429.0,31569.0,2.0,0.0
3569.0,32278.0,2.0,0.0
32621.0,2286.0,2.0,0.0
4054.0,9461.0,2.0,0.0
33389.0,7681.0,2.0,0.0
4338.0,39149.0,2.0,0.0
3576.0,33089.0,2.0,0.0
30222.0,30858.0,2.0,0.0
9068.0,307.0,2.0,0.0
29520.0,2031.0,2.0,0.0
30136.0,3799.0,2.0,0.0
90126.0,38723.0,2.0,0.0
7538.0,5764.0,2.0,0.0
5620.0,33638.0,2.0,0.0
