Gene1,Gene2,CellLine,Label
31917.0,4310.0,0.0,1.0
31917.0,4348.0,0.0,1.0
31917.0,4369.0,0.0,1.0
31917.0,4375.0,0.0,1.0
31917.0,4380.0,0.0,1.0
31917.0,4408.0,0.0,1.0
31917.0,4447.0,0.0,1.0
31917.0,4702.0,0.0,1.0
31917.0,4720.0,0.0,1.0
31917.0,4751.0,0.0,1.0
31917.0,4759.0,0.0,1.0
31917.0,4780.0,0.0,1.0
31917.0,4893.0,0.0,1.0
31917.0,4975.0,0.0,1.0
31917.0,5010.0,0.0,1.0
31917.0,5072.0,0.0,1.0
31917.0,5093.0,0.0,1.0
31917.0,5136.0,0.0,1.0
31917.0,5170.0,0.0,1.0
31917.0,5174.0,0.0,1.0
31917.0,5186.0,0.0,1.0
31917.0,5197.0,0.0,1.0
31917.0,5255.0,0.0,1.0
31917.0,5384.0,0.0,1.0
31917.0,5476.0,0.0,1.0
31917.0,5498.0,0.0,1.0
31917.0,5526.0,0.0,1.0
31917.0,5554.0,0.0,1.0
31917.0,5695.0,0.0,1.0
31917.0,5699.0,0.0,1.0
31917.0,5811.0,0.0,1.0
31917.0,5825.0,0.0,1.0
31917.0,5826.0,0.0,1.0
31917.0,5828.0,0.0,1.0
31917.0,5948.0,0.0,1.0
31917.0,6024.0,0.0,1.0
31917.0,6131.0,0.0,1.0
31917.0,6302.0,0.0,1.0
31917.0,6357.0,0.0,1.0
31917.0,6413.0,0.0,1.0
31917.0,6452.0,0.0,1.0
31917.0,6458.0,0.0,1.0
31917.0,6519.0,0.0,1.0
31917.0,6530.0,0.0,1.0
31917.0,6579.0,0.0,1.0
31917.0,6580.0,0.0,1.0
31917.0,6589.0,0.0,1.0
31917.0,6615.0,0.0,1.0
31917.0,6669.0,0.0,1.0
31917.0,6707.0,0.0,1.0
31917.0,6820.0,0.0,1.0
31917.0,6851.0,0.0,1.0
31917.0,6870.0,0.0,1.0
31917.0,6960.0,0.0,1.0
31917.0,6989.0,0.0,1.0
31917.0,7112.0,0.0,1.0
31917.0,7215.0,0.0,1.0
31917.0,7301.0,0.0,1.0
31917.0,7361.0,0.0,1.0
31917.0,7469.0,0.0,1.0
31917.0,7502.0,0.0,1.0
31917.0,7514.0,0.0,1.0
31917.0,7522.0,0.0,1.0
31917.0,7538.0,0.0,1.0
31917.0,7556.0,0.0,1.0
31917.0,7566.0,0.0,1.0
31917.0,7589.0,0.0,1.0
31917.0,7617.0,0.0,1.0
31917.0,7677.0,0.0,1.0
31917.0,7770.0,0.0,1.0
31917.0,7786.0,0.0,1.0
31917.0,7808.0,0.0,1.0
31917.0,7828.0,0.0,1.0
31917.0,7890.0,0.0,1.0
31917.0,7898.0,0.0,1.0
31917.0,8011.0,0.0,1.0
31917.0,8048.0,0.0,1.0
31917.0,8068.0,0.0,1.0
31917.0,8070.0,0.0,1.0
31917.0,8081.0,0.0,1.0
31917.0,8156.0,0.0,1.0
31917.0,8167.0,0.0,1.0
31917.0,8179.0,0.0,1.0
31917.0,8208.0,0.0,1.0
31917.0,8236.0,0.0,1.0
31917.0,8344.0,0.0,1.0
31917.0,8352.0,0.0,1.0
31917.0,8392.0,0.0,1.0
31917.0,8423.0,0.0,1.0
31917.0,8594.0,0.0,1.0
31917.0,8653.0,0.0,1.0
31917.0,8714.0,0.0,1.0
31917.0,8898.0,0.0,1.0
31917.0,9224.0,0.0,1.0
31917.0,9244.0,0.0,1.0
31917.0,9296.0,0.0,1.0
31917.0,9340.0,0.0,1.0
31917.0,9428.0,0.0,1.0
31917.0,9460.0,0.0,1.0
31917.0,9482.0,0.0,1.0
31917.0,9494.0,0.0,1.0
31917.0,9496.0,0.0,1.0
31917.0,9524.0,0.0,1.0
31917.0,9534.0,0.0,1.0
31917.0,9550.0,0.0,1.0
31917.0,9564.0,0.0,1.0
31917.0,9647.0,0.0,1.0
31917.0,9660.0,0.0,1.0
31917.0,9773.0,0.0,1.0
31917.0,9815.0,0.0,1.0
31917.0,9956.0,0.0,1.0
31917.0,29509.0,0.0,1.0
31917.0,29510.0,0.0,1.0
31917.0,29511.0,0.0,1.0
31917.0,29528.0,0.0,1.0
31917.0,29533.0,0.0,1.0
31917.0,29534.0,0.0,1.0
31917.0,29557.0,0.0,1.0
31917.0,29560.0,0.0,1.0
31917.0,29594.0,0.0,1.0
31917.0,29601.0,0.0,1.0
31917.0,29606.0,0.0,1.0
31917.0,29702.0,0.0,1.0
31917.0,29719.0,0.0,1.0
31917.0,29788.0,0.0,1.0
31917.0,29798.0,0.0,1.0
31917.0,29906.0,0.0,1.0
31917.0,29909.0,0.0,1.0
31917.0,29990.0,0.0,1.0
31917.0,30082.0,0.0,1.0
31917.0,30085.0,0.0,1.0
31917.0,30098.0,0.0,1.0
31917.0,30128.0,0.0,1.0
31917.0,30130.0,0.0,1.0
31917.0,30136.0,0.0,1.0
31917.0,30190.0,0.0,1.0
31917.0,30254.0,0.0,1.0
31917.0,30256.0,0.0,1.0
31917.0,30263.0,0.0,1.0
31917.0,30315.0,0.0,1.0
31917.0,30319.0,0.0,1.0
31917.0,30320.0,0.0,1.0
31917.0,30358.0,0.0,1.0
31917.0,30398.0,0.0,1.0
31917.0,30412.0,0.0,1.0
31917.0,30432.0,0.0,1.0
31917.0,30452.0,0.0,1.0
31917.0,30458.0,0.0,1.0
31917.0,30478.0,0.0,1.0
31917.0,30595.0,0.0,1.0
31917.0,30647.0,0.0,1.0
31917.0,30748.0,0.0,1.0
31917.0,30756.0,0.0,1.0
31917.0,30791.0,0.0,1.0
31917.0,30808.0,0.0,1.0
31917.0,30814.0,0.0,1.0
31917.0,30830.0,0.0,1.0
31917.0,30858.0,0.0,1.0
31917.0,31104.0,0.0,1.0
31917.0,31174.0,0.0,1.0
31917.0,31186.0,0.0,1.0
31917.0,31206.0,0.0,1.0
31917.0,31246.0,0.0,1.0
31917.0,31322.0,0.0,1.0
31917.0,31333.0,0.0,1.0
31917.0,31355.0,0.0,1.0
31917.0,31410.0,0.0,1.0
31917.0,31435.0,0.0,1.0
31917.0,31447.0,0.0,1.0
31917.0,31500.0,0.0,1.0
31917.0,31512.0,0.0,1.0
31917.0,31707.0,0.0,1.0
31917.0,31727.0,0.0,1.0
31917.0,31730.0,0.0,1.0
31917.0,31735.0,0.0,1.0
31917.0,31759.0,0.0,1.0
31917.0,31784.0,0.0,1.0
31917.0,31795.0,0.0,1.0
31917.0,31826.0,0.0,1.0
31917.0,31958.0,0.0,1.0
31917.0,31963.0,0.0,1.0
31917.0,31965.0,0.0,1.0
31917.0,31995.0,0.0,1.0
31917.0,32066.0,0.0,1.0
31917.0,32072.0,0.0,1.0
31917.0,32115.0,0.0,1.0
31917.0,32139.0,0.0,1.0
31917.0,32163.0,0.0,1.0
31917.0,32193.0,0.0,1.0
31917.0,32196.0,0.0,1.0
31917.0,32201.0,0.0,1.0
31917.0,32212.0,0.0,1.0
31917.0,32227.0,0.0,1.0
31917.0,32229.0,0.0,1.0
31917.0,32246.0,0.0,1.0
31917.0,32287.0,0.0,1.0
31917.0,32288.0,0.0,1.0
31917.0,32289.0,0.0,1.0
31917.0,32291.0,0.0,1.0
31917.0,32293.0,0.0,1.0
31917.0,32294.0,0.0,1.0
31917.0,32295.0,0.0,1.0
31917.0,32296.0,0.0,1.0
31917.0,32297.0,0.0,1.0
31917.0,32298.0,0.0,1.0
31917.0,32327.0,0.0,1.0
31917.0,32348.0,0.0,1.0
31917.0,32392.0,0.0,1.0
31917.0,32419.0,0.0,1.0
31917.0,32461.0,0.0,1.0
31917.0,32504.0,0.0,1.0
31917.0,32518.0,0.0,1.0
31917.0,32542.0,0.0,1.0
31917.0,32588.0,0.0,1.0
31917.0,32725.0,0.0,1.0
31917.0,32730.0,0.0,1.0
31917.0,32731.0,0.0,1.0
31917.0,32741.0,0.0,1.0
31917.0,32764.0,0.0,1.0
31917.0,32768.0,0.0,1.0
31917.0,32789.0,0.0,1.0
31917.0,32796.0,0.0,1.0
31917.0,32808.0,0.0,1.0
31917.0,32848.0,0.0,1.0
31917.0,32871.0,0.0,1.0
31917.0,32894.0,0.0,1.0
31917.0,32926.0,0.0,1.0
31917.0,33026.0,0.0,1.0
31917.0,33127.0,0.0,1.0
31917.0,33346.0,0.0,1.0
31917.0,33444.0,0.0,1.0
31917.0,33459.0,0.0,1.0
31940.0,5940.0,0.0,1.0
32022.0,31917.0,0.0,1.0
32041.0,5356.0,0.0,1.0
32072.0,30832.0,0.0,1.0
32076.0,31917.0,0.0,1.0
32078.0,31917.0,0.0,1.0
32099.0,9010.0,0.0,1.0
32096.0,31917.0,0.0,1.0
32120.0,31917.0,0.0,1.0
32128.0,6762.0,0.0,1.0
32133.0,32134.0,0.0,1.0
32138.0,31917.0,0.0,1.0
32146.0,31917.0,0.0,1.0
32162.0,4180.0,0.0,1.0
32185.0,5162.0,0.0,1.0
32186.0,31917.0,0.0,1.0
32188.0,31917.0,0.0,1.0
32209.0,8165.0,0.0,1.0
32258.0,31917.0,0.0,1.0
32283.0,30853.0,0.0,1.0
32294.0,181.0,0.0,1.0
32287.0,32745.0,0.0,1.0
32295.0,6589.0,0.0,1.0
32295.0,8392.0,0.0,1.0
32307.0,5098.0,0.0,1.0
32318.0,31917.0,0.0,1.0
32319.0,31917.0,0.0,1.0
32320.0,31917.0,0.0,1.0
32350.0,32351.0,0.0,1.0
32416.0,8165.0,0.0,1.0
32417.0,31917.0,0.0,1.0
32433.0,3526.0,0.0,1.0
32438.0,6693.0,0.0,1.0
32433.0,31917.0,0.0,1.0
32462.0,8963.0,0.0,1.0
32458.0,31917.0,0.0,1.0
32483.0,30617.0,0.0,1.0
32492.0,32491.0,0.0,1.0
32505.0,3430.0,0.0,1.0
32506.0,3430.0,0.0,1.0
32503.0,32464.0,0.0,1.0
32507.0,31917.0,0.0,1.0
32508.0,31917.0,0.0,1.0
32520.0,31917.0,0.0,1.0
32535.0,7502.0,0.0,1.0
32532.0,32456.0,0.0,1.0
32540.0,31917.0,0.0,1.0
32547.0,32548.0,0.0,1.0
32573.0,5431.0,0.0,1.0
32646.0,31917.0,0.0,1.0
32667.0,31917.0,0.0,1.0
32704.0,31917.0,0.0,1.0
32724.0,32768.0,0.0,1.0
32725.0,32731.0,0.0,1.0
32735.0,31917.0,0.0,1.0
32780.0,9567.0,0.0,1.0
32786.0,31917.0,0.0,1.0
32802.0,31917.0,0.0,1.0
32813.0,31917.0,0.0,1.0
32825.0,31917.0,0.0,1.0
32881.0,893.0,0.0,1.0
32882.0,31917.0,0.0,1.0
32900.0,4247.0,0.0,1.0
32895.0,31917.0,0.0,1.0
32903.0,2877.0,0.0,1.0
32909.0,3582.0,0.0,1.0
32919.0,31917.0,0.0,1.0
32928.0,3336.0,0.0,1.0
32958.0,30559.0,0.0,1.0
33025.0,31917.0,0.0,1.0
33069.0,31917.0,0.0,1.0
33078.0,31917.0,0.0,1.0
33105.0,31917.0,0.0,1.0
33120.0,4658.0,0.0,1.0
33118.0,31917.0,0.0,1.0
33121.0,31917.0,0.0,1.0
33149.0,31917.0,0.0,1.0
33151.0,33015.0,0.0,1.0
33176.0,2520.0,0.0,1.0
33259.0,31487.0,0.0,1.0
33312.0,31917.0,0.0,1.0
33316.0,29935.0,0.0,1.0
33376.0,7808.0,0.0,1.0
33399.0,31917.0,0.0,1.0
33402.0,31917.0,0.0,1.0
33424.0,7967.0,0.0,1.0
33426.0,4049.0,0.0,1.0
33421.0,31917.0,0.0,1.0
33439.0,1928.0,0.0,1.0
33432.0,30904.0,0.0,1.0
33432.0,31773.0,0.0,1.0
33482.0,31917.0,0.0,1.0
33488.0,9129.0,0.0,1.0
33488.0,31917.0,0.0,1.0
33505.0,31917.0,0.0,1.0
33513.0,5620.0,0.0,1.0
33512.0,31917.0,0.0,1.0
33518.0,29918.0,0.0,1.0
33573.0,33545.0,0.0,1.0
8326.0,664.0,0.0,0.0
29956.0,33463.0,0.0,0.0
32043.0,29555.0,0.0,0.0
3605.0,30354.0,0.0,0.0
30314.0,3097.0,0.0,0.0
30638.0,32069.0,0.0,0.0
7882.0,4975.0,0.0,0.0
31448.0,751.0,0.0,0.0
6333.0,31366.0,0.0,0.0
9647.0,4900.0,0.0,0.0
9778.0,8594.0,0.0,0.0
2422.0,30425.0,0.0,0.0
32492.0,3204.0,0.0,0.0
33374.0,4689.0,0.0,0.0
5500.0,5415.0,0.0,0.0
31758.0,29519.0,0.0,0.0
31184.0,6316.0,0.0,0.0
3387.0,30345.0,0.0,0.0
3103.0,9494.0,0.0,0.0
5562.0,7238.0,0.0,0.0
4401.0,30504.0,0.0,0.0
2611.0,5706.0,0.0,0.0
3030.0,2960.0,0.0,0.0
2974.0,3794.0,0.0,0.0
30400.0,1543.0,0.0,0.0
4750.0,30681.0,0.0,0.0
33191.0,6620.0,0.0,0.0
32069.0,29868.0,0.0,0.0
4615.0,3641.0,0.0,0.0
5948.0,33505.0,0.0,0.0
7695.0,6870.0,0.0,0.0
3794.0,7538.0,0.0,0.0
29755.0,268.0,0.0,0.0
4241.0,6668.0,0.0,0.0
3949.0,8766.0,0.0,0.0
31584.0,30286.0,0.0,0.0
31399.0,2817.0,0.0,0.0
31681.0,7933.0,0.0,0.0
31316.0,8501.0,0.0,0.0
33467.0,55.0,0.0,0.0
6254.0,8459.0,0.0,0.0
32829.0,908.0,0.0,0.0
32462.0,29510.0,0.0,0.0
32516.0,4369.0,0.0,0.0
32658.0,4657.0,0.0,0.0
3329.0,70.0,0.0,0.0
3693.0,4382.0,0.0,0.0
1018.0,30656.0,0.0,0.0
491.0,6504.0,0.0,0.0
32193.0,4619.0,0.0,0.0
5435.0,6962.0,0.0,0.0
5728.0,31443.0,0.0,0.0
3331.0,4798.0,0.0,0.0
9231.0,31785.0,0.0,0.0
1928.0,3519.0,0.0,0.0
1694.0,30039.0,0.0,0.0
3423.0,7225.0,0.0,0.0
219.0,31117.0,0.0,0.0
30509.0,8883.0,0.0,0.0
6967.0,7227.0,0.0,0.0
3894.0,4034.0,0.0,0.0
980.0,7882.0,0.0,0.0
6031.0,242.0,0.0,0.0
5819.0,30131.0,0.0,0.0
3366.0,3838.0,0.0,0.0
30559.0,29696.0,0.0,0.0
7414.0,30536.0,0.0,0.0
30681.0,7890.0,0.0,0.0
8002.0,4855.0,0.0,0.0
6102.0,30174.0,0.0,0.0
2556.0,29524.0,0.0,0.0
2022.0,31958.0,0.0,0.0
242.0,3316.0,0.0,0.0
32811.0,740.0,0.0,0.0
32937.0,30720.0,0.0,0.0
627.0,5861.0,0.0,0.0
3949.0,9425.0,0.0,0.0
7074.0,6706.0,0.0,0.0
30480.0,4256.0,0.0,0.0
1505.0,2371.0,0.0,0.0
4658.0,32986.0,0.0,0.0
6271.0,32881.0,0.0,0.0
751.0,3010.0,0.0,0.0
32547.0,31917.0,0.0,0.0
9639.0,30344.0,0.0,0.0
30806.0,31735.0,0.0,0.0
6168.0,1037.0,0.0,0.0
2065.0,9244.0,0.0,0.0
31301.0,5544.0,0.0,0.0
9296.0,7558.0,0.0,0.0
30518.0,3097.0,0.0,0.0
3531.0,8826.0,0.0,0.0
4382.0,30738.0,0.0,0.0
30504.0,33346.0,0.0,0.0
30219.0,77.0,0.0,0.0
33120.0,6725.0,0.0,0.0
1640.0,1898.0,0.0,0.0
31697.0,1990.0,0.0,0.0
30286.0,7755.0,0.0,0.0
653.0,4414.0,0.0,0.0
31091.0,31281.0,0.0,0.0
7490.0,5581.0,0.0,0.0
7511.0,5948.0,0.0,0.0
29992.0,30830.0,0.0,0.0
6989.0,3611.0,0.0,0.0
31470.0,30317.0,0.0,0.0
2317.0,30217.0,0.0,0.0
30240.0,30159.0,0.0,0.0
31956.0,8597.0,0.0,0.0
5981.0,5581.0,0.0,0.0
32919.0,32099.0,0.0,0.0
30111.0,124.0,0.0,0.0
6436.0,31538.0,0.0,0.0
1513.0,31995.0,0.0,0.0
443.0,32803.0,0.0,0.0
1185.0,3526.0,0.0,0.0
8773.0,30900.0,0.0,0.0
7786.0,32730.0,0.0,0.0
3037.0,4563.0,0.0,0.0
8110.0,8600.0,0.0,0.0
4419.0,7260.0,0.0,0.0
1076.0,1801.0,0.0,0.0
9564.0,2317.0,0.0,0.0
5370.0,1863.0,0.0,0.0
7260.0,30318.0,0.0,0.0
32768.0,31862.0,0.0,0.0
30670.0,3394.0,0.0,0.0
32893.0,29557.0,0.0,0.0
580.0,30482.0,0.0,0.0
30799.0,3204.0,0.0,0.0
32234.0,7604.0,0.0,0.0
6956.0,8107.0,0.0,0.0
2209.0,33316.0,0.0,0.0
9176.0,1027.0,0.0,0.0
8766.0,33374.0,0.0,0.0
6301.0,1386.0,0.0,0.0
32008.0,30904.0,0.0,0.0
727.0,33376.0,0.0,0.0
1008.0,9405.0,0.0,0.0
6436.0,5201.0,0.0,0.0
29990.0,6059.0,0.0,0.0
8165.0,1307.0,0.0,0.0
29630.0,32881.0,0.0,0.0
8081.0,539.0,0.0,0.0
8878.0,31455.0,0.0,0.0
2416.0,9507.0,0.0,0.0
9533.0,30624.0,0.0,0.0
32509.0,30131.0,0.0,0.0
32392.0,31060.0,0.0,0.0
30338.0,30275.0,0.0,0.0
1898.0,33069.0,0.0,0.0
300.0,1657.0,0.0,0.0
130.0,3826.0,0.0,0.0
3272.0,30525.0,0.0,0.0
927.0,6273.0,0.0,0.0
30851.0,573.0,0.0,0.0
31965.0,31963.0,0.0,0.0
29680.0,124.0,0.0,0.0
1749.0,2877.0,0.0,0.0
7917.0,30284.0,0.0,0.0
413.0,4182.0,0.0,0.0
29974.0,31508.0,0.0,0.0
31162.0,31355.0,0.0,0.0
1274.0,29633.0,0.0,0.0
7950.0,29633.0,0.0,0.0
5852.0,29548.0,0.0,0.0
29507.0,30603.0,0.0,0.0
30771.0,658.0,0.0,0.0
664.0,32668.0,0.0,0.0
971.0,31135.0,0.0,0.0
7732.0,6939.0,0.0,0.0
327.0,2161.0,0.0,0.0
627.0,4916.0,0.0,0.0
7067.0,31322.0,0.0,0.0
31309.0,30603.0,0.0,0.0
31318.0,9244.0,0.0,0.0
2317.0,31280.0,0.0,0.0
1972.0,30312.0,0.0,0.0
31350.0,9639.0,0.0,0.0
31482.0,30675.0,0.0,0.0
9146.0,6939.0,0.0,0.0
7644.0,4206.0,0.0,0.0
30790.0,4751.0,0.0,0.0
7829.0,4265.0,0.0,0.0
32120.0,33553.0,0.0,0.0
32134.0,1023.0,0.0,0.0
31155.0,33467.0,0.0,0.0
9331.0,313.0,0.0,0.0
33466.0,8529.0,0.0,0.0
7744.0,31584.0,0.0,0.0
33096.0,4483.0,0.0,0.0
7059.0,3951.0,0.0,0.0
7948.0,6333.0,0.0,0.0
32803.0,30791.0,0.0,0.0
29624.0,32224.0,0.0,0.0
33172.0,4930.0,0.0,0.0
3338.0,3201.0,0.0,0.0
29663.0,29566.0,0.0,0.0
32908.0,30738.0,0.0,0.0
30019.0,9534.0,0.0,0.0
2371.0,4592.0,0.0,0.0
1202.0,30670.0,0.0,0.0
31351.0,32725.0,0.0,0.0
2083.0,31410.0,0.0,0.0
7395.0,29581.0,0.0,0.0
8600.0,6059.0,0.0,0.0
5509.0,5528.0,0.0,0.0
32833.0,8293.0,0.0,0.0
29611.0,2664.0,0.0,0.0
7840.0,2317.0,0.0,0.0
9293.0,9922.0,0.0,0.0
29520.0,33457.0,0.0,0.0
443.0,31171.0,0.0,0.0
2878.0,6333.0,0.0,0.0
3761.0,713.0,0.0,0.0
7799.0,6956.0,0.0,0.0
31168.0,9567.0,0.0,0.0
8059.0,3065.0,0.0,0.0
2426.0,2287.0,0.0,0.0
3836.0,7770.0,0.0,0.0
30790.0,8283.0,0.0,0.0
31316.0,31169.0,0.0,0.0
3437.0,3693.0,0.0,0.0
30352.0,6830.0,0.0,0.0
29792.0,32882.0,0.0,0.0
3579.0,3979.0,0.0,0.0
9567.0,5711.0,0.0,0.0
3549.0,2511.0,0.0,0.0
32291.0,5218.0,0.0,0.0
29958.0,9024.0,0.0,0.0
1443.0,9567.0,0.0,0.0
9267.0,9425.0,0.0,0.0
8043.0,30628.0,0.0,0.0
2878.0,3329.0,0.0,0.0
31450.0,33037.0,0.0,0.0
2937.0,813.0,0.0,0.0
30433.0,6632.0,0.0,0.0
6168.0,7507.0,0.0,0.0
5757.0,32139.0,0.0,0.0
1077.0,5635.0,0.0,0.0
9207.0,29511.0,0.0,0.0
7106.0,9385.0,0.0,0.0
8165.0,5690.0,0.0,0.0
4318.0,6301.0,0.0,0.0
7225.0,1873.0,0.0,0.0
7604.0,29960.0,0.0,0.0
30019.0,32134.0,0.0,0.0
32348.0,723.0,0.0,0.0
32825.0,3883.0,0.0,0.0
6668.0,5201.0,0.0,0.0
31217.0,7854.0,0.0,0.0
4535.0,30672.0,0.0,0.0
32568.0,29646.0,0.0,0.0
1788.0,6614.0,0.0,0.0
8423.0,1971.0,0.0,0.0
714.0,30019.0,0.0,0.0
5692.0,3579.0,0.0,0.0
703.0,6043.0,0.0,0.0
2977.0,5384.0,0.0,0.0
6706.0,8761.0,0.0,0.0
33488.0,31456.0,0.0,0.0
1206.0,31730.0,0.0,0.0
33015.0,3592.0,0.0,0.0
705.0,6504.0,0.0,0.0
7183.0,1274.0,0.0,0.0
32078.0,3526.0,0.0,0.0
7227.0,33126.0,0.0,0.0
3975.0,383.0,0.0,0.0
2917.0,32224.0,0.0,0.0
1928.0,30578.0,0.0,0.0
1627.0,30863.0,0.0,0.0
8826.0,33444.0,0.0,0.0
30277.0,29951.0,0.0,0.0
3849.0,9550.0,0.0,0.0
32213.0,6121.0,0.0,0.0
5957.0,32461.0,0.0,0.0
6558.0,31177.0,0.0,0.0
2956.0,31155.0,0.0,0.0
32348.0,2394.0,0.0,0.0
2779.0,30286.0,0.0,0.0
6835.0,1482.0,0.0,0.0
9773.0,32320.0,0.0,0.0
8466.0,2209.0,0.0,0.0
2725.0,33518.0,0.0,0.0
32724.0,31756.0,0.0,0.0
30130.0,30253.0,0.0,0.0
32816.0,7261.0,0.0,0.0
33234.0,30370.0,0.0,0.0
31048.0,31157.0,0.0,0.0
7009.0,9138.0,0.0,0.0
32373.0,31241.0,0.0,0.0
8883.0,2523.0,0.0,0.0
32484.0,7829.0,0.0,0.0
29979.0,4393.0,0.0,0.0
5957.0,2779.0,0.0,0.0
866.0,4725.0,0.0,0.0
8332.0,144.0,0.0,0.0
3473.0,1465.0,0.0,0.0
32120.0,29555.0,0.0,0.0
31516.0,32808.0,0.0,0.0
31399.0,29677.0,0.0,0.0
32761.0,1848.0,0.0,0.0
31316.0,7617.0,0.0,0.0
9405.0,32816.0,0.0,0.0
1388.0,33391.0,0.0,0.0
3402.0,32505.0,0.0,0.0
31447.0,6248.0,0.0,0.0
8363.0,5776.0,0.0,0.0
29935.0,1971.0,0.0,0.0
7260.0,30524.0,0.0,0.0
29776.0,6373.0,0.0,0.0
31587.0,923.0,0.0,0.0
5387.0,2966.0,0.0,0.0
31048.0,5842.0,0.0,0.0
496.0,1336.0,0.0,0.0
32146.0,3402.0,0.0,0.0
30312.0,1202.0,0.0,0.0
4460.0,31758.0,0.0,0.0
494.0,32532.0,0.0,0.0
7217.0,6863.0,0.0,0.0
4657.0,2520.0,0.0,0.0
31399.0,388.0,0.0,0.0
4338.0,7112.0,0.0,0.0
7817.0,6711.0,0.0,0.0
33490.0,5581.0,0.0,0.0
2556.0,31298.0,0.0,0.0
32589.0,30322.0,0.0,0.0
31447.0,1733.0,0.0,0.0
8385.0,8392.0,0.0,0.0
9671.0,3090.0,0.0,0.0
9059.0,1678.0,0.0,0.0
1330.0,8606.0,0.0,0.0
8385.0,8101.0,0.0,0.0
5690.0,1637.0,0.0,0.0
31827.0,32484.0,0.0,0.0
30275.0,31456.0,0.0,0.0
388.0,1307.0,0.0,0.0
31344.0,4630.0,0.0,0.0
75.0,32726.0,0.0,0.0
220.0,2512.0,0.0,0.0
9831.0,3560.0,0.0,0.0
4535.0,4798.0,0.0,0.0
29625.0,33463.0,0.0,0.0
6939.0,6736.0,0.0,0.0
8081.0,442.0,0.0,0.0
31206.0,33465.0,0.0,0.0
32542.0,29569.0,0.0,0.0
2725.0,1290.0,0.0,0.0
30357.0,32350.0,0.0,0.0
7970.0,7525.0,0.0,0.0
29594.0,32872.0,0.0,0.0
8080.0,3103.0,0.0,0.0
30858.0,30811.0,0.0,0.0
5162.0,8110.0,0.0,0.0
31588.0,3656.0,0.0,0.0
32978.0,9224.0,0.0,0.0
1377.0,220.0,0.0,0.0
29509.0,7414.0,0.0,0.0
30520.0,8724.0,0.0,0.0
31353.0,6254.0,0.0,0.0
32871.0,2469.0,0.0,0.0
30372.0,29619.0,0.0,0.0
6706.0,5667.0,0.0,0.0
32588.0,8378.0,0.0,0.0
31265.0,727.0,0.0,0.0
3930.0,31177.0,0.0,0.0
3658.0,8309.0,0.0,0.0
4994.0,5464.0,0.0,0.0
1863.0,8309.0,0.0,0.0
32511.0,9244.0,0.0,0.0
5218.0,8201.0,0.0,0.0
7085.0,2903.0,0.0,0.0
30160.0,29560.0,0.0,0.0
3423.0,31760.0,0.0,0.0
4615.0,31366.0,0.0,0.0
29606.0,30275.0,0.0,0.0
8107.0,31353.0,0.0,0.0
33318.0,7409.0,0.0,0.0
31362.0,5928.0,0.0,0.0
6454.0,29566.0,0.0,0.0
1898.0,7046.0,0.0,0.0
9131.0,29853.0,0.0,0.0
32882.0,9460.0,0.0,0.0
30408.0,31850.0,0.0,0.0
9077.0,1697.0,0.0,0.0
3465.0,5501.0,0.0,0.0
30145.0,30254.0,0.0,0.0
3189.0,32433.0,0.0,0.0
30244.0,4049.0,0.0,0.0
33473.0,5500.0,0.0,0.0
29890.0,3549.0,0.0,0.0
9675.0,29712.0,0.0,0.0
7217.0,8208.0,0.0,0.0
6668.0,30425.0,0.0,0.0
2779.0,31676.0,0.0,0.0
6169.0,2470.0,0.0,0.0
4516.0,29974.0,0.0,0.0
29903.0,1080.0,0.0,0.0
30263.0,5129.0,0.0,0.0
31394.0,4380.0,0.0,0.0
31881.0,727.0,0.0,0.0
5498.0,580.0,0.0,0.0
2469.0,2133.0,0.0,0.0
30321.0,29906.0,0.0,0.0
29.0,32066.0,0.0,0.0
33374.0,32745.0,0.0,0.0
30738.0,3883.0,0.0,0.0
31161.0,5.0,0.0,0.0
32213.0,6088.0,0.0,0.0
30190.0,2116.0,0.0,0.0
6845.0,9714.0,0.0,0.0
32291.0,30634.0,0.0,0.0
6466.0,7514.0,0.0,0.0
29841.0,2817.0,0.0,0.0
2416.0,3883.0,0.0,0.0
9024.0,32598.0,0.0,0.0
31508.0,6863.0,0.0,0.0
29776.0,32895.0,0.0,0.0
70.0,2544.0,0.0,0.0
32016.0,2129.0,0.0,0.0
609.0,3046.0,0.0,0.0
5096.0,6404.0,0.0,0.0
4780.0,6816.0,0.0,0.0
9524.0,33553.0,0.0,0.0
30540.0,33491.0,0.0,0.0
30040.0,29841.0,0.0,0.0
30342.0,32294.0,0.0,0.0
4959.0,5740.0,0.0,0.0
60.0,8670.0,0.0,0.0
4382.0,6693.0,0.0,0.0
30619.0,31135.0,0.0,0.0
1596.0,30981.0,0.0,0.0
7430.0,4529.0,0.0,0.0
30131.0,30154.0,0.0,0.0
927.0,30742.0,0.0,0.0
32658.0,31392.0,0.0,0.0
9439.0,8385.0,0.0,0.0
2097.0,9427.0,0.0,0.0
30830.0,5743.0,0.0,0.0
5564.0,30787.0,0.0,0.0
2022.0,260.0,0.0,0.0
5825.0,7221.0,0.0,0.0
32816.0,31246.0,0.0,0.0
7697.0,31301.0,0.0,0.0
8700.0,30534.0,0.0,0.0
9544.0,31270.0,0.0,0.0
300.0,8674.0,0.0,0.0
29.0,2529.0,0.0,0.0
9376.0,32804.0,0.0,0.0
