Gene1,Gene2,CellLine,Label
8081.0,4655.0,0.0,0.0
1560.0,7460.0,0.0,0.0
30919.0,30541.0,0.0,0.0
30193.0,33508.0,0.0,0.0
6688.0,8519.0,0.0,0.0
30825.0,32547.0,0.0,0.0
31598.0,5757.0,0.0,0.0
29670.0,1988.0,0.0,0.0
2183.0,29550.0,0.0,0.0
9925.0,9340.0,0.0,0.0
506.0,8927.0,0.0,0.0
32078.0,2976.0,0.0,0.0
210.0,5398.0,0.0,0.0
30075.0,6676.0,0.0,0.0
8599.0,2917.0,0.0,0.0
4668.0,32192.0,0.0,0.0
5113.0,4489.0,0.0,0.0
567.0,5803.0,0.0,0.0
9061.0,1735.0,0.0,0.0
31224.0,31360.0,0.0,0.0
7989.0,32066.0,0.0,0.0
30324.0,2936.0,0.0,0.0
29658.0,31354.0,0.0,0.0
32626.0,33536.0,0.0,0.0
8735.0,32496.0,0.0,0.0
3531.0,30169.0,0.0,0.0
29608.0,31262.0,0.0,0.0
313.0,31302.0,0.0,0.0
5003.0,29605.0,0.0,0.0
9900.0,33509.0,0.0,0.0
30787.0,9585.0,0.0,0.0
7511.0,30841.0,0.0,0.0
7038.0,9647.0,0.0,0.0
9945.0,1443.0,0.0,0.0
6031.0,3279.0,0.0,0.0
33457.0,32016.0,0.0,0.0
31922.0,31257.0,0.0,0.0
31149.0,4574.0,0.0,0.0
31206.0,30573.0,0.0,0.0
32189.0,1170.0,0.0,0.0
2386.0,30482.0,0.0,0.0
7854.0,7168.0,0.0,0.0
8807.0,31124.0,0.0,0.0
30222.0,1057.0,0.0,0.0
9209.0,30185.0,0.0,0.0
9642.0,8363.0,0.0,0.0
30738.0,7694.0,0.0,0.0
7877.0,3800.0,0.0,0.0
8387.0,6121.0,0.0,0.0
32497.0,8118.0,0.0,0.0
29633.0,6121.0,0.0,0.0
7.0,1505.0,1.0,1.0
7.0,31147.0,1.0,1.0
7.0,31920.0,1.0,1.0
38.0,30129.0,1.0,1.0
77.0,29605.0,1.0,1.0
77.0,30811.0,1.0,1.0
144.0,3670.0,1.0,1.0
228.0,9463.0,1.0,1.0
272.0,306.0,1.0,1.0
272.0,1735.0,1.0,1.0
272.0,2174.0,1.0,1.0
272.0,3204.0,1.0,1.0
272.0,3408.0,1.0,1.0
272.0,4864.0,1.0,1.0
272.0,4907.0,1.0,1.0
272.0,7538.0,1.0,1.0
272.0,9141.0,1.0,1.0
272.0,9316.0,1.0,1.0
272.0,29588.0,1.0,1.0
272.0,29670.0,1.0,1.0
272.0,30071.0,1.0,1.0
272.0,30177.0,1.0,1.0
272.0,30317.0,1.0,1.0
272.0,30464.0,1.0,1.0
272.0,30465.0,1.0,1.0
272.0,30549.0,1.0,1.0
272.0,30835.0,1.0,1.0
272.0,31468.0,1.0,1.0
272.0,32072.0,1.0,1.0
272.0,32193.0,1.0,1.0
272.0,32764.0,1.0,1.0
306.0,2174.0,1.0,1.0
306.0,4907.0,1.0,1.0
306.0,30071.0,1.0,1.0
306.0,30464.0,1.0,1.0
306.0,31468.0,1.0,1.0
386.0,9645.0,1.0,1.0
388.0,7176.0,1.0,1.0
491.0,2581.0,1.0,1.0
491.0,4044.0,1.0,1.0
491.0,5886.0,1.0,1.0
491.0,6004.0,1.0,1.0
491.0,7587.0,1.0,1.0
491.0,8674.0,1.0,1.0
491.0,9540.0,1.0,1.0
491.0,30659.0,1.0,1.0
491.0,30854.0,1.0,1.0
518.0,29676.0,1.0,1.0
570.0,4292.0,1.0,1.0
570.0,32356.0,1.0,1.0
583.0,6760.0,1.0,1.0
583.0,9044.0,1.0,1.0
614.0,5006.0,1.0,1.0
735.0,31143.0,1.0,1.0
827.0,2262.0,1.0,1.0
831.0,9411.0,1.0,1.0
827.0,33294.0,1.0,1.0
1113.0,5436.0,1.0,1.0
1177.0,30900.0,1.0,1.0
1275.0,8118.0,1.0,1.0
1287.0,5.0,1.0,1.0
1443.0,8252.0,1.0,1.0
1478.0,31956.0,1.0,1.0
1637.0,388.0,1.0,1.0
1733.0,496.0,1.0,1.0
1733.0,5562.0,1.0,1.0
1735.0,306.0,1.0,1.0
1735.0,2174.0,1.0,1.0
1735.0,3204.0,1.0,1.0
1735.0,3408.0,1.0,1.0
1735.0,4864.0,1.0,1.0
1735.0,4907.0,1.0,1.0
1735.0,7538.0,1.0,1.0
1735.0,9141.0,1.0,1.0
1735.0,9316.0,1.0,1.0
1735.0,29588.0,1.0,1.0
1735.0,29670.0,1.0,1.0
1735.0,30071.0,1.0,1.0
1735.0,30317.0,1.0,1.0
1735.0,30464.0,1.0,1.0
1735.0,30465.0,1.0,1.0
1735.0,30549.0,1.0,1.0
1735.0,31468.0,1.0,1.0
1735.0,32193.0,1.0,1.0
1735.0,32764.0,1.0,1.0
1898.0,30904.0,1.0,1.0
1898.0,31773.0,1.0,1.0
1898.0,33432.0,1.0,1.0
1942.0,30235.0,1.0,1.0
1973.0,6530.0,1.0,1.0
1990.0,29605.0,1.0,1.0
1990.0,30358.0,1.0,1.0
2012.0,2022.0,1.0,1.0
2097.0,7511.0,1.0,1.0
2103.0,31124.0,1.0,1.0
2174.0,4907.0,1.0,1.0
2174.0,30071.0,1.0,1.0
2183.0,8000.0,1.0,1.0
2295.0,3579.0,1.0,1.0
2295.0,7394.0,1.0,1.0
2371.0,6823.0,1.0,1.0
2413.0,6481.0,1.0,1.0
2413.0,7717.0,1.0,1.0
2413.0,30900.0,1.0,1.0
2581.0,8674.0,1.0,1.0
2581.0,29605.0,1.0,1.0
2581.0,30772.0,1.0,1.0
2611.0,9605.0,1.0,1.0
2611.0,30128.0,1.0,1.0
2671.0,6540.0,1.0,1.0
2753.0,1505.0,1.0,1.0
2774.0,6254.0,1.0,1.0
2774.0,8529.0,1.0,1.0
2839.0,31392.0,1.0,1.0
2936.0,29605.0,1.0,1.0
2944.0,570.0,1.0,1.0
2944.0,4292.0,1.0,1.0
2944.0,31344.0,1.0,1.0
2944.0,32356.0,1.0,1.0
2972.0,5877.0,1.0,1.0
2972.0,33509.0,1.0,1.0
3016.0,4528.0,1.0,1.0
3016.0,30268.0,1.0,1.0
3085.0,30931.0,1.0,1.0
3125.0,9817.0,1.0,1.0
3204.0,306.0,1.0,1.0
3204.0,2174.0,1.0,1.0
3204.0,4907.0,1.0,1.0
3204.0,6820.0,1.0,1.0
3204.0,7538.0,1.0,1.0
3204.0,9141.0,1.0,1.0
3204.0,30071.0,1.0,1.0
3204.0,30464.0,1.0,1.0
3204.0,30549.0,1.0,1.0
3204.0,31468.0,1.0,1.0
3408.0,306.0,1.0,1.0
3408.0,2174.0,1.0,1.0
3408.0,3204.0,1.0,1.0
3408.0,4907.0,1.0,1.0
3408.0,7538.0,1.0,1.0
3408.0,9141.0,1.0,1.0
3408.0,29588.0,1.0,1.0
3408.0,29670.0,1.0,1.0
3408.0,30071.0,1.0,1.0
3408.0,30317.0,1.0,1.0
3408.0,30464.0,1.0,1.0
3408.0,30549.0,1.0,1.0
3408.0,31468.0,1.0,1.0
3408.0,32193.0,1.0,1.0
3560.0,32161.0,1.0,1.0
3592.0,5003.0,1.0,1.0
3592.0,5842.0,1.0,1.0
3642.0,1988.0,1.0,1.0
3658.0,2492.0,1.0,1.0
3759.0,9733.0,1.0,1.0
3808.0,5877.0,1.0,1.0
3809.0,7987.0,1.0,1.0
3826.0,2286.0,1.0,1.0
3821.0,30904.0,1.0,1.0
3821.0,31126.0,1.0,1.0
3821.0,31773.0,1.0,1.0
3913.0,516.0,1.0,1.0
3925.0,30972.0,1.0,1.0
3996.0,272.0,1.0,1.0
3996.0,306.0,1.0,1.0
3996.0,1735.0,1.0,1.0
3996.0,2174.0,1.0,1.0
3996.0,3204.0,1.0,1.0
3996.0,3408.0,1.0,1.0
3996.0,4864.0,1.0,1.0
3996.0,4907.0,1.0,1.0
3996.0,7538.0,1.0,1.0
3996.0,8793.0,1.0,1.0
3996.0,9141.0,1.0,1.0
3996.0,9316.0,1.0,1.0
3996.0,29588.0,1.0,1.0
3996.0,29670.0,1.0,1.0
3996.0,30071.0,1.0,1.0
3996.0,30177.0,1.0,1.0
3996.0,30317.0,1.0,1.0
3996.0,30464.0,1.0,1.0
3996.0,30465.0,1.0,1.0
3996.0,30549.0,1.0,1.0
3996.0,31850.0,1.0,1.0
3996.0,32193.0,1.0,1.0
3996.0,32764.0,1.0,1.0
4011.0,30456.0,1.0,1.0
4024.0,6787.0,1.0,1.0
4028.0,3423.0,1.0,1.0
4044.0,5886.0,1.0,1.0
4044.0,7587.0,1.0,1.0
4044.0,8674.0,1.0,1.0
4044.0,30854.0,1.0,1.0
4182.0,31320.0,1.0,1.0
4240.0,9642.0,1.0,1.0
4247.0,7989.0,1.0,1.0
4264.0,9849.0,1.0,1.0
4292.0,31344.0,1.0,1.0
4309.0,4563.0,1.0,1.0
4313.0,8275.0,1.0,1.0
4396.0,33381.0,1.0,1.0
4419.0,831.0,1.0,1.0
4446.0,7619.0,1.0,1.0
4446.0,31320.0,1.0,1.0
4503.0,33449.0,1.0,1.0
4543.0,30217.0,1.0,1.0
4563.0,9209.0,1.0,1.0
4574.0,7456.0,1.0,1.0
4627.0,1195.0,1.0,1.0
4630.0,2544.0,1.0,1.0
4700.0,2167.0,1.0,1.0
4700.0,33479.0,1.0,1.0
4748.0,31531.0,1.0,1.0
4768.0,3129.0,1.0,1.0
4864.0,306.0,1.0,1.0
4864.0,2174.0,1.0,1.0
4864.0,3204.0,1.0,1.0
4864.0,3408.0,1.0,1.0
4864.0,4907.0,1.0,1.0
4864.0,7538.0,1.0,1.0
4864.0,9141.0,1.0,1.0
4864.0,9316.0,1.0,1.0
4864.0,29588.0,1.0,1.0
4864.0,29670.0,1.0,1.0
4864.0,30071.0,1.0,1.0
4864.0,30317.0,1.0,1.0
4864.0,30464.0,1.0,1.0
4864.0,30549.0,1.0,1.0
4864.0,31468.0,1.0,1.0
4864.0,32193.0,1.0,1.0
4864.0,32764.0,1.0,1.0
4907.0,30071.0,1.0,1.0
4911.0,29605.0,1.0,1.0
5003.0,5842.0,1.0,1.0
5174.0,5.0,1.0,1.0
5174.0,1287.0,1.0,1.0
5174.0,3951.0,1.0,1.0
5295.0,272.0,1.0,1.0
5295.0,306.0,1.0,1.0
5295.0,1735.0,1.0,1.0
5295.0,2174.0,1.0,1.0
5295.0,3204.0,1.0,1.0
5295.0,3408.0,1.0,1.0
5295.0,3996.0,1.0,1.0
5295.0,4864.0,1.0,1.0
5295.0,4907.0,1.0,1.0
5295.0,7538.0,1.0,1.0
5295.0,8793.0,1.0,1.0
5295.0,9141.0,1.0,1.0
5295.0,9316.0,1.0,1.0
5296.0,5738.0,1.0,1.0
5295.0,29588.0,1.0,1.0
5295.0,29670.0,1.0,1.0
5295.0,30071.0,1.0,1.0
5295.0,30177.0,1.0,1.0
5295.0,30317.0,1.0,1.0
5295.0,30464.0,1.0,1.0
5295.0,30465.0,1.0,1.0
5295.0,30549.0,1.0,1.0
5295.0,30569.0,1.0,1.0
5295.0,31468.0,1.0,1.0
5295.0,31850.0,1.0,1.0
5295.0,32072.0,1.0,1.0
5295.0,32193.0,1.0,1.0
5295.0,32764.0,1.0,1.0
5296.0,30592.0,1.0,1.0
5344.0,32484.0,1.0,1.0
5413.0,31100.0,1.0,1.0
5422.0,8428.0,1.0,1.0
5679.0,3606.0,1.0,1.0
5679.0,7382.0,1.0,1.0
5738.0,30592.0,1.0,1.0
5764.0,3248.0,1.0,1.0
5785.0,30131.0,1.0,1.0
5878.0,31262.0,1.0,1.0
5886.0,7587.0,1.0,1.0
5992.0,33332.0,1.0,1.0
6004.0,131.0,1.0,1.0
6004.0,2581.0,1.0,1.0
6004.0,3592.0,1.0,1.0
6004.0,4855.0,1.0,1.0
6004.0,4911.0,1.0,1.0
6004.0,6972.0,1.0,1.0
6004.0,8492.0,1.0,1.0
6004.0,30465.0,1.0,1.0
6004.0,31171.0,1.0,1.0
6031.0,6736.0,1.0,1.0
6187.0,4409.0,1.0,1.0
6212.0,4126.0,1.0,1.0
6212.0,32781.0,1.0,1.0
6444.0,7502.0,1.0,1.0
6568.0,387.0,1.0,1.0
6662.0,30848.0,1.0,1.0
6726.0,2051.0,1.0,1.0
6760.0,1082.0,1.0,1.0
6760.0,9044.0,1.0,1.0
6760.0,30540.0,1.0,1.0
6830.0,3592.0,1.0,1.0
6830.0,30169.0,1.0,1.0
6830.0,30772.0,1.0,1.0
6833.0,29633.0,1.0,1.0
6846.0,30142.0,1.0,1.0
6872.0,32061.0,1.0,1.0
7205.0,1780.0,1.0,1.0
7253.0,3531.0,1.0,1.0
7299.0,7987.0,1.0,1.0
7315.0,9034.0,1.0,1.0
7479.0,8161.0,1.0,1.0
7513.0,4044.0,1.0,1.0
7513.0,7587.0,1.0,1.0
7513.0,8674.0,1.0,1.0
7538.0,306.0,1.0,1.0
7538.0,2174.0,1.0,1.0
7538.0,4907.0,1.0,1.0
7538.0,30071.0,1.0,1.0
7538.0,30464.0,1.0,1.0
7538.0,31468.0,1.0,1.0
7619.0,31320.0,1.0,1.0
7638.0,7253.0,1.0,1.0
7652.0,31320.0,1.0,1.0
7708.0,3786.0,1.0,1.0
7717.0,6481.0,1.0,1.0
7712.0,32724.0,1.0,1.0
7717.0,30900.0,1.0,1.0
7803.0,3592.0,1.0,1.0
7803.0,5003.0,1.0,1.0
7803.0,5842.0,1.0,1.0
7803.0,9443.0,1.0,1.0
7799.0,32089.0,1.0,1.0
7803.0,30351.0,1.0,1.0
7803.0,31802.0,1.0,1.0
7863.0,1499.0,1.0,1.0
7946.0,1274.0,1.0,1.0
8011.0,6589.0,1.0,1.0
8118.0,31441.0,1.0,1.0
8161.0,31216.0,1.0,1.0
8177.0,6557.0,1.0,1.0
8236.0,6920.0,1.0,1.0
8274.0,33336.0,1.0,1.0
8309.0,31257.0,1.0,1.0
8392.0,6589.0,1.0,1.0
8397.0,30168.0,1.0,1.0
8407.0,2581.0,1.0,1.0
8407.0,3721.0,1.0,1.0
8407.0,29605.0,1.0,1.0
8428.0,6252.0,1.0,1.0
8449.0,3592.0,1.0,1.0
8449.0,5003.0,1.0,1.0
8449.0,5842.0,1.0,1.0
8449.0,7803.0,1.0,1.0
8449.0,9443.0,1.0,1.0
8449.0,9748.0,1.0,1.0
8492.0,2581.0,1.0,1.0
8492.0,3592.0,1.0,1.0
8492.0,33335.0,1.0,1.0
8581.0,1188.0,1.0,1.0
8597.0,31482.0,1.0,1.0
8674.0,5886.0,1.0,1.0
8674.0,7587.0,1.0,1.0
8674.0,29605.0,1.0,1.0
8674.0,30256.0,1.0,1.0
8674.0,30772.0,1.0,1.0
8761.0,2761.0,1.0,1.0
8793.0,272.0,1.0,1.0
8793.0,306.0,1.0,1.0
8793.0,1735.0,1.0,1.0
8793.0,2174.0,1.0,1.0
8793.0,3204.0,1.0,1.0
8793.0,3408.0,1.0,1.0
8793.0,4864.0,1.0,1.0
8793.0,4907.0,1.0,1.0
8793.0,7538.0,1.0,1.0
8793.0,9141.0,1.0,1.0
8793.0,9316.0,1.0,1.0
8793.0,29588.0,1.0,1.0
8793.0,29670.0,1.0,1.0
8793.0,30071.0,1.0,1.0
8793.0,30177.0,1.0,1.0
8793.0,30317.0,1.0,1.0
8793.0,30464.0,1.0,1.0
8793.0,30549.0,1.0,1.0
8793.0,31468.0,1.0,1.0
8793.0,31850.0,1.0,1.0
8793.0,32193.0,1.0,1.0
8793.0,32764.0,1.0,1.0
8813.0,242.0,1.0,1.0
8813.0,561.0,1.0,1.0
8875.0,30520.0,1.0,1.0
8922.0,8118.0,1.0,1.0
9061.0,4119.0,1.0,1.0
9099.0,6004.0,1.0,1.0
9099.0,8674.0,1.0,1.0
9141.0,306.0,1.0,1.0
9141.0,2174.0,1.0,1.0
9141.0,4907.0,1.0,1.0
9141.0,7538.0,1.0,1.0
9141.0,30071.0,1.0,1.0
9141.0,30464.0,1.0,1.0
9141.0,30549.0,1.0,1.0
9141.0,31468.0,1.0,1.0
9316.0,306.0,1.0,1.0
9316.0,2174.0,1.0,1.0
9316.0,3204.0,1.0,1.0
9316.0,3408.0,1.0,1.0
9316.0,4907.0,1.0,1.0
9316.0,7538.0,1.0,1.0
9316.0,9141.0,1.0,1.0
9316.0,29588.0,1.0,1.0
9316.0,29670.0,1.0,1.0
9316.0,30071.0,1.0,1.0
9316.0,30464.0,1.0,1.0
9316.0,30549.0,1.0,1.0
9316.0,31468.0,1.0,1.0
9316.0,32193.0,1.0,1.0
9316.0,32764.0,1.0,1.0
9324.0,30919.0,1.0,1.0
9360.0,6004.0,1.0,1.0
9360.0,7755.0,1.0,1.0
9443.0,3592.0,1.0,1.0
9443.0,5003.0,1.0,1.0
9439.0,31320.0,1.0,1.0
9507.0,32008.0,1.0,1.0
9530.0,272.0,1.0,1.0
9530.0,306.0,1.0,1.0
9530.0,1735.0,1.0,1.0
9530.0,2174.0,1.0,1.0
9530.0,3204.0,1.0,1.0
9530.0,3408.0,1.0,1.0
9530.0,3996.0,1.0,1.0
9530.0,4864.0,1.0,1.0
9530.0,4907.0,1.0,1.0
9530.0,5295.0,1.0,1.0
9530.0,7538.0,1.0,1.0
9530.0,8793.0,1.0,1.0
9530.0,9141.0,1.0,1.0
9530.0,9316.0,1.0,1.0
9530.0,29588.0,1.0,1.0
9530.0,29670.0,1.0,1.0
9530.0,30071.0,1.0,1.0
9530.0,30177.0,1.0,1.0
9530.0,30317.0,1.0,1.0
9530.0,30464.0,1.0,1.0
9530.0,30465.0,1.0,1.0
9530.0,30549.0,1.0,1.0
9530.0,30569.0,1.0,1.0
9530.0,31468.0,1.0,1.0
9530.0,31850.0,1.0,1.0
9530.0,32072.0,1.0,1.0
9530.0,32193.0,1.0,1.0
9530.0,32764.0,1.0,1.0
9540.0,7587.0,1.0,1.0
9540.0,8674.0,1.0,1.0
9605.0,30128.0,1.0,1.0
9671.0,9790.0,1.0,1.0
9731.0,3423.0,1.0,1.0
9740.0,893.0,1.0,1.0
9748.0,3592.0,1.0,1.0
9748.0,7803.0,1.0,1.0
9790.0,8428.0,1.0,1.0
9831.0,29676.0,1.0,1.0
9880.0,7379.0,1.0,1.0
9935.0,5168.0,1.0,1.0
9935.0,7468.0,1.0,1.0
29507.0,7085.0,1.0,1.0
29521.0,9624.0,1.0,1.0
29544.0,3128.0,1.0,1.0
29566.0,529.0,1.0,1.0
29588.0,306.0,1.0,1.0
29588.0,2174.0,1.0,1.0
29588.0,3204.0,1.0,1.0
29588.0,4907.0,1.0,1.0
29588.0,7538.0,1.0,1.0
29588.0,9141.0,1.0,1.0
29588.0,30071.0,1.0,1.0
29588.0,30464.0,1.0,1.0
29588.0,30549.0,1.0,1.0
29588.0,31468.0,1.0,1.0
29630.0,9092.0,1.0,1.0
29646.0,30435.0,1.0,1.0
29670.0,306.0,1.0,1.0
29670.0,2174.0,1.0,1.0
29670.0,3204.0,1.0,1.0
29670.0,4907.0,1.0,1.0
29670.0,7538.0,1.0,1.0
29670.0,9141.0,1.0,1.0
29670.0,29588.0,1.0,1.0
29670.0,30071.0,1.0,1.0
29670.0,30464.0,1.0,1.0
29670.0,30549.0,1.0,1.0
29670.0,31468.0,1.0,1.0
29732.0,9061.0,1.0,1.0
29732.0,29713.0,1.0,1.0
29776.0,30159.0,1.0,1.0
29799.0,29776.0,1.0,1.0
29799.0,30040.0,1.0,1.0
29799.0,30160.0,1.0,1.0
29799.0,30161.0,1.0,1.0
29799.0,31650.0,1.0,1.0
29799.0,32508.0,1.0,1.0
29823.0,1536.0,1.0,1.0
29840.0,1505.0,1.0,1.0
29853.0,31450.0,1.0,1.0
29880.0,30221.0,1.0,1.0
29880.0,31771.0,1.0,1.0
29926.0,2774.0,1.0,1.0
29964.0,5290.0,1.0,1.0
29964.0,5996.0,1.0,1.0
29985.0,31295.0,1.0,1.0
30005.0,9925.0,1.0,1.0
30040.0,29776.0,1.0,1.0
30076.0,30918.0,1.0,1.0
30092.0,6798.0,1.0,1.0
30098.0,29906.0,1.0,1.0
30098.0,30130.0,1.0,1.0
30098.0,30562.0,1.0,1.0
30131.0,31107.0,1.0,1.0
30160.0,29776.0,1.0,1.0
30168.0,272.0,1.0,1.0
30168.0,306.0,1.0,1.0
30160.0,32508.0,1.0,1.0
30168.0,1735.0,1.0,1.0
30161.0,29776.0,1.0,1.0
30168.0,3204.0,1.0,1.0
30168.0,3996.0,1.0,1.0
30168.0,4864.0,1.0,1.0
30168.0,4907.0,1.0,1.0
30168.0,5295.0,1.0,1.0
30168.0,6830.0,1.0,1.0
30168.0,7538.0,1.0,1.0
30168.0,8793.0,1.0,1.0
30168.0,9141.0,1.0,1.0
30168.0,9316.0,1.0,1.0
30168.0,9530.0,1.0,1.0
30168.0,29588.0,1.0,1.0
30168.0,29670.0,1.0,1.0
30168.0,30071.0,1.0,1.0
30168.0,30169.0,1.0,1.0
30168.0,30177.0,1.0,1.0
30168.0,30464.0,1.0,1.0
30168.0,30465.0,1.0,1.0
30168.0,30549.0,1.0,1.0
30168.0,30569.0,1.0,1.0
30168.0,30772.0,1.0,1.0
30168.0,31171.0,1.0,1.0
30168.0,31468.0,1.0,1.0
30168.0,31850.0,1.0,1.0
30168.0,32072.0,1.0,1.0
30168.0,32193.0,1.0,1.0
30168.0,32764.0,1.0,1.0
30177.0,306.0,1.0,1.0
30177.0,1735.0,1.0,1.0
30177.0,2174.0,1.0,1.0
30177.0,3204.0,1.0,1.0
30177.0,3408.0,1.0,1.0
30177.0,4864.0,1.0,1.0
30177.0,4907.0,1.0,1.0
30177.0,7538.0,1.0,1.0
30177.0,9141.0,1.0,1.0
30177.0,9316.0,1.0,1.0
30180.0,2050.0,1.0,1.0
30173.0,30080.0,1.0,1.0
30180.0,5296.0,1.0,1.0
30177.0,29588.0,1.0,1.0
30177.0,29670.0,1.0,1.0
30177.0,30071.0,1.0,1.0
30177.0,30317.0,1.0,1.0
30177.0,30358.0,1.0,1.0
30177.0,30464.0,1.0,1.0
30177.0,30465.0,1.0,1.0
30177.0,30549.0,1.0,1.0
30177.0,31468.0,1.0,1.0
30177.0,32072.0,1.0,1.0
30177.0,32193.0,1.0,1.0
30177.0,32764.0,1.0,1.0
30186.0,2404.0,1.0,1.0
30214.0,3979.0,1.0,1.0
30215.0,2404.0,1.0,1.0
30214.0,7942.0,1.0,1.0
30221.0,6894.0,1.0,1.0
30229.0,31363.0,1.0,1.0
30287.0,1852.0,1.0,1.0
30287.0,3642.0,1.0,1.0
30287.0,5398.0,1.0,1.0
30287.0,31800.0,1.0,1.0
30287.0,33294.0,1.0,1.0
30314.0,5957.0,1.0,1.0
30317.0,306.0,1.0,1.0
30317.0,2174.0,1.0,1.0
30317.0,3204.0,1.0,1.0
30317.0,4907.0,1.0,1.0
30317.0,7538.0,1.0,1.0
30317.0,9141.0,1.0,1.0
30321.0,9275.0,1.0,1.0
30317.0,29588.0,1.0,1.0
30317.0,29670.0,1.0,1.0
30317.0,30071.0,1.0,1.0
30317.0,30464.0,1.0,1.0
30317.0,30549.0,1.0,1.0
30317.0,31468.0,1.0,1.0
30317.0,32018.0,1.0,1.0
30317.0,32193.0,1.0,1.0
30327.0,2581.0,1.0,1.0
30327.0,4911.0,1.0,1.0
30338.0,272.0,1.0,1.0
30338.0,306.0,1.0,1.0
30338.0,1735.0,1.0,1.0
30338.0,2174.0,1.0,1.0
30338.0,3204.0,1.0,1.0
30338.0,3408.0,1.0,1.0
30338.0,3996.0,1.0,1.0
30338.0,4864.0,1.0,1.0
30338.0,4907.0,1.0,1.0
30338.0,5295.0,1.0,1.0
30338.0,7538.0,1.0,1.0
30338.0,8793.0,1.0,1.0
30340.0,1240.0,1.0,1.0
30338.0,9141.0,1.0,1.0
30338.0,9316.0,1.0,1.0
30338.0,9530.0,1.0,1.0
30340.0,8161.0,1.0,1.0
30342.0,4911.0,1.0,1.0
30338.0,29588.0,1.0,1.0
30338.0,29670.0,1.0,1.0
30338.0,30071.0,1.0,1.0
30338.0,30168.0,1.0,1.0
30338.0,30177.0,1.0,1.0
30338.0,30317.0,1.0,1.0
30338.0,30464.0,1.0,1.0
30338.0,30465.0,1.0,1.0
30338.0,30549.0,1.0,1.0
30338.0,30569.0,1.0,1.0
30338.0,31468.0,1.0,1.0
30338.0,31850.0,1.0,1.0
30338.0,32072.0,1.0,1.0
30338.0,32193.0,1.0,1.0
30338.0,32764.0,1.0,1.0
30340.0,29605.0,1.0,1.0
30340.0,30177.0,1.0,1.0
30342.0,31171.0,1.0,1.0
30350.0,3592.0,1.0,1.0
30350.0,5003.0,1.0,1.0
30351.0,3592.0,1.0,1.0
30350.0,7803.0,1.0,1.0
30372.0,30772.0,1.0,1.0
30415.0,30128.0,1.0,1.0
30433.0,6481.0,1.0,1.0
30433.0,30900.0,1.0,1.0
30464.0,2174.0,1.0,1.0
30465.0,306.0,1.0,1.0
30464.0,4907.0,1.0,1.0
30465.0,2174.0,1.0,1.0
30465.0,3204.0,1.0,1.0
30465.0,3408.0,1.0,1.0
30465.0,4864.0,1.0,1.0
30465.0,4907.0,1.0,1.0
30465.0,7538.0,1.0,1.0
30465.0,9141.0,1.0,1.0
30464.0,30071.0,1.0,1.0
30464.0,31468.0,1.0,1.0
30465.0,29588.0,1.0,1.0
30465.0,29670.0,1.0,1.0
30465.0,30071.0,1.0,1.0
30465.0,30317.0,1.0,1.0
30465.0,30464.0,1.0,1.0
30465.0,31257.0,1.0,1.0
30465.0,31468.0,1.0,1.0
30465.0,32072.0,1.0,1.0
30465.0,32193.0,1.0,1.0
30465.0,32764.0,1.0,1.0
30482.0,1573.0,1.0,1.0
30549.0,306.0,1.0,1.0
30549.0,2174.0,1.0,1.0
30549.0,4907.0,1.0,1.0
30549.0,7538.0,1.0,1.0
30549.0,30071.0,1.0,1.0
30549.0,30464.0,1.0,1.0
30549.0,31468.0,1.0,1.0
30569.0,272.0,1.0,1.0
30569.0,306.0,1.0,1.0
30569.0,1735.0,1.0,1.0
30569.0,2174.0,1.0,1.0
30562.0,29906.0,1.0,1.0
30569.0,3204.0,1.0,1.0
30569.0,3408.0,1.0,1.0
30569.0,3996.0,1.0,1.0
30569.0,4864.0,1.0,1.0
30569.0,4907.0,1.0,1.0
30569.0,7538.0,1.0,1.0
30569.0,8793.0,1.0,1.0
30569.0,9141.0,1.0,1.0
30569.0,9316.0,1.0,1.0
30569.0,29588.0,1.0,1.0
30569.0,29670.0,1.0,1.0
30569.0,30071.0,1.0,1.0
30569.0,30177.0,1.0,1.0
30569.0,30317.0,1.0,1.0
30569.0,30464.0,1.0,1.0
30569.0,30465.0,1.0,1.0
30569.0,30549.0,1.0,1.0
30569.0,31468.0,1.0,1.0
30569.0,31850.0,1.0,1.0
30569.0,32072.0,1.0,1.0
30569.0,32193.0,1.0,1.0
30569.0,32764.0,1.0,1.0
30603.0,6121.0,1.0,1.0
30600.0,30356.0,1.0,1.0
30617.0,4106.0,1.0,1.0
30633.0,1027.0,1.0,1.0
30634.0,30056.0,1.0,1.0
30640.0,6802.0,1.0,1.0
30659.0,4044.0,1.0,1.0
30659.0,7587.0,1.0,1.0
30659.0,8674.0,1.0,1.0
30681.0,7587.0,1.0,1.0
30681.0,8674.0,1.0,1.0
30726.0,32201.0,1.0,1.0
30768.0,31538.0,1.0,1.0
30775.0,8100.0,1.0,1.0
30776.0,7217.0,1.0,1.0
30776.0,8100.0,1.0,1.0
30772.0,29605.0,1.0,1.0
30775.0,30223.0,1.0,1.0
30775.0,30776.0,1.0,1.0
30786.0,7301.0,1.0,1.0
30811.0,29605.0,1.0,1.0
30818.0,31825.0,1.0,1.0
30854.0,7587.0,1.0,1.0
30854.0,8674.0,1.0,1.0
30850.0,30848.0,1.0,1.0
30860.0,6697.0,1.0,1.0
30864.0,29841.0,1.0,1.0
