Gene1,Gene2,CellLine,Label
31917.0,3311.0,0.0,1.0
31917.0,3477.0,0.0,1.0
31917.0,3502.0,0.0,1.0
31917.0,3560.0,0.0,1.0
31917.0,3757.0,0.0,1.0
31917.0,3764.0,0.0,1.0
31917.0,3766.0,0.0,1.0
31917.0,3849.0,0.0,1.0
31917.0,3930.0,0.0,1.0
31917.0,3938.0,0.0,1.0
31917.0,3975.0,0.0,1.0
31917.0,4034.0,0.0,1.0
31917.0,4189.0,0.0,1.0
31917.0,4247.0,0.0,1.0
31917.0,4270.0,0.0,1.0
31917.0,4294.0,0.0,1.0
31917.0,4310.0,0.0,1.0
31917.0,4375.0,0.0,1.0
31917.0,4380.0,0.0,1.0
31917.0,4408.0,0.0,1.0
31917.0,4447.0,0.0,1.0
31917.0,4702.0,0.0,1.0
31917.0,4720.0,0.0,1.0
31917.0,4759.0,0.0,1.0
31917.0,4765.0,0.0,1.0
31917.0,4780.0,0.0,1.0
31917.0,4944.0,0.0,1.0
31917.0,4963.0,0.0,1.0
31917.0,4975.0,0.0,1.0
31917.0,5010.0,0.0,1.0
31917.0,5072.0,0.0,1.0
31917.0,5112.0,0.0,1.0
31917.0,5136.0,0.0,1.0
31917.0,5139.0,0.0,1.0
31917.0,5170.0,0.0,1.0
31917.0,5197.0,0.0,1.0
31917.0,5255.0,0.0,1.0
31917.0,5326.0,0.0,1.0
31917.0,5384.0,0.0,1.0
31917.0,5554.0,0.0,1.0
31917.0,5688.0,0.0,1.0
31917.0,5695.0,0.0,1.0
31917.0,5729.0,0.0,1.0
31917.0,5811.0,0.0,1.0
31917.0,5825.0,0.0,1.0
31917.0,5826.0,0.0,1.0
31917.0,5828.0,0.0,1.0
31917.0,5886.0,0.0,1.0
31917.0,6024.0,0.0,1.0
31917.0,6131.0,0.0,1.0
31917.0,6203.0,0.0,1.0
31917.0,6220.0,0.0,1.0
31917.0,6286.0,0.0,1.0
31917.0,6310.0,0.0,1.0
31917.0,6357.0,0.0,1.0
31917.0,6458.0,0.0,1.0
31917.0,6519.0,0.0,1.0
31917.0,6530.0,0.0,1.0
31917.0,6579.0,0.0,1.0
31917.0,6580.0,0.0,1.0
31917.0,6589.0,0.0,1.0
31917.0,6669.0,0.0,1.0
31917.0,6701.0,0.0,1.0
31917.0,6707.0,0.0,1.0
31917.0,6820.0,0.0,1.0
31917.0,6851.0,0.0,1.0
31917.0,6870.0,0.0,1.0
31917.0,6920.0,0.0,1.0
31917.0,6960.0,0.0,1.0
31917.0,6989.0,0.0,1.0
31917.0,7112.0,0.0,1.0
31917.0,7156.0,0.0,1.0
31917.0,7215.0,0.0,1.0
31917.0,7361.0,0.0,1.0
31917.0,7469.0,0.0,1.0
31917.0,7502.0,0.0,1.0
31917.0,7522.0,0.0,1.0
31917.0,7535.0,0.0,1.0
31917.0,7538.0,0.0,1.0
31917.0,7566.0,0.0,1.0
31917.0,7589.0,0.0,1.0
31917.0,7594.0,0.0,1.0
31917.0,7617.0,0.0,1.0
31917.0,7620.0,0.0,1.0
31917.0,7677.0,0.0,1.0
31917.0,7770.0,0.0,1.0
31917.0,7786.0,0.0,1.0
31917.0,7828.0,0.0,1.0
31917.0,7890.0,0.0,1.0
31917.0,7898.0,0.0,1.0
31917.0,8006.0,0.0,1.0
31917.0,8011.0,0.0,1.0
31917.0,8048.0,0.0,1.0
31917.0,8068.0,0.0,1.0
31917.0,8070.0,0.0,1.0
31917.0,8081.0,0.0,1.0
31917.0,8156.0,0.0,1.0
31917.0,8167.0,0.0,1.0
31917.0,8179.0,0.0,1.0
31917.0,8208.0,0.0,1.0
31917.0,8236.0,0.0,1.0
31917.0,8344.0,0.0,1.0
31917.0,8352.0,0.0,1.0
31917.0,8392.0,0.0,1.0
31917.0,8522.0,0.0,1.0
31917.0,8634.0,0.0,1.0
31917.0,8651.0,0.0,1.0
31917.0,8653.0,0.0,1.0
31917.0,8714.0,0.0,1.0
31917.0,8898.0,0.0,1.0
31917.0,9067.0,0.0,1.0
31917.0,9082.0,0.0,1.0
31917.0,9117.0,0.0,1.0
31917.0,9224.0,0.0,1.0
31917.0,9296.0,0.0,1.0
31917.0,9340.0,0.0,1.0
31917.0,9428.0,0.0,1.0
31917.0,9460.0,0.0,1.0
31917.0,9482.0,0.0,1.0
31917.0,9494.0,0.0,1.0
31917.0,9496.0,0.0,1.0
31917.0,9524.0,0.0,1.0
31917.0,9534.0,0.0,1.0
31917.0,9550.0,0.0,1.0
31917.0,9564.0,0.0,1.0
31917.0,9647.0,0.0,1.0
31917.0,9660.0,0.0,1.0
31917.0,9678.0,0.0,1.0
31917.0,9691.0,0.0,1.0
31917.0,9756.0,0.0,1.0
31917.0,9773.0,0.0,1.0
31917.0,9956.0,0.0,1.0
31920.0,1505.0,0.0,1.0
31917.0,29509.0,0.0,1.0
31917.0,29510.0,0.0,1.0
31917.0,29511.0,0.0,1.0
31917.0,29517.0,0.0,1.0
31917.0,29528.0,0.0,1.0
31917.0,29533.0,0.0,1.0
31917.0,29534.0,0.0,1.0
31917.0,29557.0,0.0,1.0
31917.0,29560.0,0.0,1.0
31917.0,29597.0,0.0,1.0
31917.0,29601.0,0.0,1.0
31917.0,29602.0,0.0,1.0
31917.0,29673.0,0.0,1.0
31917.0,29702.0,0.0,1.0
31917.0,29719.0,0.0,1.0
31917.0,29726.0,0.0,1.0
31917.0,29798.0,0.0,1.0
31917.0,29824.0,0.0,1.0
31917.0,29852.0,0.0,1.0
31917.0,29862.0,0.0,1.0
31917.0,29906.0,0.0,1.0
31917.0,29909.0,0.0,1.0
31917.0,29990.0,0.0,1.0
31917.0,30082.0,0.0,1.0
31917.0,30085.0,0.0,1.0
31917.0,30098.0,0.0,1.0
31917.0,30128.0,0.0,1.0
31917.0,30130.0,0.0,1.0
31917.0,30136.0,0.0,1.0
31917.0,30190.0,0.0,1.0
31917.0,30205.0,0.0,1.0
31917.0,30254.0,0.0,1.0
31917.0,30263.0,0.0,1.0
31917.0,30297.0,0.0,1.0
31917.0,30299.0,0.0,1.0
31917.0,30315.0,0.0,1.0
31917.0,30319.0,0.0,1.0
31917.0,30320.0,0.0,1.0
31917.0,30398.0,0.0,1.0
31917.0,30412.0,0.0,1.0
31917.0,30432.0,0.0,1.0
31917.0,30452.0,0.0,1.0
31917.0,30478.0,0.0,1.0
31917.0,30588.0,0.0,1.0
31917.0,30595.0,0.0,1.0
31917.0,30611.0,0.0,1.0
31917.0,30636.0,0.0,1.0
31917.0,30653.0,0.0,1.0
31917.0,30695.0,0.0,1.0
31917.0,30748.0,0.0,1.0
31917.0,30756.0,0.0,1.0
31917.0,30791.0,0.0,1.0
31917.0,30808.0,0.0,1.0
31917.0,30814.0,0.0,1.0
31917.0,30830.0,0.0,1.0
31917.0,30848.0,0.0,1.0
31917.0,30858.0,0.0,1.0
31917.0,31104.0,0.0,1.0
31917.0,31147.0,0.0,1.0
31917.0,31174.0,0.0,1.0
31917.0,31186.0,0.0,1.0
31917.0,31206.0,0.0,1.0
31917.0,31295.0,0.0,1.0
31917.0,31333.0,0.0,1.0
31917.0,31342.0,0.0,1.0
31917.0,31355.0,0.0,1.0
31917.0,31376.0,0.0,1.0
31917.0,31410.0,0.0,1.0
31917.0,31447.0,0.0,1.0
31917.0,31451.0,0.0,1.0
31917.0,31500.0,0.0,1.0
31917.0,31512.0,0.0,1.0
31917.0,31727.0,0.0,1.0
31917.0,31730.0,0.0,1.0
31917.0,31735.0,0.0,1.0
31917.0,31759.0,0.0,1.0
31917.0,31784.0,0.0,1.0
31917.0,31795.0,0.0,1.0
31917.0,31826.0,0.0,1.0
31917.0,31859.0,0.0,1.0
31917.0,31958.0,0.0,1.0
31917.0,31965.0,0.0,1.0
31917.0,31995.0,0.0,1.0
31917.0,32066.0,0.0,1.0
31917.0,32072.0,0.0,1.0
31917.0,32115.0,0.0,1.0
31917.0,32166.0,0.0,1.0
31917.0,32193.0,0.0,1.0
31917.0,32201.0,0.0,1.0
31917.0,32210.0,0.0,1.0
31917.0,32212.0,0.0,1.0
31917.0,32227.0,0.0,1.0
31917.0,32229.0,0.0,1.0
31917.0,32246.0,0.0,1.0
31917.0,32273.0,0.0,1.0
31917.0,32287.0,0.0,1.0
31917.0,32288.0,0.0,1.0
31917.0,32289.0,0.0,1.0
31917.0,32290.0,0.0,1.0
31917.0,32291.0,0.0,1.0
31917.0,32292.0,0.0,1.0
31917.0,32293.0,0.0,1.0
31917.0,32295.0,0.0,1.0
31917.0,32296.0,0.0,1.0
31917.0,32297.0,0.0,1.0
31917.0,32298.0,0.0,1.0
31917.0,32327.0,0.0,1.0
31917.0,32328.0,0.0,1.0
31917.0,32348.0,0.0,1.0
31917.0,32392.0,0.0,1.0
31917.0,32393.0,0.0,1.0
31917.0,32432.0,0.0,1.0
31917.0,32435.0,0.0,1.0
31917.0,32445.0,0.0,1.0
31917.0,32461.0,0.0,1.0
31917.0,32504.0,0.0,1.0
31917.0,32514.0,0.0,1.0
31917.0,32518.0,0.0,1.0
31917.0,32588.0,0.0,1.0
31917.0,32725.0,0.0,1.0
31917.0,32730.0,0.0,1.0
31917.0,32731.0,0.0,1.0
31917.0,32741.0,0.0,1.0
31917.0,32764.0,0.0,1.0
31917.0,32768.0,0.0,1.0
31917.0,32789.0,0.0,1.0
31917.0,32796.0,0.0,1.0
31917.0,32808.0,0.0,1.0
31917.0,32871.0,0.0,1.0
31917.0,32926.0,0.0,1.0
31917.0,33444.0,0.0,1.0
31917.0,33459.0,0.0,1.0
31921.0,31917.0,0.0,1.0
31949.0,31917.0,0.0,1.0
31950.0,31917.0,0.0,1.0
31953.0,31917.0,0.0,1.0
31991.0,31917.0,0.0,1.0
32019.0,31917.0,0.0,1.0
32022.0,31917.0,0.0,1.0
32041.0,5356.0,0.0,1.0
32057.0,362.0,0.0,1.0
32061.0,31917.0,0.0,1.0
32072.0,30832.0,0.0,1.0
32076.0,31917.0,0.0,1.0
32078.0,31917.0,0.0,1.0
32079.0,31917.0,0.0,1.0
32084.0,31917.0,0.0,1.0
32099.0,9010.0,0.0,1.0
32096.0,31917.0,0.0,1.0
32102.0,31917.0,0.0,1.0
32112.0,33018.0,0.0,1.0
32120.0,31917.0,0.0,1.0
32122.0,31917.0,0.0,1.0
32133.0,29681.0,0.0,1.0
32133.0,32134.0,0.0,1.0
32138.0,31917.0,0.0,1.0
32141.0,31917.0,0.0,1.0
32162.0,4180.0,0.0,1.0
32185.0,5162.0,0.0,1.0
32186.0,31917.0,0.0,1.0
32188.0,31917.0,0.0,1.0
32198.0,7035.0,0.0,1.0
32209.0,8165.0,0.0,1.0
32258.0,31917.0,0.0,1.0
32283.0,30853.0,0.0,1.0
32295.0,6589.0,0.0,1.0
32295.0,8392.0,0.0,1.0
32307.0,5098.0,0.0,1.0
32314.0,31917.0,0.0,1.0
32318.0,31917.0,0.0,1.0
32319.0,31917.0,0.0,1.0
32320.0,31917.0,0.0,1.0
32350.0,32351.0,0.0,1.0
32372.0,966.0,0.0,1.0
32417.0,31917.0,0.0,1.0
32433.0,3526.0,0.0,1.0
32433.0,31917.0,0.0,1.0
32441.0,7502.0,0.0,1.0
32462.0,8963.0,0.0,1.0
32458.0,31917.0,0.0,1.0
32492.0,32491.0,0.0,1.0
32505.0,3430.0,0.0,1.0
32508.0,31917.0,0.0,1.0
32520.0,31917.0,0.0,1.0
32540.0,31917.0,0.0,1.0
32547.0,32548.0,0.0,1.0
32573.0,5431.0,0.0,1.0
32577.0,31734.0,0.0,1.0
32594.0,30022.0,0.0,1.0
32608.0,2660.0,0.0,1.0
32646.0,31917.0,0.0,1.0
32673.0,1527.0,0.0,1.0
32672.0,5571.0,0.0,1.0
32667.0,31917.0,0.0,1.0
32677.0,31917.0,0.0,1.0
32694.0,31917.0,0.0,1.0
32701.0,31917.0,0.0,1.0
32704.0,31917.0,0.0,1.0
32724.0,32768.0,0.0,1.0
32725.0,32731.0,0.0,1.0
32735.0,31917.0,0.0,1.0
32786.0,31917.0,0.0,1.0
32825.0,31917.0,0.0,1.0
32839.0,33423.0,0.0,1.0
32857.0,4121.0,0.0,1.0
32881.0,893.0,0.0,1.0
32875.0,33458.0,0.0,1.0
32882.0,31917.0,0.0,1.0
32900.0,4247.0,0.0,1.0
32895.0,31917.0,0.0,1.0
32903.0,2877.0,0.0,1.0
32909.0,3582.0,0.0,1.0
32919.0,31917.0,0.0,1.0
32958.0,30559.0,0.0,1.0
33010.0,29823.0,0.0,1.0
33025.0,31917.0,0.0,1.0
33069.0,31917.0,0.0,1.0
33078.0,31917.0,0.0,1.0
33081.0,31917.0,0.0,1.0
33120.0,4658.0,0.0,1.0
33118.0,31917.0,0.0,1.0
33121.0,31917.0,0.0,1.0
33149.0,31917.0,0.0,1.0
33151.0,33015.0,0.0,1.0
33163.0,32795.0,0.0,1.0
33176.0,2520.0,0.0,1.0
33236.0,31917.0,0.0,1.0
33259.0,31487.0,0.0,1.0
33312.0,31917.0,0.0,1.0
33316.0,29935.0,0.0,1.0
33322.0,31917.0,0.0,1.0
33399.0,31917.0,0.0,1.0
33402.0,31917.0,0.0,1.0
33432.0,30904.0,0.0,1.0
33432.0,31126.0,0.0,1.0
33463.0,33509.0,0.0,1.0
33486.0,877.0,0.0,1.0
33482.0,31917.0,0.0,1.0
33488.0,9129.0,0.0,1.0
33488.0,31917.0,0.0,1.0
33505.0,31917.0,0.0,1.0
33512.0,31917.0,0.0,1.0
33522.0,827.0,0.0,1.0
33518.0,29918.0,0.0,1.0
33531.0,8259.0,0.0,1.0
33541.0,2714.0,0.0,1.0
33544.0,31917.0,0.0,1.0
33573.0,33545.0,0.0,1.0
32618.0,31595.0,0.0,0.0
17.0,33163.0,0.0,0.0
4126.0,385.0,0.0,0.0
7421.0,32016.0,0.0,0.0
8700.0,31487.0,0.0,0.0
30337.0,9226.0,0.0,0.0
1246.0,30109.0,0.0,0.0
33510.0,8070.0,0.0,0.0
8425.0,29564.0,0.0,0.0
2609.0,30716.0,0.0,0.0
8070.0,2898.0,0.0,0.0
33151.0,5129.0,0.0,0.0
30742.0,30338.0,0.0,0.0
30848.0,32544.0,0.0,0.0
33081.0,5003.0,0.0,0.0
7842.0,1117.0,0.0,0.0
30592.0,31441.0,0.0,0.0
30351.0,7712.0,0.0,0.0
30172.0,29702.0,0.0,0.0
4292.0,939.0,0.0,0.0
923.0,30284.0,0.0,0.0
31171.0,29961.0,0.0,0.0
29852.0,6101.0,0.0,0.0
8986.0,2774.0,0.0,0.0
31956.0,33081.0,0.0,0.0
6330.0,1573.0,0.0,0.0
1373.0,30482.0,0.0,0.0
2890.0,32109.0,0.0,0.0
8898.0,235.0,0.0,0.0
30900.0,5326.0,0.0,0.0
5129.0,31409.0,0.0,0.0
29529.0,9548.0,0.0,0.0
31272.0,2671.0,0.0,0.0
3761.0,4672.0,0.0,0.0
32445.0,4543.0,0.0,0.0
7410.0,8132.0,0.0,0.0
31271.0,795.0,0.0,0.0
31594.0,30656.0,0.0,0.0
9496.0,31113.0,0.0,0.0
30316.0,31662.0,0.0,0.0
6739.0,6206.0,0.0,0.0
29823.0,8441.0,0.0,0.0
30312.0,9428.0,0.0,0.0
31960.0,29545.0,0.0,0.0
3582.0,32959.0,0.0,0.0
2470.0,7259.0,0.0,0.0
4428.0,31851.0,0.0,0.0
30288.0,6203.0,0.0,0.0
4624.0,6580.0,0.0,0.0
545.0,29602.0,0.0,0.0
30672.0,9581.0,0.0,0.0
29913.0,2338.0,0.0,0.0
8986.0,9670.0,0.0,0.0
29644.0,6240.0,0.0,0.0
6504.0,9099.0,0.0,0.0
2337.0,430.0,0.0,0.0
8201.0,2350.0,0.0,0.0
5136.0,29993.0,0.0,0.0
30294.0,2581.0,0.0,0.0
32289.0,30753.0,0.0,0.0
33078.0,8538.0,0.0,0.0
33268.0,30345.0,0.0,0.0
32618.0,32730.0,0.0,0.0
29836.0,580.0,0.0,0.0
31282.0,31136.0,0.0,0.0
30567.0,33120.0,0.0,0.0
1206.0,664.0,0.0,0.0
30825.0,5701.0,0.0,0.0
664.0,1246.0,0.0,0.0
31953.0,3067.0,0.0,0.0
4270.0,3373.0,0.0,0.0
1847.0,6536.0,0.0,0.0
30753.0,1990.0,0.0,0.0
30736.0,31059.0,0.0,0.0
4206.0,33465.0,0.0,0.0
32072.0,2768.0,0.0,0.0
32439.0,5063.0,0.0,0.0
9108.0,31450.0,0.0,0.0
1493.0,5296.0,0.0,0.0
30908.0,30835.0,0.0,0.0
2960.0,6248.0,0.0,0.0
6102.0,32236.0,0.0,0.0
6353.0,30287.0,0.0,0.0
31533.0,7205.0,0.0,0.0
8903.0,86.0,0.0,0.0
32504.0,32327.0,0.0,0.0
31136.0,30904.0,0.0,0.0
4627.0,494.0,0.0,0.0
2696.0,4750.0,0.0,0.0
5211.0,9837.0,0.0,0.0
30196.0,6504.0,0.0,0.0
29836.0,8132.0,0.0,0.0
2223.0,9961.0,0.0,0.0
1185.0,1177.0,0.0,0.0
30297.0,31245.0,0.0,0.0
32236.0,6.0,0.0,0.0
9816.0,7538.0,0.0,0.0
3674.0,6541.0,0.0,0.0
6436.0,29700.0,0.0,0.0
31354.0,30036.0,0.0,0.0
3366.0,30685.0,0.0,0.0
5588.0,29545.0,0.0,0.0
573.0,30333.0,0.0,0.0
7652.0,33096.0,0.0,0.0
9773.0,4720.0,0.0,0.0
4534.0,9945.0,0.0,0.0
30973.0,31676.0,0.0,0.0
2167.0,30567.0,0.0,0.0
32875.0,8761.0,0.0,0.0
30532.0,31454.0,0.0,0.0
3204.0,9207.0,0.0,0.0
30173.0,9046.0,0.0,0.0
30567.0,30881.0,0.0,0.0
32514.0,33551.0,0.0,0.0
29779.0,2956.0,0.0,0.0
32447.0,462.0,0.0,0.0
1536.0,30193.0,0.0,0.0
5667.0,9332.0,0.0,0.0
32120.0,33322.0,0.0,0.0
5120.0,3602.0,0.0,0.0
7002.0,31719.0,0.0,0.0
651.0,32353.0,0.0,0.0
31953.0,30738.0,0.0,0.0
6868.0,32529.0,0.0,0.0
1472.0,33444.0,0.0,0.0
32072.0,596.0,0.0,0.0
6373.0,9860.0,0.0,0.0
214.0,33465.0,0.0,0.0
5981.0,30531.0,0.0,0.0
7074.0,30548.0,0.0,0.0
33025.0,31181.0,0.0,0.0
5290.0,1527.0,0.0,0.0
29968.0,3662.0,0.0,0.0
30315.0,1082.0,0.0,0.0
3254.0,4375.0,0.0,0.0
30201.0,4832.0,0.0,0.0
32500.0,6739.0,0.0,0.0
5098.0,3642.0,0.0,0.0
29619.0,1134.0,0.0,0.0
31063.0,30240.0,0.0,0.0
8167.0,522.0,0.0,0.0
1775.0,5410.0,0.0,0.0
425.0,508.0,0.0,0.0
32803.0,8830.0,0.0,0.0
9494.0,30071.0,0.0,0.0
2391.0,30799.0,0.0,0.0
1527.0,3981.0,0.0,0.0
29584.0,4396.0,0.0,0.0
5139.0,6310.0,0.0,0.0
8599.0,29951.0,0.0,0.0
29726.0,32677.0,0.0,0.0
31533.0,32084.0,0.0,0.0
8229.0,32348.0,0.0,0.0
2817.0,596.0,0.0,0.0
30201.0,30534.0,0.0,0.0
31862.0,8132.0,0.0,0.0
320.0,6097.0,0.0,0.0
31399.0,6011.0,0.0,0.0
33454.0,4446.0,0.0,0.0
30356.0,3805.0,0.0,0.0
33569.0,672.0,0.0,0.0
31723.0,29633.0,0.0,0.0
9099.0,9131.0,0.0,0.0
30515.0,31392.0,0.0,0.0
31060.0,30325.0,0.0,0.0
30809.0,32871.0,0.0,0.0
6271.0,3764.0,0.0,0.0
6736.0,30174.0,0.0,0.0
29533.0,7038.0,0.0,0.0
29533.0,5667.0,0.0,0.0
30297.0,7995.0,0.0,0.0
31905.0,30748.0,0.0,0.0
7826.0,31731.0,0.0,0.0
30186.0,30014.0,0.0,0.0
5120.0,29525.0,0.0,0.0
6011.0,4936.0,0.0,0.0
7917.0,5981.0,0.0,0.0
2208.0,8766.0,0.0,0.0
6330.0,8118.0,0.0,0.0
6833.0,1987.0,0.0,0.0
5562.0,33191.0,0.0,0.0
30318.0,1527.0,0.0,0.0
6166.0,627.0,0.0,0.0
4944.0,31734.0,0.0,0.0
4727.0,8298.0,0.0,0.0
32120.0,30478.0,0.0,0.0
30022.0,29778.0,0.0,0.0
3295.0,30131.0,0.0,0.0
30238.0,29893.0,0.0,0.0
3435.0,9077.0,0.0,0.0
32646.0,8123.0,0.0,0.0
8783.0,30075.0,0.0,0.0
30174.0,4180.0,0.0,0.0
7328.0,4644.0,0.0,0.0
5550.0,9511.0,0.0,0.0
2276.0,6083.0,0.0,0.0
4053.0,2996.0,0.0,0.0
483.0,8956.0,0.0,0.0
29935.0,1441.0,0.0,0.0
1388.0,6823.0,0.0,0.0
32764.0,33176.0,0.0,0.0
3949.0,4658.0,0.0,0.0
5689.0,7045.0,0.0,0.0
28.0,5828.0,0.0,0.0
9340.0,30452.0,0.0,0.0
31643.0,7869.0,0.0,0.0
2731.0,9010.0,0.0,0.0
29.0,6169.0,0.0,0.0
3402.0,32395.0,0.0,0.0
7345.0,5442.0,0.0,0.0
31793.0,627.0,0.0,0.0
3344.0,7217.0,0.0,0.0
32097.0,8522.0,0.0,0.0
5711.0,30900.0,0.0,0.0
31084.0,5842.0,0.0,0.0
2391.0,9371.0,0.0,0.0
2458.0,31784.0,0.0,0.0
6139.0,7954.0,0.0,0.0
3189.0,7999.0,0.0,0.0
7221.0,9046.0,0.0,0.0
6358.0,33121.0,0.0,0.0
32594.0,9773.0,0.0,0.0
29779.0,589.0,0.0,0.0
4447.0,839.0,0.0,0.0
31951.0,30772.0,0.0,0.0
2238.0,2036.0,0.0,0.0
5981.0,30638.0,0.0,0.0
7382.0,29906.0,0.0,0.0
31063.0,29883.0,0.0,0.0
1134.0,32210.0,0.0,0.0
6248.0,33154.0,0.0,0.0
992.0,7712.0,0.0,0.0
32283.0,4338.0,0.0,0.0
30140.0,3226.0,0.0,0.0
6929.0,5752.0,0.0,0.0
31257.0,29545.0,0.0,0.0
2174.0,9639.0,0.0,0.0
30900.0,3967.0,0.0,0.0
30180.0,30196.0,0.0,0.0
7067.0,31410.0,0.0,0.0
1596.0,30691.0,0.0,0.0
9921.0,2196.0,0.0,0.0
29601.0,840.0,0.0,0.0
32598.0,5701.0,0.0,0.0
4627.0,32448.0,0.0,0.0
7188.0,31768.0,0.0,0.0
6404.0,4507.0,0.0,0.0
30566.0,4655.0,0.0,0.0
4655.0,30267.0,0.0,0.0
5249.0,30109.0,0.0,0.0
9216.0,7498.0,0.0,0.0
6121.0,31610.0,0.0,0.0
33484.0,8238.0,0.0,0.0
580.0,31354.0,0.0,0.0
4916.0,31643.0,0.0,0.0
3849.0,29893.0,0.0,0.0
32043.0,17.0,0.0,0.0
6581.0,8068.0,0.0,0.0
31382.0,8161.0,0.0,0.0
29968.0,8350.0,0.0,0.0
8003.0,31587.0,0.0,0.0
4189.0,6711.0,0.0,0.0
5296.0,31902.0,0.0,0.0
30365.0,1206.0,0.0,0.0
33505.0,924.0,0.0,0.0
32871.0,30634.0,0.0,0.0
9439.0,32314.0,0.0,0.0
30464.0,5562.0,0.0,0.0
6146.0,8167.0,0.0,0.0
30357.0,1307.0,0.0,0.0
33391.0,1269.0,0.0,0.0
31859.0,6011.0,0.0,0.0
2728.0,8208.0,0.0,0.0
508.0,1036.0,0.0,0.0
1726.0,5167.0,0.0,0.0
8878.0,33025.0,0.0,0.0
3967.0,8269.0,0.0,0.0
32544.0,8722.0,0.0,0.0
3447.0,33509.0,0.0,0.0
33010.0,29511.0,0.0,0.0
7826.0,9269.0,0.0,0.0
39.0,8050.0,0.0,0.0
4964.0,8306.0,0.0,0.0
32209.0,31145.0,0.0,0.0
5861.0,1188.0,0.0,0.0
32395.0,8363.0,0.0,0.0
1460.0,31214.0,0.0,0.0
385.0,9496.0,0.0,0.0
9756.0,31321.0,0.0,0.0
30312.0,19.0,0.0,0.0
33242.0,9765.0,0.0,0.0
30670.0,30820.0,0.0,0.0
430.0,33191.0,0.0,0.0
1736.0,2937.0,0.0,0.0
2146.0,2189.0,0.0,0.0
30345.0,2065.0,0.0,0.0
3366.0,5702.0,0.0,0.0
7803.0,31394.0,0.0,0.0
30318.0,31321.0,0.0,0.0
30172.0,6166.0,0.0,0.0
7558.0,33553.0,0.0,0.0
32292.0,31922.0,0.0,0.0
2161.0,964.0,0.0,0.0
4529.0,31265.0,0.0,0.0
7818.0,4024.0,0.0,0.0
30776.0,4447.0,0.0,0.0
7882.0,9407.0,0.0,0.0
30010.0,362.0,0.0,0.0
3805.0,9678.0,0.0,0.0
9605.0,1129.0,0.0,0.0
31523.0,4024.0,0.0,0.0
31007.0,31301.0,0.0,0.0
4563.0,4984.0,0.0,0.0
3016.0,31662.0,0.0,0.0
5162.0,480.0,0.0,0.0
2389.0,6431.0,0.0,0.0
1051.0,32586.0,0.0,0.0
30085.0,32066.0,0.0,0.0
494.0,32518.0,0.0,0.0
30408.0,29519.0,0.0,0.0
31093.0,713.0,0.0,0.0
9197.0,30299.0,0.0,0.0
5701.0,30900.0,0.0,0.0
7717.0,31206.0,0.0,0.0
6280.0,4240.0,0.0,0.0
31056.0,1219.0,0.0,0.0
32529.0,30769.0,0.0,0.0
7490.0,2761.0,0.0,0.0
6766.0,7558.0,0.0,0.0
29973.0,30671.0,0.0,0.0
124.0,32887.0,0.0,0.0
30535.0,31184.0,0.0,0.0
8300.0,9034.0,0.0,0.0
5826.0,8441.0,0.0,0.0
7677.0,8099.0,0.0,0.0
3061.0,7538.0,0.0,0.0
6310.0,30644.0,0.0,0.0
30775.0,30538.0,0.0,0.0
1873.0,31271.0,0.0,0.0
32978.0,108.0,0.0,0.0
33015.0,32179.0,0.0,0.0
33306.0,30318.0,0.0,0.0
6447.0,39.0,0.0,0.0
5826.0,31532.0,0.0,0.0
7803.0,31329.0,0.0,0.0
32162.0,7361.0,0.0,0.0
924.0,5574.0,0.0,0.0
5957.0,9084.0,0.0,0.0
9099.0,906.0,0.0,0.0
7790.0,5120.0,0.0,0.0
31512.0,32258.0,0.0,0.0
2238.0,320.0,0.0,0.0
31618.0,32109.0,0.0,0.0
4409.0,5129.0,0.0,0.0
31710.0,7999.0,0.0,0.0
30297.0,33454.0,0.0,0.0
4428.0,30016.0,0.0,0.0
32096.0,6515.0,0.0,0.0
29992.0,2196.0,0.0,0.0
2494.0,29506.0,0.0,0.0
30841.0,32704.0,0.0,0.0
32573.0,9497.0,0.0,0.0
7818.0,29519.0,0.0,0.0
31587.0,7708.0,0.0,0.0
4396.0,1601.0,0.0,0.0
2189.0,4375.0,0.0,0.0
30130.0,30233.0,0.0,0.0
1389.0,29722.0,0.0,0.0
9740.0,2753.0,0.0,0.0
33567.0,6358.0,0.0,0.0
3314.0,2996.0,0.0,0.0
30075.0,5255.0,0.0,0.0
31139.0,8993.0,0.0,0.0
32876.0,4097.0,0.0,0.0
7739.0,1823.0,0.0,0.0
6707.0,30075.0,0.0,0.0
6852.0,208.0,0.0,0.0
7723.0,32804.0,0.0,0.0
29534.0,494.0,0.0,0.0
4514.0,7954.0,0.0,0.0
9117.0,29868.0,0.0,0.0
7009.0,3317.0,0.0,0.0
3496.0,2817.0,0.0,0.0
8267.0,9724.0,0.0,0.0
31084.0,32919.0,0.0,0.0
6830.0,30513.0,0.0,0.0
30900.0,31342.0,0.0,0.0
32568.0,33457.0,0.0,0.0
9084.0,6894.0,0.0,0.0
6066.0,30193.0,0.0,0.0
3761.0,29835.0,0.0,0.0
32781.0,1441.0,0.0,0.0
3352.0,31531.0,0.0,0.0
7970.0,2652.0,0.0,0.0
9263.0,4409.0,0.0,0.0
29695.0,30083.0,0.0,0.0
8722.0,33236.0,0.0,0.0
718.0,32212.0,0.0,0.0
1246.0,651.0,0.0,0.0
