Gene1,Gene2,CellLine,Label
703.0,29776.0,1.0,1.0
703.0,30040.0,1.0,1.0
714.0,33768.0,1.0,1.0
776.0,32289.0,1.0,1.0
831.0,9411.0,1.0,1.0
827.0,33294.0,1.0,1.0
856.0,7987.0,1.0,1.0
1185.0,6031.0,1.0,1.0
1627.0,2174.0,1.0,1.0
1733.0,2797.0,1.0,1.0
1733.0,7882.0,1.0,1.0
1735.0,1627.0,1.0,1.0
1735.0,4907.0,1.0,1.0
1735.0,7538.0,1.0,1.0
1735.0,30317.0,1.0,1.0
1898.0,30904.0,1.0,1.0
1990.0,30358.0,1.0,1.0
2097.0,7511.0,1.0,1.0
2258.0,8898.0,1.0,1.0
2413.0,30900.0,1.0,1.0
2511.0,6139.0,1.0,1.0
2535.0,6720.0,1.0,1.0
2535.0,6779.0,1.0,1.0
2535.0,8492.0,1.0,1.0
2535.0,30071.0,1.0,1.0
2535.0,30464.0,1.0,1.0
2535.0,32193.0,1.0,1.0
2535.0,90126.0,1.0,1.0
2619.0,2389.0,1.0,1.0
2664.0,5410.0,1.0,1.0
2774.0,36084.0,1.0,1.0
2797.0,272.0,1.0,1.0
2797.0,3030.0,1.0,1.0
2797.0,3408.0,1.0,1.0
2797.0,4864.0,1.0,1.0
2797.0,4907.0,1.0,1.0
2797.0,29670.0,1.0,1.0
2797.0,30071.0,1.0,1.0
2797.0,30464.0,1.0,1.0
2797.0,30549.0,1.0,1.0
2797.0,32193.0,1.0,1.0
2797.0,90126.0,1.0,1.0
2839.0,31392.0,1.0,1.0
2944.0,570.0,1.0,1.0
2944.0,32356.0,1.0,1.0
2980.0,90235.0,1.0,1.0
3030.0,1627.0,1.0,1.0
3030.0,1735.0,1.0,1.0
3030.0,9530.0,1.0,1.0
3030.0,29588.0,1.0,1.0
3030.0,29670.0,1.0,1.0
3030.0,30464.0,1.0,1.0
3030.0,30549.0,1.0,1.0
3030.0,38373.0,1.0,1.0
3030.0,90126.0,1.0,1.0
3201.0,3016.0,1.0,1.0
3204.0,6820.0,1.0,1.0
3204.0,7538.0,1.0,1.0
3316.0,1584.0,1.0,1.0
3408.0,30071.0,1.0,1.0
3408.0,34003.0,1.0,1.0
3592.0,5842.0,1.0,1.0
3644.0,35125.0,1.0,1.0
3996.0,1627.0,1.0,1.0
3996.0,6720.0,1.0,1.0
3996.0,8793.0,1.0,1.0
3996.0,30071.0,1.0,1.0
3996.0,30465.0,1.0,1.0
3996.0,30549.0,1.0,1.0
4028.0,3423.0,1.0,1.0
4044.0,7587.0,1.0,1.0
4182.0,31320.0,1.0,1.0
4309.0,4563.0,1.0,1.0
4318.0,7188.0,1.0,1.0
4500.0,36631.0,1.0,1.0
4540.0,38346.0,1.0,1.0
4768.0,3129.0,1.0,1.0
4800.0,31800.0,1.0,1.0
4864.0,1627.0,1.0,1.0
4864.0,2196.0,1.0,1.0
4864.0,9141.0,1.0,1.0
4864.0,32761.0,1.0,1.0
5003.0,5842.0,1.0,1.0
5018.0,7.0,1.0,1.0
5295.0,272.0,1.0,1.0
5295.0,306.0,1.0,1.0
5295.0,1735.0,1.0,1.0
5295.0,2174.0,1.0,1.0
5295.0,7538.0,1.0,1.0
5295.0,8793.0,1.0,1.0
5295.0,9141.0,1.0,1.0
5295.0,29588.0,1.0,1.0
5295.0,30317.0,1.0,1.0
5295.0,30464.0,1.0,1.0
5295.0,32764.0,1.0,1.0
5581.0,306.0,1.0,1.0
5581.0,7538.0,1.0,1.0
5581.0,9141.0,1.0,1.0
5581.0,9530.0,1.0,1.0
5581.0,29588.0,1.0,1.0
5581.0,30317.0,1.0,1.0
5581.0,30584.0,1.0,1.0
5581.0,38373.0,1.0,1.0
5588.0,29605.0,1.0,1.0
5588.0,31921.0,1.0,1.0
5785.0,30131.0,1.0,1.0
6004.0,131.0,1.0,1.0
6004.0,2581.0,1.0,1.0
6004.0,4911.0,1.0,1.0
6004.0,30465.0,1.0,1.0
6031.0,880.0,1.0,1.0
6187.0,4409.0,1.0,1.0
6449.0,29605.0,1.0,1.0
6557.0,33786.0,1.0,1.0
6720.0,272.0,1.0,1.0
6720.0,3204.0,1.0,1.0
6720.0,4864.0,1.0,1.0
6720.0,9316.0,1.0,1.0
6720.0,31468.0,1.0,1.0
6720.0,32764.0,1.0,1.0
6779.0,2174.0,1.0,1.0
6779.0,8793.0,1.0,1.0
6779.0,30549.0,1.0,1.0
6779.0,38373.0,1.0,1.0
6809.0,38531.0,1.0,1.0
6830.0,30772.0,1.0,1.0
6846.0,30142.0,1.0,1.0
7513.0,7587.0,1.0,1.0
7538.0,4907.0,1.0,1.0
7538.0,31468.0,1.0,1.0
7652.0,1657.0,1.0,1.0
7652.0,31320.0,1.0,1.0
7712.0,32724.0,1.0,1.0
7829.0,30408.0,1.0,1.0
7882.0,272.0,1.0,1.0
7882.0,1735.0,1.0,1.0
7882.0,5295.0,1.0,1.0
7882.0,6830.0,1.0,1.0
7882.0,9316.0,1.0,1.0
7882.0,30168.0,1.0,1.0
7882.0,30177.0,1.0,1.0
7882.0,32072.0,1.0,1.0
8123.0,5842.0,1.0,1.0
8123.0,5957.0,1.0,1.0
8236.0,6920.0,1.0,1.0
8309.0,31257.0,1.0,1.0
8397.0,30168.0,1.0,1.0
8407.0,3721.0,1.0,1.0
8428.0,6252.0,1.0,1.0
8449.0,7803.0,1.0,1.0
8492.0,2581.0,1.0,1.0
8581.0,1188.0,1.0,1.0
8793.0,3204.0,1.0,1.0
8793.0,29588.0,1.0,1.0
8793.0,30071.0,1.0,1.0
8793.0,30177.0,1.0,1.0
8813.0,242.0,1.0,1.0
9061.0,4119.0,1.0,1.0
9061.0,34389.0,1.0,1.0
9099.0,8674.0,1.0,1.0
9316.0,2174.0,1.0,1.0
9316.0,30464.0,1.0,1.0
9443.0,5003.0,1.0,1.0
9530.0,2196.0,1.0,1.0
9530.0,9141.0,1.0,1.0
9530.0,9316.0,1.0,1.0
9530.0,30549.0,1.0,1.0
9790.0,8428.0,1.0,1.0
9935.0,5168.0,1.0,1.0
29521.0,9624.0,1.0,1.0
29544.0,3128.0,1.0,1.0
29588.0,306.0,1.0,1.0
29588.0,4907.0,1.0,1.0
29588.0,34003.0,1.0,1.0
29646.0,30435.0,1.0,1.0
29670.0,34003.0,1.0,1.0
29715.0,32931.0,1.0,1.0
29732.0,9061.0,1.0,1.0
29776.0,30159.0,1.0,1.0
29799.0,703.0,1.0,1.0
29840.0,1505.0,1.0,1.0
29836.0,39230.0,1.0,1.0
29853.0,31450.0,1.0,1.0
29949.0,5580.0,1.0,1.0
30168.0,306.0,1.0,1.0
30168.0,3204.0,1.0,1.0
30168.0,30464.0,1.0,1.0
30168.0,30569.0,1.0,1.0
30168.0,32072.0,1.0,1.0
30177.0,3408.0,1.0,1.0
30180.0,2050.0,1.0,1.0
30177.0,29588.0,1.0,1.0
30177.0,29670.0,1.0,1.0
30177.0,30358.0,1.0,1.0
30214.0,3979.0,1.0,1.0
30287.0,33671.0,1.0,1.0
30317.0,7538.0,1.0,1.0
30317.0,30071.0,1.0,1.0
30317.0,30549.0,1.0,1.0
30317.0,32193.0,1.0,1.0
30338.0,272.0,1.0,1.0
30338.0,1735.0,1.0,1.0
30340.0,1240.0,1.0,1.0
30338.0,30071.0,1.0,1.0
30338.0,30584.0,1.0,1.0
30338.0,32764.0,1.0,1.0
30338.0,34003.0,1.0,1.0
30338.0,37311.0,1.0,1.0
30338.0,38373.0,1.0,1.0
30350.0,7803.0,1.0,1.0
30418.0,8123.0,1.0,1.0
30414.0,30128.0,1.0,1.0
30415.0,30128.0,1.0,1.0
30433.0,30900.0,1.0,1.0
30464.0,4907.0,1.0,1.0
30465.0,4864.0,1.0,1.0
30465.0,30464.0,1.0,1.0
30549.0,2174.0,1.0,1.0
30549.0,31468.0,1.0,1.0
30569.0,272.0,1.0,1.0
30569.0,1627.0,1.0,1.0
30569.0,7538.0,1.0,1.0
30569.0,9141.0,1.0,1.0
30569.0,9316.0,1.0,1.0
30569.0,37311.0,1.0,1.0
30584.0,3996.0,1.0,1.0
30584.0,4864.0,1.0,1.0
30584.0,4907.0,1.0,1.0
30584.0,29588.0,1.0,1.0
30584.0,30464.0,1.0,1.0
30584.0,30549.0,1.0,1.0
30584.0,38373.0,1.0,1.0
30600.0,30356.0,1.0,1.0
30617.0,4106.0,1.0,1.0
30659.0,8674.0,1.0,1.0
30681.0,7587.0,1.0,1.0
30808.0,30809.0,1.0,1.0
30833.0,9535.0,1.0,1.0
30900.0,6481.0,1.0,1.0
30900.0,36701.0,1.0,1.0
30951.0,29739.0,1.0,1.0
31147.0,1505.0,1.0,1.0
31170.0,3592.0,1.0,1.0
31165.0,31171.0,1.0,1.0
31214.0,4911.0,1.0,1.0
31329.0,33110.0,1.0,1.0
31462.0,2581.0,1.0,1.0
31468.0,4907.0,1.0,1.0
31468.0,30071.0,1.0,1.0
31518.0,8161.0,1.0,1.0
31556.0,33132.0,1.0,1.0
31598.0,30520.0,1.0,1.0
31641.0,9108.0,1.0,1.0
31650.0,29776.0,1.0,1.0
31699.0,8293.0,1.0,1.0
31695.0,31758.0,1.0,1.0
31769.0,31969.0,1.0,1.0
31800.0,7188.0,1.0,1.0
31802.0,3592.0,1.0,1.0
31820.0,4265.0,1.0,1.0
31850.0,272.0,1.0,1.0
31850.0,1735.0,1.0,1.0
31850.0,3408.0,1.0,1.0
31850.0,29670.0,1.0,1.0
31850.0,32764.0,1.0,1.0
31960.0,7188.0,1.0,1.0
32072.0,306.0,1.0,1.0
32072.0,1627.0,1.0,1.0
32072.0,2174.0,1.0,1.0
32072.0,9316.0,1.0,1.0
32072.0,32761.0,1.0,1.0
32072.0,32764.0,1.0,1.0
32193.0,3204.0,1.0,1.0
32193.0,7538.0,1.0,1.0
32193.0,9141.0,1.0,1.0
32193.0,29670.0,1.0,1.0
32283.0,30853.0,1.0,1.0
32356.0,31344.0,1.0,1.0
32372.0,8492.0,1.0,1.0
32372.0,29605.0,1.0,1.0
32508.0,31414.0,1.0,1.0
32573.0,5431.0,1.0,1.0
32761.0,306.0,1.0,1.0
32764.0,1627.0,1.0,1.0
32764.0,2174.0,1.0,1.0
32764.0,4907.0,1.0,1.0
32761.0,30464.0,1.0,1.0
32761.0,34003.0,1.0,1.0
32764.0,29670.0,1.0,1.0
32764.0,31468.0,1.0,1.0
32764.0,32193.0,1.0,1.0
32792.0,31527.0,1.0,1.0
32973.0,2031.0,1.0,1.0
33110.0,30039.0,1.0,1.0
33110.0,33294.0,1.0,1.0
33151.0,33015.0,1.0,1.0
33335.0,29605.0,1.0,1.0
33343.0,39406.0,1.0,1.0
33432.0,30904.0,1.0,1.0
33486.0,877.0,1.0,1.0
33522.0,3642.0,1.0,1.0
33522.0,7694.0,1.0,1.0
33522.0,34204.0,1.0,1.0
33569.0,33137.0,1.0,1.0
33584.0,9645.0,1.0,1.0
33584.0,35360.0,1.0,1.0
33759.0,1983.0,1.0,1.0
33851.0,6557.0,1.0,1.0
34006.0,3642.0,1.0,1.0
34030.0,7085.0,1.0,1.0
34154.0,35819.0,1.0,1.0
34225.0,33587.0,1.0,1.0
34662.0,32549.0,1.0,1.0
34754.0,38392.0,1.0,1.0
35069.0,33914.0,1.0,1.0
35075.0,32161.0,1.0,1.0
35742.0,7970.0,1.0,1.0
36037.0,32280.0,1.0,1.0
36937.0,31157.0,1.0,1.0
37133.0,1487.0,1.0,1.0
37135.0,32833.0,1.0,1.0
37261.0,35411.0,1.0,1.0
37311.0,2174.0,1.0,1.0
37311.0,3204.0,1.0,1.0
37311.0,4907.0,1.0,1.0
37311.0,9316.0,1.0,1.0
37311.0,29670.0,1.0,1.0
37311.0,30071.0,1.0,1.0
37311.0,30549.0,1.0,1.0
37311.0,32072.0,1.0,1.0
37311.0,32761.0,1.0,1.0
37311.0,32764.0,1.0,1.0
38090.0,2050.0,1.0,1.0
38089.0,30592.0,1.0,1.0
38373.0,1627.0,1.0,1.0
38373.0,2174.0,1.0,1.0
38373.0,4907.0,1.0,1.0
38373.0,8793.0,1.0,1.0
38373.0,9141.0,1.0,1.0
38373.0,32193.0,1.0,1.0
38373.0,37311.0,1.0,1.0
38504.0,39613.0,1.0,1.0
38772.0,32868.0,1.0,1.0
90126.0,2174.0,1.0,1.0
90126.0,29588.0,1.0,1.0
90126.0,31850.0,1.0,1.0
90126.0,32072.0,1.0,1.0
90126.0,32764.0,1.0,1.0
90126.0,34003.0,1.0,1.0
90126.0,37311.0,1.0,1.0
90147.0,39613.0,1.0,1.0
6252.0,31950.0,1.0,0.0
6523.0,31610.0,1.0,0.0
651.0,33517.0,1.0,0.0
34204.0,29949.0,1.0,0.0
5204.0,29926.0,1.0,0.0
30433.0,34728.0,1.0,0.0
30040.0,36337.0,1.0,0.0
34244.0,36752.0,1.0,0.0
6748.0,31709.0,1.0,0.0
36000.0,35488.0,1.0,0.0
6710.0,31681.0,1.0,0.0
5120.0,39604.0,1.0,0.0
1233.0,34653.0,1.0,0.0
29593.0,8700.0,1.0,0.0
1697.0,2874.0,1.0,0.0
9723.0,8714.0,1.0,0.0
1788.0,30947.0,1.0,0.0
5852.0,9605.0,1.0,0.0
30537.0,31045.0,1.0,0.0
8950.0,36034.0,1.0,0.0
5569.0,29701.0,1.0,0.0
35999.0,8068.0,1.0,0.0
3711.0,32813.0,1.0,0.0
30150.0,33925.0,1.0,0.0
34754.0,204.0,1.0,0.0
34100.0,5464.0,1.0,0.0
31681.0,31921.0,1.0,0.0
5526.0,9138.0,1.0,0.0
31157.0,2223.0,1.0,0.0
4179.0,9901.0,1.0,0.0
3352.0,2839.0,1.0,0.0
36967.0,31455.0,1.0,0.0
30513.0,32894.0,1.0,0.0
1287.0,29853.0,1.0,0.0
36690.0,7409.0,1.0,0.0
5528.0,32816.0,1.0,0.0
36644.0,31448.0,1.0,0.0
30776.0,29599.0,1.0,0.0
6050.0,2397.0,1.0,0.0
32694.0,9425.0,1.0,0.0
125.0,9773.0,1.0,0.0
31057.0,33149.0,1.0,0.0
31754.0,4769.0,1.0,0.0
30299.0,35001.0,1.0,0.0
1347.0,751.0,1.0,0.0
4409.0,37539.0,1.0,0.0
30678.0,30798.0,1.0,0.0
36759.0,30720.0,1.0,0.0
34653.0,29549.0,1.0,0.0
1637.0,30632.0,1.0,0.0
3830.0,3799.0,1.0,0.0
2144.0,30562.0,1.0,0.0
5819.0,929.0,1.0,0.0
3657.0,30161.0,1.0,0.0
8793.0,9939.0,1.0,0.0
30288.0,7421.0,1.0,0.0
4217.0,6721.0,1.0,0.0
991.0,36260.0,1.0,0.0
5491.0,5129.0,1.0,0.0
35535.0,387.0,1.0,0.0
6075.0,32928.0,1.0,0.0
32848.0,3226.0,1.0,0.0
31902.0,32294.0,1.0,0.0
7259.0,35001.0,1.0,0.0
1193.0,30768.0,1.0,0.0
9263.0,33895.0,1.0,0.0
3155.0,36260.0,1.0,0.0
70.0,1347.0,1.0,0.0
4944.0,9406.0,1.0,0.0
9438.0,6662.0,1.0,0.0
30744.0,4126.0,1.0,0.0
32764.0,37148.0,1.0,0.0
9391.0,7830.0,1.0,0.0
34020.0,9459.0,1.0,0.0
2898.0,100189.0,1.0,0.0
1627.0,7522.0,1.0,0.0
7260.0,1316.0,1.0,0.0
31784.0,34442.0,1.0,0.0
31441.0,37296.0,1.0,0.0
6802.0,31789.0,1.0,0.0
5072.0,30555.0,1.0,0.0
6676.0,32553.0,1.0,0.0
32439.0,4588.0,1.0,0.0
6847.0,36094.0,1.0,0.0
2458.0,7525.0,1.0,0.0
32975.0,4375.0,1.0,0.0
38085.0,5878.0,1.0,0.0
31984.0,9765.0,1.0,0.0
32356.0,37548.0,1.0,0.0
33435.0,8002.0,1.0,0.0
29804.0,36492.0,1.0,0.0
9733.0,32620.0,1.0,0.0
32139.0,8378.0,1.0,0.0
31662.0,31525.0,1.0,0.0
30275.0,36631.0,1.0,0.0
2097.0,33426.0,1.0,0.0
494.0,9567.0,1.0,0.0
31940.0,6031.0,1.0,0.0
1496.0,4966.0,1.0,0.0
35126.0,32497.0,1.0,0.0
8522.0,140.0,1.0,0.0
37462.0,31588.0,1.0,0.0
34551.0,6283.0,1.0,0.0
31470.0,5692.0,1.0,0.0
33118.0,580.0,1.0,0.0
30358.0,37010.0,1.0,0.0
8080.0,7597.0,1.0,0.0
4380.0,30352.0,1.0,0.0
2728.0,37297.0,1.0,0.0
36440.0,8298.0,1.0,0.0
9707.0,6614.0,1.0,0.0
4621.0,28.0,1.0,0.0
723.0,36700.0,1.0,0.0
7414.0,9068.0,1.0,0.0
29602.0,6283.0,1.0,0.0
35733.0,7933.0,1.0,0.0
30317.0,3447.0,1.0,0.0
4911.0,5580.0,1.0,0.0
1008.0,7176.0,1.0,0.0
32604.0,1134.0,1.0,0.0
1042.0,31734.0,1.0,0.0
31523.0,694.0,1.0,0.0
33734.0,773.0,1.0,0.0
30075.0,5525.0,1.0,0.0
30010.0,8038.0,1.0,0.0
38543.0,9244.0,1.0,0.0
30671.0,36596.0,1.0,0.0
6872.0,31664.0,1.0,0.0
8407.0,9442.0,1.0,0.0
29960.0,30628.0,1.0,0.0
1654.0,9146.0,1.0,0.0
2917.0,3531.0,1.0,0.0
34469.0,6920.0,1.0,0.0
8791.0,8269.0,1.0,0.0
33294.0,320.0,1.0,0.0
6288.0,6671.0,1.0,0.0
7942.0,3406.0,1.0,0.0
32166.0,33234.0,1.0,0.0
30408.0,2839.0,1.0,0.0
7291.0,33742.0,1.0,0.0
32139.0,3671.0,1.0,0.0
6004.0,29798.0,1.0,0.0
32887.0,35841.0,1.0,0.0
797.0,1833.0,1.0,0.0
33120.0,33811.0,1.0,0.0
4511.0,33843.0,1.0,0.0
3314.0,32464.0,1.0,0.0
31126.0,1280.0,1.0,0.0
30075.0,5431.0,1.0,0.0
33722.0,30256.0,1.0,0.0
991.0,1129.0,1.0,0.0
5373.0,33444.0,1.0,0.0
3642.0,30628.0,1.0,0.0
4091.0,34975.0,1.0,0.0
33793.0,5645.0,1.0,0.0
33120.0,349.0,1.0,0.0
2754.0,2380.0,1.0,0.0
2386.0,7459.0,1.0,0.0
483.0,5074.0,1.0,0.0
30159.0,9540.0,1.0,0.0
38543.0,36080.0,1.0,0.0
36997.0,38985.0,1.0,0.0
9751.0,32188.0,1.0,0.0
31448.0,9146.0,1.0,0.0
31690.0,5113.0,1.0,0.0
37511.0,3826.0,1.0,0.0
7529.0,5655.0,1.0,0.0
6589.0,33893.0,1.0,0.0
38111.0,33488.0,1.0,0.0
33773.0,31507.0,1.0,0.0
30858.0,35224.0,1.0,0.0
9751.0,1478.0,1.0,0.0
5871.0,36967.0,1.0,0.0
31959.0,6284.0,1.0,0.0
32079.0,9332.0,1.0,0.0
37649.0,7995.0,1.0,0.0
33671.0,30267.0,1.0,0.0
35068.0,9293.0,1.0,0.0
4270.0,4888.0,1.0,0.0
36971.0,5815.0,1.0,0.0
38328.0,32258.0,1.0,0.0
36594.0,4678.0,1.0,0.0
30814.0,29853.0,1.0,0.0
31246.0,30840.0,1.0,0.0
30513.0,32458.0,1.0,0.0
31539.0,38090.0,1.0,0.0
4075.0,33826.0,1.0,0.0
35596.0,30337.0,1.0,0.0
462.0,35819.0,1.0,0.0
32881.0,32227.0,1.0,0.0
31437.0,34232.0,1.0,0.0
32237.0,38943.0,1.0,0.0
30019.0,36631.0,1.0,0.0
6357.0,30218.0,1.0,0.0
33064.0,5228.0,1.0,0.0
31042.0,33618.0,1.0,0.0
5819.0,38345.0,1.0,0.0
8634.0,30275.0,1.0,0.0
29530.0,31870.0,1.0,0.0
1202.0,5034.0,1.0,0.0
30559.0,2768.0,1.0,0.0
30365.0,38097.0,1.0,0.0
31695.0,33335.0,1.0,0.0
1195.0,3397.0,1.0,0.0
5168.0,2208.0,1.0,0.0
30287.0,6651.0,1.0,0.0
29862.0,30319.0,1.0,0.0
3046.0,31423.0,1.0,0.0
9496.0,5606.0,1.0,0.0
521.0,5075.0,1.0,0.0
5606.0,33154.0,1.0,0.0
32246.0,33288.0,1.0,0.0
7896.0,33870.0,1.0,0.0
7818.0,34120.0,1.0,0.0
30490.0,31995.0,1.0,0.0
32287.0,2839.0,1.0,0.0
39295.0,589.0,1.0,0.0
32516.0,6083.0,1.0,0.0
32246.0,4409.0,1.0,0.0
3391.0,34132.0,1.0,0.0
6541.0,8540.0,1.0,0.0
1657.0,3913.0,1.0,0.0
33484.0,31382.0,1.0,0.0
8429.0,31516.0,1.0,0.0
31529.0,6075.0,1.0,0.0
2462.0,33112.0,1.0,0.0
35057.0,1290.0,1.0,0.0
33509.0,29756.0,1.0,0.0
1749.0,29564.0,1.0,0.0
5063.0,38468.0,1.0,0.0
2611.0,6830.0,1.0,0.0
9642.0,32134.0,1.0,0.0
3930.0,473.0,1.0,0.0
36034.0,32796.0,1.0,0.0
8722.0,2895.0,1.0,0.0
8281.0,694.0,1.0,0.0
9760.0,31633.0,1.0,0.0
29927.0,244.0,1.0,0.0
33676.0,5476.0,1.0,0.0
839.0,6452.0,1.0,0.0
9991.0,32196.0,1.0,0.0
31204.0,724.0,1.0,0.0
36299.0,609.0,1.0,0.0
5699.0,30814.0,1.0,0.0
6798.0,9816.0,1.0,0.0
36398.0,4161.0,1.0,0.0
31241.0,7106.0,1.0,0.0
7046.0,38402.0,1.0,0.0
9482.0,38942.0,1.0,0.0
776.0,30529.0,1.0,0.0
35038.0,30675.0,1.0,0.0
30240.0,1185.0,1.0,0.0
1863.0,32078.0,1.0,0.0
1789.0,740.0,1.0,0.0
30240.0,35319.0,1.0,0.0
42.0,30294.0,1.0,0.0
9286.0,32162.0,1.0,0.0
33693.0,34011.0,1.0,0.0
8599.0,29616.0,1.0,0.0
2350.0,2471.0,1.0,0.0
5363.0,1129.0,1.0,0.0
36995.0,3975.0,1.0,0.0
1565.0,4543.0,1.0,0.0
5588.0,5034.0,1.0,0.0
32872.0,9564.0,1.0,0.0
39034.0,33491.0,1.0,0.0
6515.0,35851.0,1.0,0.0
32796.0,8123.0,1.0,0.0
30252.0,33481.0,1.0,0.0
36154.0,2671.0,1.0,0.0
4355.0,39.0,1.0,0.0
32548.0,33309.0,1.0,0.0
29659.0,1783.0,1.0,0.0
31809.0,35704.0,1.0,0.0
39165.0,2898.0,1.0,0.0
29728.0,33636.0,1.0,0.0
33872.0,4120.0,1.0,0.0
5093.0,32120.0,1.0,0.0
33677.0,7794.0,1.0,0.0
7405.0,1307.0,1.0,0.0
609.0,31588.0,1.0,0.0
34778.0,33381.0,1.0,0.0
35698.0,36344.0,1.0,0.0
5464.0,35028.0,1.0,0.0
29609.0,6101.0,1.0,0.0
39148.0,39691.0,1.0,0.0
34930.0,1988.0,1.0,0.0
5706.0,9585.0,1.0,0.0
31921.0,30331.0,1.0,0.0
38203.0,32780.0,1.0,0.0
31468.0,2229.0,1.0,0.0
634.0,38223.0,1.0,0.0
8123.0,7328.0,1.0,0.0
9404.0,2338.0,1.0,0.0
32735.0,35131.0,1.0,0.0
2112.0,4338.0,1.0,0.0
84.0,33545.0,1.0,0.0
33663.0,29616.0,1.0,0.0
30284.0,33584.0,1.0,0.0
30316.0,31730.0,1.0,0.0
36002.0,32022.0,1.0,0.0
33172.0,4868.0,1.0,0.0
35333.0,3693.0,1.0,0.0
29788.0,33110.0,1.0,0.0
31360.0,36056.0,1.0,0.0
31447.0,6015.0,1.0,0.0
35487.0,2076.0,1.0,0.0
33288.0,9320.0,1.0,0.0
31470.0,32825.0,1.0,0.0
33673.0,8397.0,1.0,0.0
2719.0,3745.0,1.0,0.0
5554.0,31773.0,1.0,0.0
5199.0,5717.0,1.0,0.0
4655.0,30082.0,1.0,0.0
34316.0,9624.0,1.0,0.0
8385.0,35402.0,1.0,0.0
8501.0,8714.0,1.0,0.0
30150.0,34120.0,1.0,0.0
35734.0,36182.0,1.0,0.0
31443.0,599.0,1.0,0.0
30369.0,32937.0,1.0,0.0
1789.0,34242.0,1.0,0.0
6449.0,31139.0,1.0,0.0
1964.0,1057.0,1.0,0.0
30595.0,4759.0,1.0,0.0
31676.0,30900.0,1.0,0.0
6333.0,38820.0,1.0,0.0
35531.0,39463.0,1.0,0.0
1284.0,34915.0,1.0,0.0
6102.0,5714.0,1.0,0.0
4974.0,32483.0,1.0,0.0
7068.0,31360.0,1.0,0.0
32573.0,2570.0,1.0,0.0
30790.0,34196.0,1.0,0.0
2696.0,30027.0,1.0,0.0
3764.0,38896.0,1.0,0.0
36182.0,30738.0,1.0,0.0
5370.0,34965.0,1.0,0.0
32594.0,7518.0,1.0,0.0
33090.0,30384.0,1.0,0.0
38238.0,125.0,1.0,0.0
7999.0,34003.0,1.0,0.0
829.0,36344.0,1.0,0.0
34185.0,6903.0,1.0,0.0
30775.0,34072.0,1.0,0.0
32172.0,30588.0,1.0,0.0
658.0,32926.0,1.0,0.0
594.0,29823.0,1.0,0.0
30142.0,30652.0,1.0,0.0
30408.0,36260.0,1.0,0.0
2338.0,32163.0,1.0,0.0
30277.0,1274.0,1.0,0.0
5823.0,1455.0,1.0,0.0
8697.0,31576.0,1.0,0.0
5728.0,30634.0,1.0,0.0
1052.0,1967.0,1.0,0.0
7483.0,32109.0,1.0,0.0
30525.0,32142.0,1.0,0.0
4054.0,31862.0,1.0,0.0
3764.0,37446.0,1.0,0.0
31523.0,215.0,1.0,0.0
3531.0,38263.0,1.0,0.0
33294.0,8875.0,1.0,0.0
29860.0,34952.0,1.0,0.0
4270.0,4392.0,1.0,0.0
33069.0,35495.0,1.0,0.0
2523.0,34358.0,1.0,0.0
77.0,29605.0,2.0,1.0
84.0,3435.0,2.0,1.0
87.0,1237.0,2.0,1.0
87.0,6895.0,2.0,1.0
87.0,35733.0,2.0,1.0
131.0,9108.0,2.0,1.0
578.0,34413.0,2.0,1.0
831.0,30772.0,2.0,1.0
1219.0,3435.0,2.0,1.0
1237.0,5008.0,2.0,1.0
1237.0,6447.0,2.0,1.0
1237.0,9581.0,2.0,1.0
1237.0,30377.0,2.0,1.0
1237.0,32589.0,2.0,1.0
1536.0,1852.0,2.0,1.0
1536.0,7694.0,2.0,1.0
2208.0,7108.0,2.0,1.0
2535.0,29605.0,2.0,1.0
2609.0,1237.0,2.0,1.0
2725.0,84.0,2.0,1.0
2725.0,33849.0,2.0,1.0
3067.0,29973.0,2.0,1.0
3067.0,32658.0,2.0,1.0
3139.0,578.0,2.0,1.0
3139.0,3736.0,2.0,1.0
3139.0,7067.0,2.0,1.0
3139.0,7108.0,2.0,1.0
3139.0,35999.0,2.0,1.0
3152.0,131.0,2.0,1.0
3152.0,2208.0,2.0,1.0
3152.0,3139.0,2.0,1.0
3152.0,3662.0,2.0,1.0
3152.0,3977.0,2.0,1.0
3152.0,5426.0,2.0,1.0
3152.0,6447.0,2.0,1.0
3152.0,7221.0,2.0,1.0
3152.0,7814.0,2.0,1.0
3152.0,9581.0,2.0,1.0
3152.0,9694.0,2.0,1.0
3152.0,30019.0,2.0,1.0
3152.0,30075.0,2.0,1.0
3152.0,30911.0,2.0,1.0
3152.0,32469.0,2.0,1.0
3152.0,32586.0,2.0,1.0
3152.0,32601.0,2.0,1.0
3152.0,34219.0,2.0,1.0
3152.0,35436.0,2.0,1.0
3382.0,9108.0,2.0,1.0
3662.0,9108.0,2.0,1.0
3662.0,30549.0,2.0,1.0
3736.0,84.0,2.0,1.0
3736.0,30377.0,2.0,1.0
3736.0,31167.0,2.0,1.0
3736.0,31820.0,2.0,1.0
3736.0,33849.0,2.0,1.0
3736.0,34219.0,2.0,1.0
3977.0,30624.0,2.0,1.0
4143.0,31400.0,2.0,1.0
4500.0,36631.0,2.0,1.0
4588.0,84.0,2.0,1.0
4588.0,1627.0,2.0,1.0
4588.0,5426.0,2.0,1.0
4588.0,29680.0,2.0,1.0
