Gene1,Gene2,CellLine,Label
31917.0,8011.0,0.0,1.0
31917.0,8048.0,0.0,1.0
31917.0,8068.0,0.0,1.0
31917.0,8070.0,0.0,1.0
31917.0,8081.0,0.0,1.0
31917.0,8167.0,0.0,1.0
31917.0,8344.0,0.0,1.0
31917.0,8352.0,0.0,1.0
31917.0,8423.0,0.0,1.0
31917.0,9067.0,0.0,1.0
31917.0,9224.0,0.0,1.0
31917.0,9244.0,0.0,1.0
31917.0,9296.0,0.0,1.0
31917.0,9340.0,0.0,1.0
31917.0,9428.0,0.0,1.0
31917.0,9460.0,0.0,1.0
31917.0,9482.0,0.0,1.0
31917.0,9494.0,0.0,1.0
31917.0,9496.0,0.0,1.0
31917.0,9550.0,0.0,1.0
31917.0,9564.0,0.0,1.0
31917.0,9647.0,0.0,1.0
31917.0,9660.0,0.0,1.0
31917.0,9678.0,0.0,1.0
31917.0,9691.0,0.0,1.0
31917.0,9815.0,0.0,1.0
31917.0,29509.0,0.0,1.0
31917.0,29510.0,0.0,1.0
31917.0,29511.0,0.0,1.0
31917.0,29517.0,0.0,1.0
31917.0,29534.0,0.0,1.0
31917.0,29557.0,0.0,1.0
31917.0,29560.0,0.0,1.0
31917.0,29594.0,0.0,1.0
31917.0,29601.0,0.0,1.0
31917.0,29606.0,0.0,1.0
31917.0,29702.0,0.0,1.0
31917.0,29726.0,0.0,1.0
31917.0,29788.0,0.0,1.0
31917.0,29798.0,0.0,1.0
31917.0,29824.0,0.0,1.0
31917.0,29862.0,0.0,1.0
31917.0,29909.0,0.0,1.0
31917.0,29990.0,0.0,1.0
31917.0,30082.0,0.0,1.0
31917.0,30085.0,0.0,1.0
31917.0,30128.0,0.0,1.0
31917.0,30136.0,0.0,1.0
31917.0,30190.0,0.0,1.0
31917.0,30205.0,0.0,1.0
31917.0,30254.0,0.0,1.0
31917.0,30263.0,0.0,1.0
31917.0,30299.0,0.0,1.0
31917.0,30315.0,0.0,1.0
31917.0,30358.0,0.0,1.0
31917.0,30398.0,0.0,1.0
31917.0,30412.0,0.0,1.0
31917.0,30432.0,0.0,1.0
31917.0,30458.0,0.0,1.0
31917.0,30478.0,0.0,1.0
31917.0,30611.0,0.0,1.0
31917.0,30636.0,0.0,1.0
31917.0,30748.0,0.0,1.0
31917.0,30756.0,0.0,1.0
31917.0,30808.0,0.0,1.0
31917.0,30814.0,0.0,1.0
31917.0,30830.0,0.0,1.0
31917.0,30848.0,0.0,1.0
31917.0,30858.0,0.0,1.0
31917.0,31147.0,0.0,1.0
31917.0,31186.0,0.0,1.0
31917.0,31206.0,0.0,1.0
31917.0,31333.0,0.0,1.0
31917.0,31342.0,0.0,1.0
31917.0,31355.0,0.0,1.0
31917.0,31410.0,0.0,1.0
31917.0,31435.0,0.0,1.0
31917.0,31735.0,0.0,1.0
31917.0,31759.0,0.0,1.0
31917.0,31784.0,0.0,1.0
31917.0,31795.0,0.0,1.0
31917.0,31826.0,0.0,1.0
31917.0,31958.0,0.0,1.0
31917.0,31995.0,0.0,1.0
31917.0,32066.0,0.0,1.0
31917.0,32072.0,0.0,1.0
31917.0,32115.0,0.0,1.0
31917.0,32139.0,0.0,1.0
31917.0,32163.0,0.0,1.0
31917.0,32166.0,0.0,1.0
31917.0,32196.0,0.0,1.0
31917.0,32229.0,0.0,1.0
31917.0,32246.0,0.0,1.0
31917.0,32273.0,0.0,1.0
31917.0,32288.0,0.0,1.0
31917.0,32291.0,0.0,1.0
31917.0,32292.0,0.0,1.0
31917.0,32297.0,0.0,1.0
31917.0,32298.0,0.0,1.0
31917.0,32392.0,0.0,1.0
31917.0,32432.0,0.0,1.0
31917.0,32435.0,0.0,1.0
31917.0,32514.0,0.0,1.0
31917.0,32518.0,0.0,1.0
31917.0,32542.0,0.0,1.0
31917.0,32588.0,0.0,1.0
31917.0,32725.0,0.0,1.0
31917.0,32730.0,0.0,1.0
31917.0,32789.0,0.0,1.0
31917.0,32808.0,0.0,1.0
31917.0,32926.0,0.0,1.0
31917.0,33026.0,0.0,1.0
31917.0,33127.0,0.0,1.0
31917.0,33346.0,0.0,1.0
31917.0,33580.0,0.0,1.0
31917.0,33660.0,0.0,1.0
31917.0,34213.0,0.0,1.0
31917.0,34242.0,0.0,1.0
31917.0,34282.0,0.0,1.0
31917.0,34592.0,0.0,1.0
31917.0,34596.0,0.0,1.0
31917.0,34682.0,0.0,1.0
31917.0,34959.0,0.0,1.0
31917.0,35011.0,0.0,1.0
31917.0,35045.0,0.0,1.0
31917.0,35082.0,0.0,1.0
31917.0,35099.0,0.0,1.0
31917.0,35382.0,0.0,1.0
31917.0,35546.0,0.0,1.0
31917.0,35710.0,0.0,1.0
31917.0,35834.0,0.0,1.0
31917.0,35837.0,0.0,1.0
31917.0,35964.0,0.0,1.0
31917.0,36012.0,0.0,1.0
31917.0,36017.0,0.0,1.0
31917.0,36201.0,0.0,1.0
31917.0,36292.0,0.0,1.0
31917.0,36309.0,0.0,1.0
31917.0,36644.0,0.0,1.0
31917.0,36731.0,0.0,1.0
31917.0,36732.0,0.0,1.0
31917.0,36979.0,0.0,1.0
31917.0,36997.0,0.0,1.0
31917.0,37002.0,0.0,1.0
31917.0,37030.0,0.0,1.0
31917.0,37149.0,0.0,1.0
31917.0,37231.0,0.0,1.0
31917.0,37385.0,0.0,1.0
31917.0,37446.0,0.0,1.0
31917.0,37548.0,0.0,1.0
31917.0,37889.0,0.0,1.0
31917.0,38271.0,0.0,1.0
31917.0,38502.0,0.0,1.0
31917.0,38536.0,0.0,1.0
31917.0,38665.0,0.0,1.0
31917.0,38870.0,0.0,1.0
31917.0,38933.0,0.0,1.0
31917.0,39072.0,0.0,1.0
31917.0,39117.0,0.0,1.0
31917.0,39136.0,0.0,1.0
31917.0,39245.0,0.0,1.0
31921.0,31917.0,0.0,1.0
31927.0,36035.0,0.0,1.0
31940.0,5940.0,0.0,1.0
31949.0,31917.0,0.0,1.0
31950.0,31917.0,0.0,1.0
31981.0,9614.0,0.0,1.0
31991.0,31917.0,0.0,1.0
32005.0,816.0,0.0,1.0
32022.0,31917.0,0.0,1.0
32057.0,362.0,0.0,1.0
32072.0,30832.0,0.0,1.0
32079.0,31917.0,0.0,1.0
32099.0,9010.0,0.0,1.0
32102.0,31917.0,0.0,1.0
32112.0,33018.0,0.0,1.0
32128.0,6762.0,0.0,1.0
32141.0,31917.0,0.0,1.0
32146.0,31917.0,0.0,1.0
32162.0,4180.0,0.0,1.0
32185.0,5162.0,0.0,1.0
32186.0,31917.0,0.0,1.0
32198.0,7035.0,0.0,1.0
32209.0,8165.0,0.0,1.0
32294.0,181.0,0.0,1.0
32295.0,8392.0,0.0,1.0
32307.0,5098.0,0.0,1.0
32319.0,31917.0,0.0,1.0
32320.0,31917.0,0.0,1.0
32350.0,32351.0,0.0,1.0
32358.0,35126.0,0.0,1.0
32438.0,6693.0,0.0,1.0
32441.0,7502.0,0.0,1.0
32462.0,8963.0,0.0,1.0
32483.0,30617.0,0.0,1.0
32483.0,33922.0,0.0,1.0
32505.0,3430.0,0.0,1.0
32503.0,32464.0,0.0,1.0
32508.0,31917.0,0.0,1.0
32520.0,31917.0,0.0,1.0
32535.0,6444.0,0.0,1.0
32535.0,34250.0,0.0,1.0
32540.0,31917.0,0.0,1.0
32547.0,32548.0,0.0,1.0
32557.0,34551.0,0.0,1.0
32577.0,31734.0,0.0,1.0
32594.0,30022.0,0.0,1.0
32608.0,2660.0,0.0,1.0
32646.0,31917.0,0.0,1.0
32672.0,5571.0,0.0,1.0
32704.0,31917.0,0.0,1.0
32724.0,32768.0,0.0,1.0
32735.0,31917.0,0.0,1.0
32746.0,5645.0,0.0,1.0
32780.0,9567.0,0.0,1.0
32786.0,31917.0,0.0,1.0
32802.0,31917.0,0.0,1.0
32813.0,31917.0,0.0,1.0
32825.0,31917.0,0.0,1.0
32839.0,33423.0,0.0,1.0
32857.0,4121.0,0.0,1.0
32881.0,893.0,0.0,1.0
32875.0,33458.0,0.0,1.0
32882.0,31917.0,0.0,1.0
32900.0,4247.0,0.0,1.0
32903.0,2877.0,0.0,1.0
32919.0,31917.0,0.0,1.0
32928.0,3336.0,0.0,1.0
32958.0,30559.0,0.0,1.0
33010.0,29823.0,0.0,1.0
33025.0,31917.0,0.0,1.0
33069.0,31917.0,0.0,1.0
33078.0,31917.0,0.0,1.0
33081.0,31917.0,0.0,1.0
33105.0,31917.0,0.0,1.0
33163.0,32795.0,0.0,1.0
33166.0,34738.0,0.0,1.0
33176.0,2520.0,0.0,1.0
33236.0,31917.0,0.0,1.0
33259.0,31487.0,0.0,1.0
33312.0,31917.0,0.0,1.0
33316.0,33872.0,0.0,1.0
33376.0,7808.0,0.0,1.0
33376.0,36982.0,0.0,1.0
33402.0,31917.0,0.0,1.0
33424.0,7967.0,0.0,1.0
33426.0,4049.0,0.0,1.0
33432.0,31126.0,0.0,1.0
33432.0,31773.0,0.0,1.0
33482.0,31917.0,0.0,1.0
33488.0,9129.0,0.0,1.0
33488.0,31917.0,0.0,1.0
33513.0,5620.0,0.0,1.0
33512.0,31917.0,0.0,1.0
33522.0,827.0,0.0,1.0
33531.0,8259.0,0.0,1.0
33541.0,2714.0,0.0,1.0
33544.0,31917.0,0.0,1.0
33573.0,33545.0,0.0,1.0
33579.0,31917.0,0.0,1.0
33594.0,7931.0,0.0,1.0
33588.0,31917.0,0.0,1.0
33588.0,32073.0,0.0,1.0
33595.0,31389.0,0.0,1.0
33618.0,8506.0,0.0,1.0
33652.0,34887.0,0.0,1.0
33663.0,8323.0,0.0,1.0
33693.0,31917.0,0.0,1.0
33716.0,8153.0,0.0,1.0
33752.0,33958.0,0.0,1.0
33773.0,31917.0,0.0,1.0
33786.0,31917.0,0.0,1.0
33793.0,5806.0,0.0,1.0
33795.0,31935.0,0.0,1.0
33811.0,31917.0,0.0,1.0
33826.0,37569.0,0.0,1.0
33919.0,5275.0,0.0,1.0
33937.0,114.0,0.0,1.0
33950.0,4691.0,0.0,1.0
33967.0,31917.0,0.0,1.0
33989.0,3711.0,0.0,1.0
33996.0,31917.0,0.0,1.0
34014.0,31917.0,0.0,1.0
34019.0,31917.0,0.0,1.0
34214.0,34246.0,0.0,1.0
34239.0,38386.0,0.0,1.0
34310.0,5877.0,0.0,1.0
34310.0,33463.0,0.0,1.0
34310.0,33509.0,0.0,1.0
34310.0,38345.0,0.0,1.0
34469.0,2848.0,0.0,1.0
34518.0,31917.0,0.0,1.0
34763.0,31917.0,0.0,1.0
34873.0,8201.0,0.0,1.0
34887.0,559.0,0.0,1.0
34941.0,31917.0,0.0,1.0
35027.0,4813.0,0.0,1.0
35125.0,3644.0,0.0,1.0
35149.0,35158.0,0.0,1.0
35161.0,34555.0,0.0,1.0
35172.0,31917.0,0.0,1.0
35178.0,31917.0,0.0,1.0
35192.0,31917.0,0.0,1.0
35223.0,8088.0,0.0,1.0
35243.0,35841.0,0.0,1.0
35302.0,35303.0,0.0,1.0
35322.0,31917.0,0.0,1.0
35338.0,9461.0,0.0,1.0
35369.0,31917.0,0.0,1.0
35495.0,31917.0,0.0,1.0
35554.0,31917.0,0.0,1.0
35565.0,31917.0,0.0,1.0
35669.0,31917.0,0.0,1.0
35704.0,761.0,0.0,1.0
35739.0,5767.0,0.0,1.0
35732.0,37292.0,0.0,1.0
35734.0,38754.0,0.0,1.0
35850.0,35840.0,0.0,1.0
35864.0,37184.0,0.0,1.0
35923.0,31917.0,0.0,1.0
35944.0,3096.0,0.0,1.0
35961.0,31917.0,0.0,1.0
35994.0,36225.0,0.0,1.0
36002.0,31917.0,0.0,1.0
36026.0,31917.0,0.0,1.0
36056.0,31917.0,0.0,1.0
36080.0,31917.0,0.0,1.0
36137.0,31917.0,0.0,1.0
36148.0,31917.0,0.0,1.0
36189.0,9429.0,0.0,1.0
36186.0,31917.0,0.0,1.0
36206.0,38280.0,0.0,1.0
36226.0,31917.0,0.0,1.0
36283.0,31917.0,0.0,1.0
36286.0,31917.0,0.0,1.0
36585.0,31917.0,0.0,1.0
36775.0,38870.0,0.0,1.0
36843.0,8761.0,0.0,1.0
36930.0,31917.0,0.0,1.0
36942.0,31917.0,0.0,1.0
36990.0,31917.0,0.0,1.0
37022.0,31917.0,0.0,1.0
37042.0,31917.0,0.0,1.0
37185.0,795.0,0.0,1.0
37185.0,1847.0,0.0,1.0
37185.0,1967.0,0.0,1.0
37329.0,8042.0,0.0,1.0
37455.0,8599.0,0.0,1.0
37452.0,31917.0,0.0,1.0
37458.0,8599.0,0.0,1.0
37453.0,31917.0,0.0,1.0
37597.0,31917.0,0.0,1.0
37631.0,715.0,0.0,1.0
37643.0,32901.0,0.0,1.0
37896.0,31917.0,0.0,1.0
37928.0,31917.0,0.0,1.0
37947.0,31917.0,0.0,1.0
37963.0,3801.0,0.0,1.0
37968.0,31917.0,0.0,1.0
37969.0,31917.0,0.0,1.0
38097.0,31917.0,0.0,1.0
38171.0,31917.0,0.0,1.0
38274.0,31917.0,0.0,1.0
38345.0,5877.0,0.0,1.0
38345.0,33463.0,0.0,1.0
38389.0,31917.0,0.0,1.0
38454.0,34453.0,0.0,1.0
38576.0,7414.0,0.0,1.0
38597.0,31917.0,0.0,1.0
38623.0,36325.0,0.0,1.0
38723.0,36206.0,0.0,1.0
38723.0,38280.0,0.0,1.0
38841.0,35982.0,0.0,1.0
38866.0,31917.0,0.0,1.0
39023.0,36395.0,0.0,1.0
39034.0,31917.0,0.0,1.0
39076.0,1126.0,0.0,1.0
39095.0,31917.0,0.0,1.0
39151.0,31917.0,0.0,1.0
39200.0,31917.0,0.0,1.0
39282.0,29972.0,0.0,1.0
39515.0,31917.0,0.0,1.0
39557.0,31917.0,0.0,1.0
39598.0,39602.0,0.0,1.0
39604.0,39598.0,0.0,1.0
39604.0,39602.0,0.0,1.0
7253.0,39094.0,0.0,0.0
30864.0,33444.0,0.0,0.0
5767.0,30659.0,0.0,0.0
31206.0,32227.0,0.0,0.0
33872.0,3796.0,0.0,0.0
35360.0,7587.0,0.0,0.0
30633.0,30261.0,0.0,0.0
32762.0,31762.0,0.0,0.0
32887.0,32808.0,0.0,0.0
30534.0,4024.0,0.0,0.0
7638.0,30515.0,0.0,0.0
1704.0,34256.0,0.0,0.0
35251.0,36492.0,0.0,0.0
609.0,31533.0,0.0,0.0
4182.0,90126.0,0.0,0.0
31349.0,30374.0,0.0,0.0
5907.0,30217.0,0.0,0.0
32008.0,30611.0,0.0,0.0
3796.0,1386.0,0.0,0.0
37932.0,3408.0,0.0,0.0
35178.0,29799.0,0.0,0.0
3271.0,29915.0,0.0,0.0
653.0,30423.0,0.0,0.0
33171.0,2337.0,0.0,0.0
2346.0,31944.0,0.0,0.0
1973.0,29798.0,0.0,0.0
33473.0,1587.0,0.0,0.0
6705.0,32792.0,0.0,0.0
34358.0,32618.0,0.0,0.0
31324.0,6435.0,0.0,0.0
32444.0,1377.0,0.0,0.0
1051.0,9231.0,0.0,0.0
727.0,36550.0,0.0,0.0
518.0,7261.0,0.0,0.0
5645.0,39149.0,0.0,0.0
30314.0,30136.0,0.0,0.0
35968.0,31951.0,0.0,0.0
32066.0,4189.0,0.0,0.0
7732.0,38723.0,0.0,0.0
34309.0,30885.0,0.0,0.0
33926.0,434.0,0.0,0.0
4237.0,1170.0,0.0,0.0
32349.0,1657.0,0.0,0.0
32507.0,9141.0,0.0,0.0
4680.0,7697.0,0.0,0.0
38576.0,32483.0,0.0,0.0
5692.0,33573.0,0.0,0.0
268.0,33484.0,0.0,0.0
32358.0,30848.0,0.0,0.0
33321.0,5574.0,0.0,0.0
5008.0,39136.0,0.0,0.0
30628.0,38128.0,0.0,0.0
38263.0,37446.0,0.0,0.0
1188.0,34337.0,0.0,0.0
3940.0,7914.0,0.0,0.0
5333.0,5711.0,0.0,0.0
3977.0,38468.0,0.0,0.0
5842.0,30509.0,0.0,0.0
2022.0,32903.0,0.0,0.0
32146.0,90120.0,0.0,0.0
34063.0,37165.0,0.0,0.0
6739.0,34603.0,0.0,0.0
9061.0,29660.0,0.0,0.0
387.0,36084.0,0.0,0.0
9765.0,30573.0,0.0,0.0
8647.0,30138.0,0.0,0.0
5581.0,6248.0,0.0,0.0
8581.0,32786.0,0.0,0.0
36419.0,8519.0,0.0,0.0
992.0,5819.0,0.0,0.0
7009.0,7430.0,0.0,0.0
3279.0,162.0,0.0,0.0
34132.0,1587.0,0.0,0.0
7817.0,6972.0,0.0,0.0
9660.0,30653.0,0.0,0.0
85.0,34529.0,0.0,0.0
30011.0,29816.0,0.0,0.0
2798.0,2760.0,0.0,0.0
3711.0,35724.0,0.0,0.0
930.0,5296.0,0.0,0.0
7253.0,458.0,0.0,0.0
30382.0,1195.0,0.0,0.0
417.0,856.0,0.0,0.0
32553.0,341.0,0.0,0.0
32096.0,38222.0,0.0,0.0
32813.0,33615.0,0.0,0.0
2422.0,2520.0,0.0,0.0
30588.0,31697.0,0.0,0.0
8875.0,30631.0,0.0,0.0
623.0,2476.0,0.0,0.0
32350.0,32900.0,0.0,0.0
30445.0,8043.0,0.0,0.0
9425.0,31359.0,0.0,0.0
9046.0,37152.0,0.0,0.0
9724.0,31060.0,0.0,0.0
30733.0,6042.0,0.0,0.0
3179.0,39691.0,0.0,0.0
37914.0,6449.0,0.0,0.0
7963.0,29685.0,0.0,0.0
6920.0,4864.0,0.0,0.0
32128.0,29619.0,0.0,0.0
30418.0,32839.0,0.0,0.0
30414.0,32205.0,0.0,0.0
38221.0,3387.0,0.0,0.0
8100.0,6050.0,0.0,0.0
31320.0,6632.0,0.0,0.0
29521.0,30335.0,0.0,0.0
941.0,3406.0,0.0,0.0
29615.0,877.0,0.0,0.0
30212.0,32544.0,0.0,0.0
32792.0,1640.0,0.0,0.0
761.0,36166.0,0.0,0.0
35999.0,39646.0,0.0,0.0
29560.0,9044.0,0.0,0.0
9340.0,2754.0,0.0,0.0
32776.0,35488.0,0.0,0.0
36899.0,30314.0,0.0,0.0
31007.0,39176.0,0.0,0.0
31690.0,35546.0,0.0,0.0
38408.0,34843.0,0.0,0.0
31331.0,9461.0,0.0,0.0
108.0,35161.0,0.0,0.0
33565.0,30372.0,0.0,0.0
1270.0,3435.0,0.0,0.0
5275.0,4750.0,0.0,0.0
9286.0,30201.0,0.0,0.0
3513.0,6431.0,0.0,0.0
9725.0,4720.0,0.0,0.0
31676.0,37639.0,0.0,0.0
35881.0,29836.0,0.0,0.0
33771.0,538.0,0.0,0.0
32926.0,33895.0,0.0,0.0
8132.0,35243.0,0.0,0.0
29525.0,5096.0,0.0,0.0
33618.0,29987.0,0.0,0.0
5333.0,33110.0,0.0,0.0
31057.0,1760.0,0.0,0.0
8132.0,39023.0,0.0,0.0
32372.0,39230.0,0.0,0.0
35360.0,33799.0,0.0,0.0
1987.0,504.0,0.0,0.0
36948.0,3272.0,0.0,0.0
6984.0,4437.0,0.0,0.0
1973.0,3569.0,0.0,0.0
32005.0,33426.0,0.0,0.0
31967.0,5644.0,0.0,0.0
29837.0,8855.0,0.0,0.0
8492.0,32201.0,0.0,0.0
31316.0,35070.0,0.0,0.0
5436.0,8697.0,0.0,0.0
32198.0,36775.0,0.0,0.0
8519.0,31455.0,0.0,0.0
1780.0,3977.0,0.0,0.0
31135.0,30798.0,0.0,0.0
31167.0,31596.0,0.0,0.0
29680.0,39604.0,0.0,0.0
5436.0,32894.0,0.0,0.0
33870.0,32868.0,0.0,0.0
7483.0,4503.0,0.0,0.0
8653.0,9385.0,0.0,0.0
31455.0,32456.0,0.0,0.0
921.0,37649.0,0.0,0.0
8011.0,9535.0,0.0,0.0
39448.0,807.0,0.0,0.0
2389.0,34677.0,0.0,0.0
35239.0,31172.0,0.0,0.0
32746.0,8561.0,0.0,0.0
2443.0,6146.0,0.0,0.0
2695.0,2789.0,0.0,0.0
32395.0,31965.0,0.0,0.0
8634.0,5472.0,0.0,0.0
90147.0,480.0,0.0,0.0
194.0,5806.0,0.0,0.0
9837.0,3338.0,0.0,0.0
2922.0,2462.0,0.0,0.0
7877.0,30779.0,0.0,0.0
31576.0,29662.0,0.0,0.0
36196.0,492.0,0.0,0.0
9614.0,38852.0,0.0,0.0
7594.0,36949.0,0.0,0.0
6860.0,32019.0,0.0,0.0
38703.0,32731.0,0.0,0.0
7086.0,35895.0,0.0,0.0
159.0,38297.0,0.0,0.0
1023.0,29548.0,0.0,0.0
5308.0,8344.0,0.0,0.0
2249.0,7794.0,0.0,0.0
31366.0,3139.0,0.0,0.0
33632.0,37002.0,0.0,0.0
2696.0,32179.0,0.0,0.0
9591.0,31186.0,0.0,0.0
30352.0,29952.0,0.0,0.0
6736.0,36337.0,0.0,0.0
33983.0,1482.0,0.0,0.0
36702.0,33595.0,0.0,0.0
32122.0,6730.0,0.0,0.0
8693.0,32142.0,0.0,0.0
9331.0,35499.0,0.0,0.0
5544.0,29659.0,0.0,0.0
7019.0,4060.0,0.0,0.0
32507.0,30371.0,0.0,0.0
29952.0,33587.0,0.0,0.0
30161.0,35171.0,0.0,0.0
33967.0,34006.0,0.0,0.0
4428.0,9402.0,0.0,0.0
37634.0,34197.0,0.0,0.0
349.0,31244.0,0.0,0.0
31569.0,33880.0,0.0,0.0
30509.0,5961.0,0.0,0.0
5581.0,30745.0,0.0,0.0
30159.0,31165.0,0.0,0.0
5569.0,34274.0,0.0,0.0
1573.0,38866.0,0.0,0.0
6730.0,30652.0,0.0,0.0
4748.0,32500.0,0.0,0.0
417.0,8976.0,0.0,0.0
30120.0,6748.0,0.0,0.0
32960.0,29605.0,0.0,0.0
30600.0,215.0,0.0,0.0
827.0,29519.0,0.0,0.0
3670.0,35488.0,0.0,0.0
30524.0,31272.0,0.0,0.0
3559.0,31556.0,0.0,0.0
30896.0,38416.0,0.0,0.0
31525.0,244.0,0.0,0.0
2045.0,8757.0,0.0,0.0
30640.0,1606.0,0.0,0.0
7790.0,7469.0,0.0,0.0
39117.0,5.0,0.0,0.0
813.0,6924.0,0.0,0.0
3430.0,31710.0,0.0,0.0
7112.0,29661.0,0.0,0.0
30791.0,7801.0,0.0,0.0
1928.0,1010.0,0.0,0.0
33851.0,7933.0,0.0,0.0
34233.0,8275.0,0.0,0.0
37539.0,6634.0,0.0,0.0
4408.0,32529.0,0.0,0.0
9844.0,9645.0,0.0,0.0
32529.0,33025.0,0.0,0.0
4500.0,2267.0,0.0,0.0
9660.0,6802.0,0.0,0.0
7917.0,30573.0,0.0,0.0
35360.0,340.0,0.0,0.0
623.0,5688.0,0.0,0.0
30746.0,7556.0,0.0,0.0
29860.0,5942.0,0.0,0.0
4759.0,1240.0,0.0,0.0
37932.0,37135.0,0.0,0.0
33488.0,8883.0,0.0,0.0
33118.0,3402.0,0.0,0.0
3801.0,33259.0,0.0,0.0
32057.0,803.0,0.0,0.0
4419.0,32876.0,0.0,0.0
30071.0,35547.0,0.0,0.0
6076.0,6929.0,0.0,0.0
2611.0,36700.0,0.0,0.0
29918.0,29753.0,0.0,0.0
29756.0,38933.0,0.0,0.0
29949.0,35333.0,0.0,0.0
30128.0,5415.0,0.0,0.0
32265.0,36201.0,0.0,0.0
31595.0,33922.0,0.0,0.0
31920.0,33660.0,0.0,0.0
2996.0,9815.0,0.0,0.0
31217.0,34521.0,0.0,0.0
2076.0,35460.0,0.0,0.0
30425.0,30685.0,0.0,0.0
30756.0,6872.0,0.0,0.0
4813.0,35961.0,0.0,0.0
1057.0,1003.0,0.0,0.0
9773.0,9068.0,0.0,0.0
30640.0,6435.0,0.0,0.0
30350.0,6870.0,0.0,0.0
5370.0,8011.0,0.0,0.0
39613.0,6024.0,0.0,0.0
37453.0,29935.0,0.0,0.0
6285.0,9480.0,0.0,0.0
31340.0,32290.0,0.0,0.0
35148.0,5442.0,0.0,0.0
37219.0,33919.0,0.0,0.0
36133.0,29685.0,0.0,0.0
34603.0,30885.0,0.0,0.0
1973.0,31362.0,0.0,0.0
38838.0,33127.0,0.0,0.0
33112.0,7353.0,0.0,0.0
33473.0,37176.0,0.0,0.0
32725.0,4180.0,0.0,0.0
32293.0,30456.0,0.0,0.0
37125.0,7790.0,0.0,0.0
5432.0,32066.0,0.0,0.0
8529.0,31863.0,0.0,0.0
35402.0,5188.0,0.0,0.0
8058.0,8123.0,0.0,0.0
31692.0,9332.0,0.0,0.0
7717.0,923.0,0.0,0.0
4655.0,1052.0,0.0,0.0
90217.0,9095.0,0.0,0.0
37889.0,37385.0,0.0,0.0
8153.0,4511.0,0.0,0.0
31281.0,193.0,0.0,0.0
31107.0,124.0,0.0,0.0
9779.0,3513.0,0.0,0.0
2448.0,7068.0,0.0,0.0
9901.0,31124.0,0.0,0.0
36467.0,4294.0,0.0,0.0
29624.0,3826.0,0.0,0.0
30302.0,6730.0,0.0,0.0
5211.0,6066.0,0.0,0.0
971.0,2619.0,0.0,0.0
29977.0,30972.0,0.0,0.0
6705.0,31297.0,0.0,0.0
4837.0,33919.0,0.0,0.0
6669.0,34677.0,0.0,0.0
32134.0,33428.0,0.0,0.0
30331.0,1112.0,0.0,0.0
8529.0,6353.0,0.0,0.0
3657.0,8459.0,0.0,0.0
36990.0,35402.0,0.0,0.0
9406.0,29545.0,0.0,0.0
35895.0,9471.0,0.0,0.0
8697.0,29994.0,0.0,0.0
31052.0,31451.0,0.0,0.0
30427.0,37112.0,0.0,0.0
7259.0,9733.0,0.0,0.0
2528.0,8976.0,0.0,0.0
5295.0,37594.0,0.0,0.0
6860.0,39613.0,0.0,0.0
33069.0,3125.0,0.0,0.0
31789.0,32005.0,0.0,0.0
6254.0,6766.0,0.0,0.0
6304.0,33180.0,0.0,0.0
38968.0,30808.0,0.0,0.0
38908.0,3995.0,0.0,0.0
2793.0,31859.0,0.0,0.0
33480.0,5101.0,0.0,0.0
6766.0,490.0,0.0,0.0
39023.0,38328.0,0.0,0.0
30190.0,34657.0,0.0,0.0
30323.0,1269.0,0.0,0.0
33989.0,8449.0,0.0,0.0
31466.0,36715.0,0.0,0.0
33080.0,2728.0,0.0,0.0
30949.0,5606.0,0.0,0.0
33926.0,6515.0,0.0,0.0
4267.0,29728.0,0.0,0.0
31984.0,31135.0,0.0,0.0
32432.0,33321.0,0.0,0.0
32958.0,7695.0,0.0,0.0
32417.0,9332.0,0.0,0.0
9533.0,36064.0,0.0,0.0
268.0,30820.0,0.0,0.0
30334.0,589.0,0.0,0.0
30787.0,33268.0,0.0,0.0
4543.0,5825.0,0.0,0.0
33309.0,9196.0,0.0,0.0
32588.0,8132.0,0.0,0.0
36712.0,33426.0,0.0,0.0
3977.0,5903.0,0.0,0.0
9472.0,2559.0,0.0,0.0
7215.0,37896.0,0.0,0.0
712.0,32464.0,0.0,0.0
37385.0,33096.0,0.0,0.0
33479.0,30860.0,0.0,0.0
32383.0,37380.0,0.0,0.0
1240.0,3090.0,0.0,0.0
34309.0,2790.0,0.0,0.0
32372.0,33481.0,0.0,0.0
2267.0,4507.0,0.0,0.0
33458.0,2494.0,0.0,0.0
7694.0,34151.0,0.0,0.0
35615.0,3496.0,0.0,0.0
9267.0,580.0,0.0,0.0
32590.0,35865.0,0.0,0.0
4765.0,35468.0,0.0,0.0
4206.0,1527.0,0.0,0.0
5927.0,29754.0,0.0,0.0
31440.0,30229.0,0.0,0.0
34445.0,34947.0,0.0,0.0
30212.0,5012.0,0.0,0.0
33987.0,39076.0,0.0,0.0
5803.0,9097.0,0.0,0.0
33551.0,4025.0,0.0,0.0
30399.0,35664.0,0.0,0.0
6447.0,35396.0,0.0,0.0
5550.0,6046.0,0.0,0.0
36528.0,33536.0,0.0,0.0
39604.0,8156.0,0.0,0.0
3268.0,1694.0,0.0,0.0
32236.0,29909.0,0.0,0.0
827.0,32349.0,0.0,0.0
930.0,6088.0,0.0,0.0
4855.0,34055.0,0.0,0.0
30338.0,33584.0,0.0,0.0
