Gene1,Gene2,CellLine,Label
31917.0,3938.0,0.0,1.0
31917.0,3975.0,0.0,1.0
31917.0,4034.0,0.0,1.0
31917.0,4250.0,0.0,1.0
31917.0,4294.0,0.0,1.0
31917.0,4348.0,0.0,1.0
31917.0,4369.0,0.0,1.0
31917.0,4408.0,0.0,1.0
31917.0,4447.0,0.0,1.0
31917.0,4751.0,0.0,1.0
31917.0,4759.0,0.0,1.0
31917.0,4765.0,0.0,1.0
31917.0,4780.0,0.0,1.0
31917.0,4893.0,0.0,1.0
31917.0,4944.0,0.0,1.0
31917.0,4963.0,0.0,1.0
31917.0,4975.0,0.0,1.0
31917.0,5093.0,0.0,1.0
31917.0,5112.0,0.0,1.0
31917.0,5139.0,0.0,1.0
31917.0,5170.0,0.0,1.0
31917.0,5174.0,0.0,1.0
31917.0,5186.0,0.0,1.0
31917.0,5197.0,0.0,1.0
31917.0,5326.0,0.0,1.0
31917.0,5384.0,0.0,1.0
31917.0,5476.0,0.0,1.0
31917.0,5498.0,0.0,1.0
31917.0,5526.0,0.0,1.0
31917.0,5554.0,0.0,1.0
31917.0,5688.0,0.0,1.0
31917.0,5699.0,0.0,1.0
31917.0,5729.0,0.0,1.0
31917.0,5825.0,0.0,1.0
31917.0,5826.0,0.0,1.0
31917.0,5828.0,0.0,1.0
31917.0,5886.0,0.0,1.0
31917.0,5948.0,0.0,1.0
31917.0,6024.0,0.0,1.0
31917.0,6131.0,0.0,1.0
31917.0,6203.0,0.0,1.0
31917.0,6220.0,0.0,1.0
31917.0,6286.0,0.0,1.0
31917.0,6302.0,0.0,1.0
31917.0,6310.0,0.0,1.0
31917.0,6413.0,0.0,1.0
31917.0,6452.0,0.0,1.0
31917.0,6530.0,0.0,1.0
31917.0,6580.0,0.0,1.0
31917.0,6589.0,0.0,1.0
31917.0,6615.0,0.0,1.0
31917.0,6701.0,0.0,1.0
31917.0,6707.0,0.0,1.0
31917.0,6820.0,0.0,1.0
31917.0,6851.0,0.0,1.0
31917.0,6870.0,0.0,1.0
31917.0,6920.0,0.0,1.0
31917.0,6989.0,0.0,1.0
31917.0,7156.0,0.0,1.0
31917.0,7301.0,0.0,1.0
31917.0,7469.0,0.0,1.0
31917.0,7502.0,0.0,1.0
31917.0,7514.0,0.0,1.0
31917.0,7522.0,0.0,1.0
31917.0,7535.0,0.0,1.0
31917.0,7556.0,0.0,1.0
31917.0,7594.0,0.0,1.0
31917.0,7617.0,0.0,1.0
31917.0,7620.0,0.0,1.0
31917.0,7786.0,0.0,1.0
31917.0,7808.0,0.0,1.0
31917.0,7898.0,0.0,1.0
31917.0,8006.0,0.0,1.0
31917.0,8068.0,0.0,1.0
31917.0,8081.0,0.0,1.0
31917.0,8167.0,0.0,1.0
31917.0,8179.0,0.0,1.0
31917.0,8344.0,0.0,1.0
31917.0,8352.0,0.0,1.0
31917.0,8392.0,0.0,1.0
31917.0,8423.0,0.0,1.0
31917.0,8522.0,0.0,1.0
31917.0,8594.0,0.0,1.0
31917.0,8634.0,0.0,1.0
31917.0,8651.0,0.0,1.0
31917.0,8653.0,0.0,1.0
31917.0,8714.0,0.0,1.0
31917.0,8898.0,0.0,1.0
31917.0,9067.0,0.0,1.0
31917.0,9082.0,0.0,1.0
31917.0,9117.0,0.0,1.0
31917.0,9244.0,0.0,1.0
31917.0,9340.0,0.0,1.0
31917.0,9428.0,0.0,1.0
31917.0,9460.0,0.0,1.0
31917.0,9482.0,0.0,1.0
31917.0,9494.0,0.0,1.0
31917.0,9496.0,0.0,1.0
31917.0,9534.0,0.0,1.0
31917.0,9550.0,0.0,1.0
31917.0,9564.0,0.0,1.0
31917.0,9647.0,0.0,1.0
31917.0,9678.0,0.0,1.0
31917.0,9691.0,0.0,1.0
31917.0,9756.0,0.0,1.0
31917.0,9815.0,0.0,1.0
31917.0,9956.0,0.0,1.0
31917.0,29509.0,0.0,1.0
31917.0,29511.0,0.0,1.0
31917.0,29517.0,0.0,1.0
31917.0,29528.0,0.0,1.0
31917.0,29533.0,0.0,1.0
31917.0,29534.0,0.0,1.0
31917.0,29560.0,0.0,1.0
31917.0,29594.0,0.0,1.0
31917.0,29597.0,0.0,1.0
31917.0,29601.0,0.0,1.0
31917.0,29602.0,0.0,1.0
31917.0,29606.0,0.0,1.0
31917.0,29673.0,0.0,1.0
31917.0,29726.0,0.0,1.0
31917.0,29788.0,0.0,1.0
31917.0,29798.0,0.0,1.0
31917.0,29824.0,0.0,1.0
31917.0,29852.0,0.0,1.0
31917.0,29862.0,0.0,1.0
31917.0,29909.0,0.0,1.0
31917.0,29990.0,0.0,1.0
31917.0,30085.0,0.0,1.0
31917.0,30098.0,0.0,1.0
31917.0,30128.0,0.0,1.0
31917.0,30130.0,0.0,1.0
31917.0,30136.0,0.0,1.0
31917.0,30190.0,0.0,1.0
31917.0,30205.0,0.0,1.0
31917.0,30254.0,0.0,1.0
31917.0,30256.0,0.0,1.0
31917.0,30263.0,0.0,1.0
31917.0,30297.0,0.0,1.0
31917.0,30299.0,0.0,1.0
31917.0,30358.0,0.0,1.0
31917.0,30398.0,0.0,1.0
31917.0,30412.0,0.0,1.0
31917.0,30458.0,0.0,1.0
31917.0,30478.0,0.0,1.0
31917.0,30588.0,0.0,1.0
31917.0,30595.0,0.0,1.0
31917.0,30611.0,0.0,1.0
31917.0,30636.0,0.0,1.0
31917.0,30647.0,0.0,1.0
31917.0,30653.0,0.0,1.0
31917.0,30695.0,0.0,1.0
31917.0,30748.0,0.0,1.0
31917.0,30756.0,0.0,1.0
31917.0,30808.0,0.0,1.0
31917.0,30830.0,0.0,1.0
31917.0,30848.0,0.0,1.0
31917.0,31104.0,0.0,1.0
31917.0,31147.0,0.0,1.0
31917.0,31186.0,0.0,1.0
31917.0,31246.0,0.0,1.0
31917.0,31295.0,0.0,1.0
31917.0,31322.0,0.0,1.0
31917.0,31333.0,0.0,1.0
31917.0,31342.0,0.0,1.0
31917.0,31376.0,0.0,1.0
31917.0,31410.0,0.0,1.0
31917.0,31435.0,0.0,1.0
31917.0,31447.0,0.0,1.0
31917.0,31451.0,0.0,1.0
31917.0,31512.0,0.0,1.0
31917.0,31707.0,0.0,1.0
31917.0,31727.0,0.0,1.0
31917.0,31735.0,0.0,1.0
31917.0,31759.0,0.0,1.0
31917.0,31826.0,0.0,1.0
31917.0,31859.0,0.0,1.0
31917.0,31958.0,0.0,1.0
31917.0,31963.0,0.0,1.0
31917.0,31965.0,0.0,1.0
31917.0,31995.0,0.0,1.0
31917.0,32066.0,0.0,1.0
31917.0,32072.0,0.0,1.0
31917.0,32139.0,0.0,1.0
31917.0,32163.0,0.0,1.0
31917.0,32166.0,0.0,1.0
31917.0,32196.0,0.0,1.0
31917.0,32201.0,0.0,1.0
31917.0,32210.0,0.0,1.0
31917.0,32212.0,0.0,1.0
31917.0,32229.0,0.0,1.0
31917.0,32246.0,0.0,1.0
31917.0,32273.0,0.0,1.0
31917.0,32287.0,0.0,1.0
31917.0,32288.0,0.0,1.0
31917.0,32289.0,0.0,1.0
31917.0,32290.0,0.0,1.0
31917.0,32291.0,0.0,1.0
31917.0,32292.0,0.0,1.0
31917.0,32293.0,0.0,1.0
31917.0,32294.0,0.0,1.0
31917.0,32295.0,0.0,1.0
31917.0,32296.0,0.0,1.0
31917.0,32298.0,0.0,1.0
31917.0,32327.0,0.0,1.0
31917.0,32328.0,0.0,1.0
31917.0,32348.0,0.0,1.0
31917.0,32393.0,0.0,1.0
31917.0,32419.0,0.0,1.0
31917.0,32432.0,0.0,1.0
31917.0,32435.0,0.0,1.0
31917.0,32445.0,0.0,1.0
31917.0,32461.0,0.0,1.0
31917.0,32504.0,0.0,1.0
31917.0,32514.0,0.0,1.0
31917.0,32542.0,0.0,1.0
31917.0,32725.0,0.0,1.0
31917.0,32730.0,0.0,1.0
31917.0,32731.0,0.0,1.0
31917.0,32741.0,0.0,1.0
31917.0,32768.0,0.0,1.0
31917.0,32789.0,0.0,1.0
31917.0,32796.0,0.0,1.0
31917.0,32808.0,0.0,1.0
31917.0,32848.0,0.0,1.0
31917.0,32871.0,0.0,1.0
31917.0,32894.0,0.0,1.0
31917.0,32926.0,0.0,1.0
31917.0,33026.0,0.0,1.0
31917.0,33127.0,0.0,1.0
31917.0,33346.0,0.0,1.0
31917.0,33444.0,0.0,1.0
31917.0,33580.0,0.0,1.0
31921.0,31917.0,0.0,1.0
31940.0,5940.0,0.0,1.0
31949.0,31917.0,0.0,1.0
31950.0,31917.0,0.0,1.0
31953.0,31917.0,0.0,1.0
31981.0,9614.0,0.0,1.0
31991.0,31917.0,0.0,1.0
32005.0,816.0,0.0,1.0
32019.0,31917.0,0.0,1.0
32022.0,31917.0,0.0,1.0
32061.0,31917.0,0.0,1.0
32072.0,30832.0,0.0,1.0
32076.0,31917.0,0.0,1.0
32078.0,31917.0,0.0,1.0
32079.0,31917.0,0.0,1.0
32084.0,31917.0,0.0,1.0
32096.0,31917.0,0.0,1.0
32102.0,31917.0,0.0,1.0
32112.0,33018.0,0.0,1.0
32120.0,31917.0,0.0,1.0
32128.0,6762.0,0.0,1.0
32122.0,31917.0,0.0,1.0
32138.0,31917.0,0.0,1.0
32141.0,31917.0,0.0,1.0
32146.0,31917.0,0.0,1.0
32186.0,31917.0,0.0,1.0
32258.0,31917.0,0.0,1.0
32283.0,30853.0,0.0,1.0
32287.0,32745.0,0.0,1.0
32295.0,6589.0,0.0,1.0
32295.0,8392.0,0.0,1.0
32314.0,31917.0,0.0,1.0
32318.0,31917.0,0.0,1.0
32320.0,31917.0,0.0,1.0
32350.0,32351.0,0.0,1.0
32372.0,966.0,0.0,1.0
32383.0,32032.0,0.0,1.0
32417.0,31917.0,0.0,1.0
32438.0,6693.0,0.0,1.0
32441.0,7502.0,0.0,1.0
32483.0,30617.0,0.0,1.0
32506.0,3430.0,0.0,1.0
32503.0,32464.0,0.0,1.0
32507.0,31917.0,0.0,1.0
32520.0,31917.0,0.0,1.0
32535.0,6444.0,0.0,1.0
32535.0,7502.0,0.0,1.0
32532.0,32456.0,0.0,1.0
32535.0,31034.0,0.0,1.0
32535.0,32441.0,0.0,1.0
32540.0,31917.0,0.0,1.0
32577.0,31734.0,0.0,1.0
32594.0,30022.0,0.0,1.0
32608.0,2660.0,0.0,1.0
32673.0,1527.0,0.0,1.0
32672.0,5571.0,0.0,1.0
32667.0,31917.0,0.0,1.0
32677.0,31917.0,0.0,1.0
32694.0,31917.0,0.0,1.0
32701.0,31917.0,0.0,1.0
32725.0,32731.0,0.0,1.0
32735.0,31917.0,0.0,1.0
32746.0,5645.0,0.0,1.0
32786.0,31917.0,0.0,1.0
32802.0,31917.0,0.0,1.0
32813.0,31917.0,0.0,1.0
32825.0,31917.0,0.0,1.0
32839.0,33423.0,0.0,1.0
32875.0,33458.0,0.0,1.0
32882.0,31917.0,0.0,1.0
32895.0,31917.0,0.0,1.0
32903.0,2877.0,0.0,1.0
32909.0,3582.0,0.0,1.0
32919.0,31917.0,0.0,1.0
32928.0,3336.0,0.0,1.0
33025.0,31917.0,0.0,1.0
33069.0,31917.0,0.0,1.0
33078.0,31917.0,0.0,1.0
33081.0,31917.0,0.0,1.0
33105.0,31917.0,0.0,1.0
33118.0,31917.0,0.0,1.0
33121.0,31917.0,0.0,1.0
33163.0,32795.0,0.0,1.0
33176.0,2520.0,0.0,1.0
33236.0,31917.0,0.0,1.0
33312.0,31917.0,0.0,1.0
33316.0,29935.0,0.0,1.0
33322.0,31917.0,0.0,1.0
33376.0,7808.0,0.0,1.0
33402.0,31917.0,0.0,1.0
33426.0,4049.0,0.0,1.0
33421.0,31917.0,0.0,1.0
33439.0,1928.0,0.0,1.0
33432.0,31126.0,0.0,1.0
33432.0,31773.0,0.0,1.0
33463.0,33509.0,0.0,1.0
33486.0,877.0,0.0,1.0
33488.0,31917.0,0.0,1.0
33505.0,31917.0,0.0,1.0
33513.0,5620.0,0.0,1.0
33512.0,31917.0,0.0,1.0
33531.0,8259.0,0.0,1.0
33541.0,2714.0,0.0,1.0
33544.0,31917.0,0.0,1.0
33573.0,33545.0,0.0,1.0
33588.0,31917.0,0.0,1.0
33592.0,33563.0,0.0,1.0
33595.0,31389.0,0.0,1.0
33618.0,8506.0,0.0,1.0
31891.0,4483.0,0.0,0.0
3447.0,31087.0,0.0,0.0
4963.0,7336.0,0.0,0.0
5326.0,7901.0,0.0,0.0
5170.0,8081.0,0.0,0.0
6668.0,9283.0,0.0,0.0
32184.0,8344.0,0.0,0.0
3753.0,33563.0,0.0,0.0
30908.0,2898.0,0.0,0.0
33127.0,2611.0,0.0,0.0
4503.0,1948.0,0.0,0.0
9765.0,30833.0,0.0,0.0
6536.0,3671.0,0.0,0.0
33509.0,7514.0,0.0,0.0
29958.0,7989.0,0.0,0.0
32141.0,2174.0,0.0,0.0
31177.0,30267.0,0.0,0.0
29516.0,31870.0,0.0,0.0
7882.0,4817.0,0.0,0.0
6240.0,9760.0,0.0,0.0
3657.0,2209.0,0.0,0.0
30016.0,29583.0,0.0,0.0
32677.0,7829.0,0.0,0.0
31991.0,30772.0,0.0,0.0
30748.0,33439.0,0.0,0.0
30766.0,32605.0,0.0,0.0
430.0,30748.0,0.0,0.0
529.0,3226.0,0.0,0.0
9425.0,30369.0,0.0,0.0
6939.0,4240.0,0.0,0.0
31265.0,33480.0,0.0,0.0
33322.0,3010.0,0.0,0.0
30284.0,390.0,0.0,0.0
32829.0,8378.0,0.0,0.0
9463.0,264.0,0.0,0.0
32432.0,1455.0,0.0,0.0
7748.0,7394.0,0.0,0.0
30402.0,33479.0,0.0,0.0
6323.0,32347.0,0.0,0.0
30190.0,32106.0,0.0,0.0
4627.0,9197.0,0.0,0.0
9695.0,30540.0,0.0,0.0
3905.0,3122.0,0.0,0.0
490.0,9639.0,0.0,0.0
5620.0,9095.0,0.0,0.0
31045.0,3753.0,0.0,0.0
7381.0,2775.0,0.0,0.0
2168.0,4240.0,0.0,0.0
3761.0,430.0,0.0,0.0
33432.0,2544.0,0.0,0.0
2551.0,31305.0,0.0,0.0
33584.0,7286.0,0.0,0.0
4065.0,6924.0,0.0,0.0
2748.0,8425.0,0.0,0.0
5826.0,32739.0,0.0,0.0
30036.0,5464.0,0.0,0.0
653.0,31305.0,0.0,0.0
30425.0,3248.0,0.0,0.0
3576.0,6007.0,0.0,0.0
3753.0,1584.0,0.0,0.0
31707.0,6929.0,0.0,0.0
30726.0,580.0,0.0,0.0
1988.0,7896.0,0.0,0.0
32112.0,31169.0,0.0,0.0
32022.0,3201.0,0.0,0.0
1977.0,29647.0,0.0,0.0
7430.0,32795.0,0.0,0.0
5945.0,6730.0,0.0,0.0
32608.0,2798.0,0.0,0.0
30016.0,5714.0,0.0,0.0
1898.0,33118.0,0.0,0.0
9534.0,776.0,0.0,0.0
30223.0,1042.0,0.0,0.0
4855.0,390.0,0.0,0.0
3366.0,31576.0,0.0,0.0
7885.0,29713.0,0.0,0.0
3930.0,31353.0,0.0,0.0
31621.0,8634.0,0.0,0.0
7194.0,30544.0,0.0,0.0
3175.0,30766.0,0.0,0.0
30484.0,4725.0,0.0,0.0
31441.0,2980.0,0.0,0.0
33512.0,4348.0,0.0,0.0
7429.0,8956.0,0.0,0.0
31785.0,7830.0,0.0,0.0
9247.0,1942.0,0.0,0.0
7205.0,3204.0,0.0,0.0
32533.0,8252.0,0.0,0.0
30019.0,8407.0,0.0,0.0
33236.0,9550.0,0.0,0.0
9585.0,30671.0,0.0,0.0
29564.0,31862.0,0.0,0.0
8519.0,9891.0,0.0,0.0
30478.0,31271.0,0.0,0.0
2980.0,32540.0,0.0,0.0
33445.0,6557.0,0.0,0.0
5791.0,1465.0,0.0,0.0
9549.0,8167.0,0.0,0.0
2788.0,2753.0,0.0,0.0
30517.0,29935.0,0.0,0.0
32469.0,9670.0,0.0,0.0
4678.0,30096.0,0.0,0.0
30916.0,4855.0,0.0,0.0
31354.0,7898.0,0.0,0.0
32928.0,3842.0,0.0,0.0
6214.0,5685.0,0.0,0.0
2267.0,32318.0,0.0,0.0
1409.0,32447.0,0.0,0.0
6141.0,7620.0,0.0,0.0
8309.0,6846.0,0.0,0.0
247.0,2133.0,0.0,0.0
31719.0,30526.0,0.0,0.0
32895.0,31428.0,0.0,0.0
32350.0,9226.0,0.0,0.0
3883.0,3925.0,0.0,0.0
9815.0,30811.0,0.0,0.0
7863.0,1008.0,0.0,0.0
1671.0,30928.0,0.0,0.0
6024.0,2112.0,0.0,0.0
30546.0,33306.0,0.0,0.0
3849.0,3981.0,0.0,0.0
32079.0,3397.0,0.0,0.0
33121.0,8903.0,0.0,0.0
30465.0,7732.0,0.0,0.0
1898.0,31697.0,0.0,0.0
29824.0,4408.0,0.0,0.0
3447.0,5436.0,0.0,0.0
9498.0,8512.0,0.0,0.0
7748.0,9069.0,0.0,0.0
33236.0,31634.0,0.0,0.0
29602.0,6301.0,0.0,0.0
30354.0,6962.0,0.0,0.0
1360.0,8387.0,0.0,0.0
4963.0,32344.0,0.0,0.0
612.0,32735.0,0.0,0.0
6558.0,31512.0,0.0,0.0
7799.0,32781.0,0.0,0.0
8300.0,4678.0,0.0,0.0
5442.0,4617.0,0.0,0.0
3836.0,4511.0,0.0,0.0
29524.0,31166.0,0.0,0.0
5174.0,32019.0,0.0,0.0
29525.0,2956.0,0.0,0.0
9494.0,30736.0,0.0,0.0
5174.0,8506.0,0.0,0.0
31902.0,32186.0,0.0,0.0
1678.0,32547.0,0.0,0.0
39.0,30367.0,0.0,0.0
9733.0,29560.0,0.0,0.0
7484.0,379.0,0.0,0.0
9442.0,33346.0,0.0,0.0
33089.0,5871.0,0.0,0.0
30860.0,29668.0,0.0,0.0
33439.0,30552.0,0.0,0.0
9442.0,3172.0,0.0,0.0
3502.0,3905.0,0.0,0.0
4751.0,7717.0,0.0,0.0
33176.0,33346.0,0.0,0.0
1198.0,33479.0,0.0,0.0
5012.0,7825.0,0.0,0.0
5101.0,33335.0,0.0,0.0
31348.0,30160.0,0.0,0.0
32707.0,2854.0,0.0,0.0
3199.0,30509.0,0.0,0.0
3662.0,8068.0,0.0,0.0
6540.0,30304.0,0.0,0.0
9459.0,5387.0,0.0,0.0
30465.0,8201.0,0.0,0.0
30794.0,30769.0,0.0,0.0
7009.0,29670.0,0.0,0.0
6203.0,32357.0,0.0,0.0
7807.0,5588.0,0.0,0.0
30555.0,4704.0,0.0,0.0
30325.0,921.0,0.0,0.0
8275.0,5957.0,0.0,0.0
8830.0,33081.0,0.0,0.0
6894.0,4551.0,0.0,0.0
180.0,30160.0,0.0,0.0
30010.0,4206.0,0.0,0.0
5201.0,7581.0,0.0,0.0
32066.0,1948.0,0.0,0.0
29614.0,6323.0,0.0,0.0
5720.0,5957.0,0.0,0.0
31055.0,30540.0,0.0,0.0
31545.0,29883.0,0.0,0.0
215.0,33481.0,0.0,0.0
31331.0,9511.0,0.0,0.0
30753.0,8791.0,0.0,0.0
30223.0,30040.0,0.0,0.0
9816.0,31863.0,0.0,0.0
30177.0,2113.0,0.0,0.0
5139.0,29909.0,0.0,0.0
5204.0,29862.0,0.0,0.0
490.0,8013.0,0.0,0.0
7714.0,3913.0,0.0,0.0
8177.0,1948.0,0.0,0.0
30168.0,31153.0,0.0,0.0
6894.0,7807.0,0.0,0.0
6288.0,30851.0,0.0,0.0
9546.0,1499.0,0.0,0.0
6001.0,32795.0,0.0,0.0
4489.0,578.0,0.0,0.0
33467.0,272.0,0.0,0.0
3641.0,5101.0,0.0,0.0
3883.0,7106.0,0.0,0.0
32172.0,4994.0,0.0,0.0
3316.0,32604.0,0.0,0.0
33480.0,31147.0,0.0,0.0
31456.0,30202.0,0.0,0.0
32441.0,1738.0,0.0,0.0
30154.0,32839.0,0.0,0.0
9243.0,33458.0,0.0,0.0
204.0,6967.0,0.0,0.0
2209.0,31950.0,0.0,0.0
8576.0,5065.0,0.0,0.0
1738.0,1126.0,0.0,0.0
29903.0,31598.0,0.0,0.0
33335.0,5003.0,0.0,0.0
9463.0,6895.0,0.0,0.0
29852.0,31321.0,0.0,0.0
5415.0,29987.0,0.0,0.0
7291.0,9751.0,0.0,0.0
32825.0,30825.0,0.0,0.0
6787.0,3199.0,0.0,0.0
30891.0,6211.0,0.0,0.0
32796.0,8118.0,0.0,0.0
33551.0,32032.0,0.0,0.0
2714.0,30823.0,0.0,0.0
3849.0,32547.0,0.0,0.0
1193.0,33259.0,0.0,0.0
9082.0,29713.0,0.0,0.0
31290.0,5692.0,0.0,0.0
31389.0,31147.0,0.0,0.0
32975.0,31462.0,0.0,0.0
33486.0,30325.0,0.0,0.0
30312.0,32141.0,0.0,0.0
29507.0,6720.0,0.0,0.0
5764.0,6903.0,0.0,0.0
2448.0,9748.0,0.0,0.0
30484.0,6903.0,0.0,0.0
32195.0,6431.0,0.0,0.0
5057.0,522.0,0.0,0.0
6429.0,2529.0,0.0,0.0
6178.0,1113.0,0.0,0.0
5787.0,29699.0,0.0,0.0
6004.0,2161.0,0.0,0.0
4044.0,508.0,0.0,0.0
718.0,30071.0,0.0,0.0
31917.0,9024.0,0.0,0.0
30760.0,33498.0,0.0,0.0
3656.0,31319.0,0.0,0.0
32166.0,33089.0,0.0,0.0
8697.0,4966.0,0.0,0.0
268.0,3766.0,0.0,0.0
1484.0,2439.0,0.0,0.0
9550.0,9275.0,0.0,0.0
30465.0,32520.0,0.0,0.0
6762.0,5803.0,0.0,0.0
4408.0,159.0,0.0,0.0
2944.0,8700.0,0.0,0.0
2810.0,31710.0,0.0,0.0
30776.0,32483.0,0.0,0.0
31609.0,33479.0,0.0,0.0
32373.0,6543.0,0.0,0.0
5588.0,33463.0,0.0,0.0
31564.0,4292.0,0.0,0.0
5550.0,9069.0,0.0,0.0
6454.0,29677.0,0.0,0.0
30525.0,8441.0,0.0,0.0
3592.0,5204.0,0.0,0.0
578.0,31063.0,0.0,0.0
30823.0,9642.0,0.0,0.0
31634.0,9463.0,0.0,0.0
32435.0,6688.0,0.0,0.0
32875.0,2867.0,0.0,0.0
3179.0,30541.0,0.0,0.0
9082.0,31147.0,0.0,0.0
32520.0,32590.0,0.0,0.0
2140.0,2038.0,0.0,0.0
4924.0,3997.0,0.0,0.0
839.0,30624.0,0.0,0.0
7990.0,7604.0,0.0,0.0
31165.0,29883.0,0.0,0.0
228.0,39.0,0.0,0.0
6987.0,1654.0,0.0,0.0
7814.0,31362.0,0.0,0.0
6536.0,4408.0,0.0,0.0
31126.0,30737.0,0.0,0.0
8350.0,8201.0,0.0,0.0
29663.0,5294.0,0.0,0.0
3037.0,9371.0,0.0,0.0
694.0,30327.0,0.0,0.0
9316.0,2728.0,0.0,0.0
33518.0,1080.0,0.0,0.0
3226.0,5685.0,0.0,0.0
31465.0,32808.0,0.0,0.0
9750.0,33618.0,0.0,0.0
7620.0,29992.0,0.0,0.0
8300.0,4994.0,0.0,0.0
29677.0,32373.0,0.0,0.0
30631.0,5571.0,0.0,0.0
4483.0,4528.0,0.0,0.0
4769.0,30605.0,0.0,0.0
8830.0,7009.0,0.0,0.0
31316.0,462.0,0.0,0.0
5238.0,29990.0,0.0,0.0
9429.0,32072.0,0.0,0.0
33079.0,9463.0,0.0,0.0
29715.0,30541.0,0.0,0.0
7526.0,31262.0,0.0,0.0
32265.0,30168.0,0.0,0.0
32590.0,6920.0,0.0,0.0
8300.0,6697.0,0.0,0.0
33505.0,33432.0,0.0,0.0
32554.0,31875.0,0.0,0.0
8868.0,1847.0,0.0,0.0
6316.0,8252.0,0.0,0.0
3858.0,30016.0,0.0,0.0
3366.0,30787.0,0.0,0.0
1465.0,32293.0,0.0,0.0
480.0,7525.0,0.0,0.0
6580.0,33479.0,0.0,0.0
32895.0,1420.0,0.0,0.0
79.0,5903.0,0.0,0.0
3569.0,9991.0,0.0,0.0
3549.0,5331.0,0.0,0.0
740.0,30223.0,0.0,0.0
7009.0,31218.0,0.0,0.0
9442.0,4250.0,0.0,0.0
718.0,32672.0,0.0,0.0
30640.0,7999.0,0.0,0.0
32120.0,6226.0,0.0,0.0
4318.0,30945.0,0.0,0.0
2059.0,8164.0,0.0,0.0
6820.0,32694.0,0.0,0.0
341.0,32931.0,0.0,0.0
1360.0,31770.0,0.0,0.0
31634.0,8282.0,0.0,0.0
2253.0,4976.0,0.0,0.0
31556.0,1895.0,0.0,0.0
7383.0,31785.0,0.0,0.0
33473.0,30076.0,0.0,0.0
32568.0,29534.0,0.0,0.0
33172.0,2065.0,0.0,0.0
2253.0,5101.0,0.0,0.0
2240.0,9765.0,0.0,0.0
4624.0,8038.0,0.0,0.0
2036.0,29977.0,0.0,0.0
32464.0,30671.0,0.0,0.0
4396.0,718.0,0.0,0.0
32875.0,8164.0,0.0,0.0
227.0,30787.0,0.0,0.0
268.0,7217.0,0.0,0.0
6662.0,32050.0,0.0,0.0
8543.0,7253.0,0.0,0.0
33309.0,29646.0,0.0,0.0
6676.0,5679.0,0.0,0.0
5170.0,272.0,0.0,0.0
6007.0,4520.0,0.0,0.0
9429.0,1587.0,0.0,0.0
6310.0,30579.0,0.0,0.0
32519.0,8259.0,0.0,0.0
2083.0,3981.0,0.0,0.0
5331.0,33567.0,0.0,0.0
2976.0,29880.0,0.0,0.0
3967.0,6043.0,0.0,0.0
30798.0,32210.0,0.0,0.0
9243.0,32543.0,0.0,0.0
6447.0,32372.0,0.0,0.0
7954.0,3513.0,0.0,0.0
6895.0,30640.0,0.0,0.0
3085.0,31155.0,0.0,0.0
1749.0,5562.0,0.0,0.0
3122.0,8791.0,0.0,0.0
6688.0,490.0,0.0,0.0
8813.0,31376.0,0.0,0.0
4044.0,30208.0,0.0,0.0
2146.0,31013.0,0.0,0.0
1195.0,8281.0,0.0,0.0
31911.0,8543.0,0.0,0.0
1388.0,29660.0,0.0,0.0
3602.0,3316.0,0.0,0.0
32486.0,32016.0,0.0,0.0
32328.0,4837.0,0.0,0.0
31789.0,4419.0,0.0,0.0
8561.0,8387.0,0.0,0.0
29537.0,8164.0,0.0,0.0
6043.0,31710.0,0.0,0.0
3842.0,31153.0,0.0,0.0
30371.0,31564.0,0.0,0.0
6212.0,7825.0,0.0,0.0
30690.0,4768.0,0.0,0.0
30201.0,29566.0,0.0,0.0
30809.0,29700.0,0.0,0.0
1749.0,8259.0,0.0,0.0
30820.0,30737.0,0.0,0.0
9196.0,31321.0,0.0,0.0
30573.0,1584.0,0.0,0.0
7205.0,32768.0,0.0,0.0
31965.0,5238.0,0.0,0.0
29913.0,7597.0,0.0,0.0
7896.0,29594.0,0.0,0.0
32348.0,9226.0,0.0,0.0
2754.0,29755.0,0.0,0.0
159.0,490.0,0.0,0.0
3348.0,5757.0,0.0,0.0
30357.0,30708.0,0.0,0.0
3201.0,6872.0,0.0,0.0
8735.0,29985.0,0.0,0.0
3477.0,3671.0,0.0,0.0
7744.0,31056.0,0.0,0.0
31754.0,4864.0,0.0,0.0
30103.0,2346.0,0.0,0.0
33312.0,30811.0,0.0,0.0
6620.0,29566.0,0.0,0.0
4864.0,31734.0,0.0,0.0
2462.0,31634.0,0.0,0.0
33588.0,32926.0,0.0,0.0
3201.0,7697.0,0.0,0.0
3800.0,2059.0,0.0,0.0
30621.0,9196.0,0.0,0.0
2363.0,29866.0,0.0,0.0
30474.0,29964.0,0.0,0.0
612.0,32131.0,0.0,0.0
517.0,3757.0,0.0,0.0
31668.0,3336.0,0.0,0.0
5101.0,4120.0,0.0,0.0
9141.0,7239.0,0.0,0.0
9647.0,3139.0,0.0,0.0
32138.0,9333.0,0.0,0.0
29594.0,496.0,0.0,0.0
4437.0,5688.0,0.0,0.0
30214.0,3799.0,0.0,0.0
33570.0,5948.0,0.0,0.0
1895.0,9117.0,0.0,0.0
7410.0,30161.0,0.0,0.0
31456.0,30955.0,0.0,0.0
